"","luce","sd","2.5%","25%","50%","75%","97.5%"
"luceTemp",0.968388528175118,0.285045186584732,0.526904658092248,0.720854431821189,0.955133586983644,1.20845320100434,1.46825209882924
"luceTemp",1.09249111193237,0.272680145504645,0.564205610463926,0.885087866264876,1.12674051302377,1.32899357178282,1.48507058751986
"luceTemp",1.03757685780079,0.29112691462987,0.536085932580124,0.781017067555811,1.0558606125425,1.29825552452916,1.47603002353291
"luceTemp",0.968367000911729,0.28764028245834,0.513792309755406,0.716985380013066,0.961389250300175,1.19708405319473,1.48096808787302
"luceTemp",0.9419773060217,0.29237521289584,0.516036896968483,0.688930000183094,0.898989099166861,1.17696702806653,1.47897153950474
"luceTemp",0.956013321230789,0.285998367817757,0.516371688278865,0.702183288812824,0.935544845610364,1.19246292467955,1.47206032987356
"luceTemp",1.07842145472181,0.267913108154544,0.559479013570801,0.871814358807448,1.10265265595115,1.3102621590775,1.47846241808253
"luceTemp",0.96219922064636,0.288475072934889,0.525371143308794,0.71034149719496,0.937573221802706,1.20765645835258,1.4677170287808
"luceTemp",0.977870053579845,0.283530708976155,0.528736530929669,0.727262475426574,0.968694739631045,1.21582056575599,1.46565753105121
"luceTemp",1.00097070304228,0.287907351276428,0.528156961815076,0.749002944934928,1.00189077963395,1.25302519404473,1.47703281024908
"luceTemp",1.00852553927576,0.272976313057003,0.530320071381963,0.786831063245869,1.00953438905099,1.23684042310296,1.46626291371057
"luceTemp",0.961876321639245,0.287816523502996,0.515890591131831,0.70690609879282,0.950219686246382,1.20969656381813,1.46731345084206
"luceTemp",0.967345418838748,0.293098861080025,0.515922864047045,0.707978077353586,0.954288085926213,1.22438236445339,1.46792252066355
"luceTemp",0.958591148269791,0.294807651314479,0.516531743119093,0.706268029370665,0.924407470140503,1.21058234951788,1.47342149565261
"luceTemp",1.04388447206496,0.281957690573479,0.534304159317097,0.814055022573979,1.05264780098216,1.29220354277217,1.48564389708946
"luceTemp",1.00353647483885,0.285755874726252,0.522556449592427,0.76725228678324,1.00678210674993,1.24721879802543,1.47537508626819
"luceTemp",1.06240308907141,0.283332777229823,0.536510525828789,0.837008547971964,1.08803227768042,1.30986605470975,1.48302838916076
"luceTemp",0.965221007982192,0.287039610677886,0.518455900748989,0.718495596328434,0.944299468602064,1.20824799222002,1.46756867644138
"luceTemp",0.983645413165479,0.289031157928179,0.520874692864932,0.730865877687705,0.978213982451121,1.23601314488336,1.46576176017224
"luceTemp",1.03510734869918,0.280198589578238,0.53969144937911,0.800443357453376,1.05136101318429,1.27103468916014,1.47996243408463
"luceTemp",1.1414399092996,0.250573593947976,0.60284636277851,0.966558938976106,1.18164407377217,1.35412359080912,1.48413462129977
"luceTemp",0.961079735012154,0.279891480830563,0.521214999101298,0.720864567705511,0.951730044203998,1.18446645832708,1.46668689453398
"luceTemp",0.966606185066739,0.294815321028923,0.525700758505322,0.708303392301246,0.929476049079817,1.22348733534721,1.48168564017808
"luceTemp",0.962268447456474,0.288169131265002,0.518596875655208,0.702648143137612,0.944392270140785,1.20195945666551,1.47549511600375
"luceTemp",1.05591171485462,0.281489083163128,0.538390159891717,0.825829713493673,1.08632318782584,1.29893180873589,1.47855624409628
"luceTemp",1.15119734736948,0.248842514344822,0.613605443642852,0.970254499168363,1.20195169743254,1.36255946066403,1.4833870578311
"luceTemp",0.9694108048082,0.294343579484715,0.518243367851553,0.712599934434147,0.94592053760136,1.218958858824,1.47691816210477
"luceTemp",1.05900649855455,0.273119741173249,0.541082012211935,0.853096637197706,1.0856318054166,1.28629551484078,1.47621851697728
"luceTemp",1.01614593606404,0.280735817189231,0.531857073139079,0.781239827842245,1.02243678093895,1.25407151253932,1.47564168450003
"luceTemp",0.955884672181434,0.285614943125177,0.521355418762871,0.705797638855591,0.927373299519436,1.21125205055527,1.44947963056211
"luceTemp",0.964115940070205,0.291248927304632,0.52323077938863,0.708007740786801,0.938304988687132,1.21983749130705,1.47814072063516
"luceTemp",0.971286110453435,0.290812372713577,0.526269322688515,0.713274288622181,0.950543886056793,1.22596916779835,1.46869263457272
"luceTemp",0.964055990271689,0.286180389026657,0.528687146250396,0.718514543160088,0.933209165000531,1.21210073797447,1.47060775554903
"luceTemp",1.13994139131957,0.251836538499415,0.612178056218275,0.95895923318738,1.17997871384115,1.3524050755785,1.48731382794296
"luceTemp",1.00293871713153,0.294095178151252,0.528215677078628,0.7479832849348,1.00059831380781,1.2592151871805,1.4821099662087
"luceTemp",0.965384689836214,0.287893047846778,0.522471901401042,0.710735676055982,0.951020540112846,1.212766542175,1.46493926010106
"luceTemp",1.03275413123479,0.291697069380582,0.538207817000604,0.77728261944564,1.04337460116869,1.29315032104379,1.4829852829617
"luceTemp",0.968636895054107,0.286770010876966,0.521607318879252,0.717974779061907,0.952595222762031,1.21064311519584,1.46834509176879
"luceTemp",1.04409218943645,0.278596038897233,0.541205919650081,0.811810485099262,1.05822154846232,1.28370171507817,1.47662109109186
"luceTemp",0.93196958356066,0.277243942420355,0.52295144821991,0.688236519711023,0.899136137577845,1.14876101227177,1.46152458152767
"luceTemp",1.08771412707083,0.269596630572512,0.562309317554632,0.879285339066799,1.11558697850731,1.31851269231916,1.48315773705039
"luceTemp",1.0032272647425,0.287615815732977,0.531719730701145,0.753472691437784,1.00495655142107,1.2486489173358,1.47404996226121
"luceTemp",0.937467183411795,0.284333612156792,0.522337169835597,0.685469649333891,0.910193587097851,1.17406450562814,1.46175197778351
"luceTemp",1.02808001989326,0.278709394051192,0.53505496505015,0.787645879861729,1.03946506962081,1.26536989290126,1.47151686508983
"luceTemp",0.972826652880777,0.287875375480225,0.52552716541622,0.719956205674936,0.956644780671943,1.22296007687404,1.46964233380488
"luceTemp",1.08768392398636,0.278350811495965,0.530344470462649,0.880432632347174,1.12416458498016,1.32417506874801,1.48201079851243
"luceTemp",0.949047117510062,0.281887340833318,0.52232928337643,0.702601711619036,0.925922345972448,1.18673205742128,1.4553508569561
"luceTemp",0.9739321411634,0.290015767176305,0.515595830974383,0.72012401019204,0.962577480444943,1.21709374411727,1.47226724007377
"luceTemp",0.982121994553178,0.290606777987387,0.518292395283942,0.728242526574397,0.9699868614611,1.22942269360854,1.47966607753165
"luceTemp",1.00741909270232,0.283570111089004,0.526238460480252,0.7674109641022,1.01010176975399,1.24870663536396,1.46966685869144
"luceTemp",0.972436436209175,0.289867069830471,0.522306891645099,0.714729307759496,0.956838725152765,1.22631332115687,1.4682868298697
"luceTemp",0.970840634412464,0.286639694575706,0.523007085762732,0.723157470770398,0.947462921973265,1.21198609551237,1.46860718317385
"luceTemp",1.13315219109851,0.261916003228633,0.579515409743202,0.951023752092235,1.18044703732986,1.35827745452575,1.48563809652683
"luceTemp",0.970156646374549,0.28334456146171,0.523839986422309,0.724726076655749,0.959587079111707,1.20194245475091,1.45977506302111
"luceTemp",1.14026839732245,0.253831614482627,0.617118912358333,0.955575085775404,1.1843967709936,1.35925108720088,1.48978485989423
"luceTemp",0.963891268491977,0.283824265668807,0.51901924623522,0.72495732749374,0.938635635944792,1.19918400304084,1.47440465040022
"luceTemp",0.962055058647597,0.287218673893671,0.518823766530829,0.71287702975596,0.946584140175029,1.21163857233655,1.46121876531351
"luceTemp",0.979328603883686,0.286354315415334,0.530264722239185,0.725455350808187,0.962313982468009,1.22784030084723,1.47087855197101
"luceTemp",0.980951458137386,0.276706899068132,0.531890081320162,0.742312764276181,0.96970286462876,1.20659821001327,1.46728756661717
"luceTemp",0.987004271037727,0.284316280604824,0.523086774861088,0.744235063625375,0.979825146266569,1.23081790768654,1.46963175333515
"luceTemp",0.957019482529453,0.290534142311374,0.518910927171956,0.704498895682587,0.93728090190133,1.1946404622357,1.47296260035699
"luceTemp",1.04154057345672,0.280913428791675,0.539129460348584,0.80944411147682,1.06322116713944,1.2862891056233,1.47516332173702
"luceTemp",0.985267587043797,0.293675426491302,0.519261034901638,0.724877001230106,0.981982145747724,1.24894192924759,1.47690085731609
"luceTemp",0.96672371616834,0.287852432208746,0.520006580763714,0.712882571796491,0.954227219152185,1.20596166672048,1.46988471272929
"luceTemp",1.04812831722196,0.274569360547309,0.550623706194592,0.820994165531376,1.06046516296553,1.2801274028365,1.48503176321312
"luceTemp",1.03136579565746,0.280500139763903,0.542347654532567,0.801679438036933,1.03572895272626,1.27506247557421,1.48076014060343
"luceTemp",0.954544489613059,0.280537786031065,0.52132735817934,0.712021298007738,0.928857816955945,1.18448258121729,1.46179782752081
"luceTemp",0.968631822595168,0.28538471081302,0.524636777969989,0.724094468465271,0.949268497212725,1.21272426517202,1.46297848258618
"luceTemp",0.978675189153038,0.283154510466568,0.529028028464843,0.738613076370646,0.958376132366037,1.21690260404764,1.47554757320424
"luceTemp",1.13523705582739,0.247780833259934,0.609174214886598,0.958854458883319,1.17093220309109,1.34456412898329,1.4857343157118
"luceTemp",1.10039959437506,0.265556144209553,0.562156430346142,0.905030206860737,1.13369626326762,1.32873044879735,1.48114618401119
"luceTemp",0.9552942415799,0.284885467907314,0.521500160140819,0.69755187398189,0.944323710055864,1.19193353932175,1.45792165665185
"luceTemp",1.01750165659114,0.274697099448089,0.539326504893849,0.785316061850549,1.01637151674434,1.25013501233395,1.47165025162205
"luceTemp",0.968172004203419,0.286100435583189,0.526361410450226,0.713084186843724,0.953037531555541,1.20959217869652,1.4716570473355
"luceTemp",0.970335581721249,0.28801066798016,0.521148950482796,0.720352385716398,0.959897489977845,1.21091733252177,1.4706872023616
"luceTemp",0.998971635874579,0.28090653614454,0.527151410678379,0.760598404372638,0.999964883785201,1.24348909838685,1.4660171877238
"luceTemp",0.963149171236866,0.285870608165595,0.521852128095823,0.713208920965296,0.944221550359828,1.20661826620512,1.4608809171236
"luceTemp",0.961542015909834,0.291580533683915,0.517732696862077,0.695960246819207,0.947133841055092,1.20213796634094,1.47144101334142
"luceTemp",0.920342135983388,0.275184653802044,0.518735229579953,0.682740254536201,0.890121983024404,1.1377202607844,1.45750871793193
