"","luce","sd","2.5%","25%","50%","75%","97.5%"
"luceTemp",0.865275050136114,0.269343128784592,0.513112414258089,0.635585206413337,0.807581105584648,1.06085858934893,1.4413883767437
"luceTemp",1.09671928717062,0.269028794093817,0.561575187902376,0.885051012143314,1.13449090903211,1.32666718519325,1.48447793057086
"luceTemp",0.905164808810382,0.274710611540825,0.51943169473164,0.6651225635708,0.864281778243601,1.11883200602165,1.44337716603025
"luceTemp",0.923920119617868,0.283240790708509,0.517879352126231,0.67248853316265,0.885046455091306,1.15875223969785,1.46023263010085
"luceTemp",0.958645423886572,0.280685273831909,0.521950766684381,0.722901839039217,0.939910924669342,1.19036836980421,1.46477830539787
"luceTemp",0.947335523694758,0.28381951067759,0.516474655928741,0.695977600213788,0.923961627296971,1.17910386053671,1.45912627233304
"luceTemp",1.14022010915225,0.260690271919346,0.572715744253369,0.964501162841253,1.19637083802479,1.35600515360453,1.48718251396821
"luceTemp",0.893628863914556,0.278408409846169,0.515635739498173,0.647208650406435,0.843058164799544,1.11226575980106,1.44444534368482
"luceTemp",1.06864617115364,0.280293035895335,0.540252719889767,0.843230273780064,1.10188474854267,1.31016687661441,1.48453290509544
"luceTemp",1.06149481749412,0.279744425947795,0.542298749225616,0.832381843366711,1.08739859430626,1.30723693319743,1.47922783183256
"luceTemp",0.987986618418938,0.276216869529296,0.536976853640853,0.761245633592646,0.973923692481744,1.21027777146643,1.46957154790255
"luceTemp",0.786343603879321,0.238634024911428,0.509308026690414,0.59420831925069,0.713959168329753,0.92573286976663,1.36700503282762
"luceTemp",0.924919453929692,0.279879163509926,0.515455131813928,0.681983177517811,0.898012033520539,1.15447554620127,1.45914213496111
"luceTemp",0.97815564891627,0.290269278799455,0.519201902975619,0.7310696476166,0.969965193467594,1.2243449997324,1.47019243808417
"luceTemp",1.08018802534397,0.269126938285872,0.553168886489184,0.878807525027238,1.10491300781595,1.31512959718042,1.47825459139084
"luceTemp",0.992264003545061,0.294344193217989,0.519460198149975,0.737361499462409,0.986237771033544,1.24680625307557,1.48486846792545
"luceTemp",1.06784084866351,0.277454073146395,0.543109178991622,0.838643896823015,1.08960422576744,1.30576751045472,1.48090690562571
"luceTemp",0.949785565899517,0.281396783507856,0.521098859734229,0.704775788737654,0.930284553402834,1.18240082988459,1.46306871450546
"luceTemp",0.952338895840181,0.288557999904052,0.520964138814354,0.695816707466351,0.917543620761945,1.20144503577131,1.46186097335704
"luceTemp",1.05219047932542,0.269120040018785,0.551636515896795,0.834898785922428,1.06782312797227,1.2769784309181,1.47890301849705
"luceTemp",0.964251582628762,0.283251593269771,0.520357374925469,0.733692428076537,0.942828389127057,1.19335507298065,1.47939621740431
"luceTemp",0.930260250547854,0.276915047884995,0.519401579112573,0.688844902581324,0.896723980925661,1.14375573975681,1.45191865239646
"luceTemp",1.01230001404586,0.292462130457328,0.52671606087466,0.755928100625954,1.01719311530173,1.26983922995256,1.47757129985432
"luceTemp",1.07011713140598,0.275746806380118,0.546168336027217,0.848029354075721,1.10389275895837,1.30501040917969,1.4833001993212
"luceTemp",0.974723641150881,0.280518043108621,0.529501499291582,0.735210967750798,0.959102331651851,1.20887352531246,1.4727389507082
"luceTemp",0.981101659237754,0.27171594266608,0.534708644494539,0.757255000130734,0.968629874401347,1.19840011272051,1.46615118135996
"luceTemp",0.94638574072268,0.277926181256561,0.521679431598598,0.702553839973795,0.927529400450107,1.16934592134204,1.45872711035574
"luceTemp",1.07424897798406,0.280126949663116,0.543111985842211,0.847630948792128,1.1022863187544,1.31853709839343,1.48277018226812
"luceTemp",1.06233672382943,0.278877414075428,0.53691709238699,0.842159934163019,1.08950668453441,1.30092779419702,1.48066426541684
"luceTemp",0.899354262054965,0.287154048495063,0.5145785421036,0.645564547698068,0.849170718488193,1.13157777686251,1.45334317350421
"luceTemp",0.99573228993826,0.282121069354295,0.526850831507337,0.756363752565684,0.999570463772625,1.23371306157291,1.46952750436271
"luceTemp",1.09803641399718,0.262936820780026,0.576493533851427,0.900777959127181,1.13150398174952,1.319590338951,1.48422699197073
"luceTemp",1.07397365471321,0.276822225961178,0.548588075908618,0.855119678057967,1.10265343891017,1.3135025704601,1.48062328953303
"luceTemp",1.03071419792283,0.285795187223347,0.527877857717938,0.797678569830878,1.04229191730957,1.2789369699322,1.47880294616369
"luceTemp",0.903109695589962,0.286646542463872,0.50952937318226,0.646367871525459,0.86404089009206,1.140395594945,1.45271047331126
"luceTemp",1.15209093191784,0.259289580164209,0.578516449334543,0.973273896481294,1.20697685497243,1.37076226753065,1.49106837076148
"luceTemp",0.990972517214829,0.28667537945467,0.52568377154204,0.742943760772963,0.98411562943443,1.2377024487829,1.47649078920051
"luceTemp",0.950409467512997,0.293446540891509,0.516831436084272,0.686065903694175,0.918510183775005,1.20420262185161,1.46686722882602
"luceTemp",0.997031094593511,0.278920892775408,0.531285125890633,0.765952533976921,0.988287102282025,1.23359249708683,1.47095837494205
"luceTemp",1.05618521557717,0.272753829893517,0.55230416944956,0.840464492175975,1.07983260202794,1.28446292235319,1.48049503369391
"luceTemp",1.07535951297395,0.269402475836123,0.5556147669835,0.86250188613701,1.10542762879653,1.30334406747917,1.4784271060152
"luceTemp",0.980865532648102,0.276395690144248,0.520242579428801,0.749799716609253,0.969693962130337,1.20674723104721,1.46408951081344
"luceTemp",1.06776441507082,0.279388315760891,0.534562444823534,0.839948801256231,1.09833475975042,1.31117310687884,1.48338001658776
"luceTemp",1.10252450074884,0.274121726578465,0.555566632062302,0.887608185983628,1.14459637909846,1.34046284594077,1.48576617333859
"luceTemp",0.945170542248183,0.281921060696233,0.523248108798437,0.698899979723553,0.923612663319104,1.17821005311255,1.45917375862799
"luceTemp",0.917560198868424,0.279766950142584,0.519279690541687,0.672653442315758,0.874828811874696,1.13964025100862,1.45731865662588
"luceTemp",0.931798901006105,0.28587203026714,0.517604968106794,0.678143950811127,0.895713447913046,1.16810111829348,1.46036847227381
"luceTemp",0.870879828334112,0.276847616091232,0.512393161763506,0.630766566886106,0.814246763647319,1.07108629030419,1.44708414638685
"luceTemp",0.973211126977386,0.288427866249046,0.516345433885741,0.726196383437881,0.968386773148416,1.21418387309355,1.47503256633851
"luceTemp",1.02423835247252,0.294627100554233,0.527097533898064,0.768185271002409,1.04220791234191,1.27955179650165,1.48521006880425
"luceTemp",0.940238594874823,0.284474350757036,0.517460128339153,0.692637697492064,0.911910093238977,1.17325004967741,1.4603304964199
"luceTemp",1.06371780905625,0.27924305465852,0.544076184812179,0.830691826954805,1.09531648326007,1.3002664987005,1.47590393456176
"luceTemp",0.962998112716731,0.269735120222697,0.529632523543504,0.744363147380371,0.945679891239388,1.17120245666147,1.46705435209508
"luceTemp",1.04966651368029,0.275560278987707,0.543151684440388,0.828687724910171,1.06967583566443,1.27967434583813,1.47852366491511
"luceTemp",1.02906079137884,0.276575948609715,0.53893317924295,0.802263114600357,1.03758295513498,1.26676445190976,1.46623184454761
"luceTemp",1.01184108189505,0.285033417250671,0.535929863717234,0.760105413532315,1.02669068781286,1.25970311740507,1.47489652345552
"luceTemp",0.919556975759745,0.285750822007577,0.512590966793265,0.667093425301608,0.873924247581658,1.15530601374963,1.46001200938958
"luceTemp",0.935493932945247,0.289279406840955,0.515638330684468,0.686810632621762,0.89632595159244,1.16380481605621,1.47438680596323
"luceTemp",1.02752775054513,0.278284002407265,0.546255008750459,0.797231171233986,1.03120800902774,1.27150612196467,1.47583982700484
"luceTemp",1.01069565778751,0.284168884549686,0.52445430519026,0.774122799148827,1.0158263366403,1.25401902788735,1.47228938510051
"luceTemp",1.007209915527,0.282982062048524,0.529757344937125,0.772983781233433,0.999132228638953,1.25350978260366,1.46790312541008
"luceTemp",0.976619408759961,0.285603477521356,0.524463273897024,0.732219809043644,0.964698133323719,1.2265000889634,1.46955705999976
"luceTemp",0.916860061136454,0.284105901317867,0.516735738448654,0.666603984279454,0.87545415969564,1.14046451860496,1.45821894457041
"luceTemp",1.05449322846333,0.274676431227136,0.548787290129236,0.831786738090438,1.07617938198802,1.28732968663377,1.47932416997785
"luceTemp",0.980621847173306,0.290184951939629,0.526745578373638,0.727315308790287,0.963761469649483,1.22824749341224,1.48037632757575
"luceTemp",1.0717431208799,0.276857112787512,0.541821850788063,0.844709962470541,1.10275116441295,1.30802739345597,1.47807198044607
"luceTemp",0.993118978149163,0.284551172727632,0.530133575514541,0.747746360141224,0.991870917961213,1.23756004296618,1.47565104020511
"luceTemp",1.00820647649328,0.285775138953584,0.53462357359177,0.76835504116372,1.0149527574892,1.25312624596264,1.47973904347271
"luceTemp",1.0524251105992,0.270562543628874,0.546301950378475,0.834130024272802,1.07154320400141,1.27508713273497,1.47401472470565
"luceTemp",1.0933079429987,0.265059751140307,0.575301545512208,0.887988064433837,1.12566469373828,1.31934934181447,1.48259534176255
"luceTemp",1.0657338443404,0.270249698664994,0.545352350378403,0.861226430152617,1.07945597412125,1.30045316381187,1.47974723758357
"luceTemp",0.960435185026984,0.277786638925397,0.526529401919401,0.723763395094523,0.943160759465044,1.18818188951354,1.46321604173705
"luceTemp",1.0835362814696,0.268880351191073,0.559348296487984,0.866170967864834,1.11046619404365,1.31864597477415,1.47885034107188
"luceTemp",1.040222612786,0.283662739766,0.524983399083377,0.810212988281421,1.04990010675854,1.2855979873089,1.48054892925759
"luceTemp",0.916198332666414,0.284173415177972,0.513149183044079,0.664893181986646,0.875427259256826,1.14643850838438,1.45470452150404
"luceTemp",0.868112570189263,0.278440091600999,0.5140500272494,0.627719769953762,0.80524848952057,1.09392019808426,1.43935303293615
"luceTemp",1.04123118574154,0.283296135918699,0.536407849133709,0.804695210441494,1.06822254288085,1.27766150170473,1.47657442542091
"luceTemp",0.953819540737077,0.281119219408886,0.518176046994992,0.719846532488165,0.930181034964161,1.17612027609701,1.46319024822017
"luceTemp",1.08914393836443,0.276743657844756,0.548508627068172,0.87405636150382,1.12365714304692,1.33108379711895,1.48462754414675
