"","luce","sd","2.5%","25%","50%","75%","97.5%"
"luceTemp",0.970741508483992,0.28097232421497,0.522540178115269,0.730984648543841,0.951452172285255,1.20259490741167,1.46738042411472
"luceTemp",1.07386027330989,0.269364119412028,0.556008574642243,0.860850678179687,1.10043661358381,1.30737856780081,1.47410802974112
"luceTemp",0.993168988690911,0.282934614973163,0.528796692076784,0.748254088249077,0.988134051548622,1.23936237107928,1.46729325690374
"luceTemp",0.789128198466586,0.237782157259816,0.511305846779924,0.59739202351246,0.724084493076654,0.925633301070425,1.36074139370738
"luceTemp",0.892024202741652,0.269591700194104,0.518535595476423,0.662304348631964,0.839336461542535,1.08828122741066,1.44532378933082
"luceTemp",0.932413078519043,0.277822280542734,0.518313319440826,0.688471309084031,0.911947871625655,1.15471568562395,1.46837719355584
"luceTemp",1.25266199271165,0.194498802087299,0.770227308230873,1.13635892486993,1.30190681892263,1.4063180572844,1.48992637572216
"luceTemp",1.00110043354676,0.260101174080983,0.542308916208577,0.793625543194799,0.99622684840421,1.20607071537793,1.46439906892937
"luceTemp",1.08631582045517,0.2648137041645,0.565896458841758,0.885555662043294,1.11423216140495,1.31488467819705,1.4855074853745
"luceTemp",0.952434932486572,0.275393892425827,0.530878089493202,0.723001321959619,0.926159655922314,1.17863321326862,1.45794867340774
"luceTemp",0.775563372851875,0.234360513576451,0.5078528293211,0.587369675451704,0.70937988540364,0.9046109663654,1.34894209393289
"luceTemp",0.955504423271316,0.280714322876587,0.520535892730282,0.70628356784793,0.940024638294152,1.1844320621549,1.46229442812193
"luceTemp",1.26458224285338,0.182835177833037,0.819921172842931,1.15771964275779,1.30250664595732,1.4115857164866,1.49098338401725
"luceTemp",1.05494737959795,0.263358190604741,0.56633185482742,0.844709224364835,1.07026989602328,1.27612257442542,1.47297509804048
"luceTemp",0.991567538565871,0.282405642733963,0.524916870918459,0.755794655408415,0.983468455792381,1.23170765882687,1.47212074345916
"luceTemp",1.04937083894823,0.276550576605233,0.538266645704433,0.830069314774802,1.06118955990667,1.29698135634831,1.47772065845313
"luceTemp",1.29643319288068,0.173034186182628,0.869421345305513,1.20225848539821,1.34255319218712,1.43020252112932,1.49390362193823
"luceTemp",0.885411876181332,0.249582180974742,0.523092163881501,0.676185302682455,0.855836012822844,1.0639911655651,1.40801439545363
"luceTemp",1.0764209409387,0.260477067862482,0.564273306183223,0.87574585551598,1.09746246668121,1.30159459333249,1.47328423849058
"luceTemp",0.956567122020576,0.270185165487967,0.526213114311407,0.728164266611716,0.93517312836237,1.17455820841809,1.4565111520937
"luceTemp",1.17397314911087,0.240890959500986,0.627812544385879,1.01520867156055,1.21832666013359,1.37721930874812,1.48952200601635
"luceTemp",0.805883417729312,0.245776471109301,0.509124556437994,0.605054409337815,0.738519706915856,0.952931025611746,1.40336698809906
"luceTemp",0.901919743050913,0.272396602365234,0.514020818971076,0.66749928458979,0.864905193866424,1.10245005125055,1.44965179011185
"luceTemp",0.774952339605542,0.221607788448741,0.508919037538756,0.593488801764475,0.723851408350807,0.907687354254251,1.31724855515395
"luceTemp",0.773701392991997,0.232820480254075,0.508027841473052,0.587382356752992,0.704263303441387,0.90497036372226,1.36385898365327
"luceTemp",1.01888300727268,0.279851323290252,0.533583889863959,0.784610129288812,1.02565082308803,1.25859371985234,1.47425921692584
"luceTemp",0.798637868152505,0.236578939768195,0.507440083536745,0.601634590404615,0.746940194232583,0.94880827020935,1.34772434656233
"luceTemp",1.00147139987205,0.287960974031837,0.522343582061662,0.758513174715002,0.990889734831522,1.25065391818199,1.47689870698274
"luceTemp",0.972418558621043,0.282581533438237,0.522183855455094,0.729573345197587,0.964609951699272,1.2082696729531,1.46685847768951
"luceTemp",0.996109827435836,0.269097564173734,0.533209565647037,0.770488557831575,0.991948334546051,1.21545062934406,1.46403221713122
"luceTemp",0.870321686450577,0.263304719494889,0.516045628140189,0.640353167361136,0.819557724455537,1.06153521819959,1.42921090596543
"luceTemp",0.948668603154574,0.272889990588399,0.521583439516799,0.714879067653872,0.928156569023929,1.16401869321178,1.4533150366151
"luceTemp",0.972861126770194,0.271533135108105,0.533273025539522,0.743224807865281,0.963335450994603,1.19845716547747,1.45662203061724
"luceTemp",0.909702647150972,0.257288974640243,0.526316426250712,0.68957505596373,0.877456794600885,1.09999533751599,1.42752098763651
"luceTemp",0.797047564696096,0.241621164707266,0.508369604836048,0.598644852586751,0.733596240705414,0.938534459063668,1.39086753950544
"luceTemp",0.916565361408773,0.268941890312708,0.516199053753094,0.691497999350621,0.880616832370482,1.12553603091809,1.44304167288624
"luceTemp",1.05756417377144,0.274853473297618,0.543075001987664,0.836953670861865,1.0774650958587,1.29305106581568,1.47723833367802
"luceTemp",0.808911162571533,0.250095615472832,0.510127631110682,0.603443667108798,0.742941749977209,0.96380331734546,1.41196057157336
"luceTemp",0.929641560197582,0.269951399042338,0.52534240895219,0.701477910219235,0.899255982051529,1.14900725849106,1.44597702508387
"luceTemp",0.99011286649861,0.282040667522925,0.533315280422179,0.755080672518073,0.988409015523246,1.22907208456441,1.47482822866411
"luceTemp",1.09561796780587,0.265757097643294,0.566176419461564,0.887993280285188,1.13207410664343,1.32052331941782,1.48307815193829
"luceTemp",0.986456880487389,0.26634597801833,0.550581853053893,0.767040835638814,0.971302753970913,1.2006775680933,1.47118878196882
"luceTemp",0.893733868897034,0.271363664622722,0.518549730770998,0.66071755055121,0.852230077923563,1.10128850680184,1.43890765351194
"luceTemp",1.13302746238296,0.246267336025625,0.623088099460227,0.952037947893931,1.171148915875,1.33765481228983,1.48183636590194
"luceTemp",0.887373226505578,0.273789897462623,0.514922599366649,0.655566758006728,0.832265615123062,1.08878264301534,1.44948581991399
"luceTemp",1.15672104256662,0.247880091771367,0.604937108083226,0.987641024224994,1.20893252724438,1.35987295865966,1.48723047624469
"luceTemp",1.0767002777383,0.266351343099224,0.553567043492838,0.876773451438829,1.10376113515248,1.30440032879999,1.47749838986151
"luceTemp",0.911463004572292,0.273963151328122,0.519498505109933,0.671560630174563,0.876054504476849,1.13091226760278,1.4498392816918
"luceTemp",0.978057765253725,0.272013772367806,0.535531408929247,0.747770436447038,0.970885070644714,1.19777863354302,1.46199576332857
"luceTemp",1.11886478475069,0.262296952664973,0.550692613674417,0.926071074811453,1.16489387190442,1.33892349294285,1.48894710026573
"luceTemp",1.01140717254772,0.274833023932565,0.541223044570415,0.780804918354275,1.01617873499923,1.23878501964042,1.47192442317749
"luceTemp",1.15529466255398,0.235968526111461,0.618517417132026,0.98876080792166,1.19378073768911,1.354788633851,1.47938295970744
"luceTemp",1.06773964540104,0.267430453082224,0.560892658569655,0.859747110934072,1.09422835950513,1.29593605359812,1.47388837775292
"luceTemp",0.975261268420467,0.279970039792549,0.529836273375162,0.740136083646281,0.95072817074339,1.20806382595997,1.46907388631129
"luceTemp",0.835754841393723,0.253180839747504,0.511536950702386,0.626529853132669,0.776792731563224,0.998356374066481,1.41262792534459
"luceTemp",1.01368902254356,0.285651023497101,0.523984412176589,0.776232812775888,1.01923228820939,1.2613846175385,1.47944502467867
"luceTemp",1.11494457502649,0.237709428822591,0.618877669244477,0.933178021184002,1.14129904397723,1.31110976980957,1.48022863653559
"luceTemp",0.695006034183045,0.187594578398049,0.505008352197057,0.557074862594263,0.640101021108363,0.769688070490249,1.22585722483063
"luceTemp",1.05995286564932,0.270634291008527,0.546625307358548,0.846805465010116,1.08097372892719,1.29054407956797,1.47763533428588
"luceTemp",0.977654797147819,0.274735603566612,0.527637001728255,0.744978082721619,0.965172507876571,1.20996863328844,1.46694431109219
"luceTemp",0.990729535797417,0.28705861679546,0.52238565916492,0.747026715352572,0.988354210947167,1.23184713873737,1.47671128636773
"luceTemp",0.955693938468573,0.281059146692836,0.519240873726937,0.721463193003939,0.937247418804522,1.1869825210207,1.46287975393348
"luceTemp",1.06032048280507,0.259813682641727,0.560666591140742,0.863004416355657,1.0780390126475,1.2730878243788,1.47293128947427
"luceTemp",0.969420230514267,0.281175145222941,0.522117215612501,0.726590286530584,0.952259617213269,1.20071809565964,1.46760459015265
"luceTemp",0.989092376336647,0.281325204922588,0.523596088098049,0.751783222156831,0.986134270275339,1.22373542542336,1.47266730892699
"luceTemp",0.85366223147803,0.256923125517692,0.511360910303422,0.638008966701462,0.807369637116441,1.02324916764219,1.42785148850921
"luceTemp",1.24432799011093,0.1972388943251,0.769918807932577,1.12577960562481,1.29172734920633,1.40641078159844,1.48987884124478
"luceTemp",0.863299669858499,0.261457710340771,0.51378581485723,0.644770758052912,0.810998650710334,1.04593470902189,1.42723729207621
"luceTemp",1.00814431626466,0.261609854067809,0.543785497677376,0.798693973199119,1.01070582197386,1.21307500402668,1.46893113891384
"luceTemp",1.22139212875471,0.211228444719426,0.702043794023759,1.10081022750612,1.26402982810825,1.38965273428048,1.48894118170087
"luceTemp",1.20519088955728,0.22515776087256,0.68614263963447,1.05452933835326,1.25483363482343,1.39152729456371,1.49036331974147
"luceTemp",0.835362031029293,0.245264693684336,0.516338960119862,0.63186777351224,0.783373548714619,0.999591354142019,1.37215209062114
"luceTemp",1.0524781238804,0.270777851286945,0.55342001137807,0.832649759724388,1.06906741955679,1.28317007847575,1.48229224922088
"luceTemp",0.909081409881367,0.259927199665267,0.522586892416458,0.686611304798616,0.877181655045004,1.11572459507405,1.42435859830168
"luceTemp",0.941307050700047,0.266690427942919,0.522560346317823,0.724584885507282,0.910156374828714,1.14740408091046,1.44879055994676
"luceTemp",0.909507952892651,0.276001866472697,0.519983020092749,0.675615845110693,0.867512751670307,1.1168008244177,1.46106110684274
"luceTemp",0.853755584646003,0.263899556401477,0.512238045688911,0.626550181031038,0.796308121046389,1.04691764684743,1.42036924318542
"luceTemp",0.971672148818698,0.274647205039595,0.52248916388793,0.741299534340793,0.9593577485325,1.19506358974803,1.46348775560725
"luceTemp",0.900082228173127,0.268246696288137,0.519222912706422,0.667894332848658,0.862666762221933,1.10540821961564,1.43565579886096
