"","beta","sd","2.5%","25%","50%","75%","97.5%"
"betaTemp",0.104106344576543,0.0312968250743068,0.0456579002954162,0.0820252536164232,0.103125900314964,0.125071215501257,0.16757348801307
"betaTemp",0.476864948179807,0.0313959440454567,0.42346442167327,0.45425050421179,0.474451940884495,0.496263555713126,0.545525295211211
"betaTemp",0.675471890089168,0.147922568571368,0.395216823081081,0.567734039934143,0.671703894126076,0.784279370947654,0.958221356904014
"betaTemp",0.347274807153339,0.0861966142605847,0.204084242756383,0.287334837588462,0.336936791464946,0.402562418397488,0.540154077841073
"betaTemp",0.178903848051104,0.0583825309616091,0.0725657173023254,0.137514001962137,0.175531409776596,0.216359137077973,0.301708242915459
"betaTemp",0.544135064107135,0.244476262951602,0.102521693253767,0.350375366897521,0.548913454627385,0.735215427821507,0.962435366412694
"betaTemp",0.544094146288101,0.245794720227511,0.115924691250209,0.345953884331157,0.542333353933712,0.745300686522733,0.970610191157247
"betaTemp",0.64905280723154,0.200630586843805,0.27662291588539,0.486811399974894,0.657058425825978,0.807846752312049,0.983031115654018
"betaTemp",0.701560500414441,0.027720761734657,0.645204713855334,0.683136110606197,0.70155971501978,0.721354161473837,0.755068348320842
"betaTemp",0.325696522931741,0.136061426613462,0.101646008987944,0.217760579662313,0.315888210388485,0.420634477727503,0.603821291800556
"betaTemp",0.495408031335992,0.190292061082709,0.18470374380362,0.355403840717581,0.468150676195279,0.616248102626433,0.926602016209901
"betaTemp",0.610505285469154,0.224506137678381,0.182715415247277,0.44195873333875,0.61456665162465,0.798333241327903,0.979250477480459
"betaTemp",0.746468510906865,0.0187139051549789,0.710380605004515,0.733524802946693,0.746497570888758,0.758636397827846,0.783307964369169
"betaTemp",0.331636396297535,0.0316712213358688,0.277051677973735,0.309434065089917,0.329138109663814,0.3511060128733,0.397974314239369
"betaTemp",0.787990074111576,0.0291286776089673,0.731993021524363,0.768374377022621,0.787670091958011,0.807462518037965,0.842804104946477
"betaTemp",0.67647932585157,0.0322894674252497,0.614161010121873,0.654711573911154,0.675051598021,0.697923892271551,0.742263322568176
"betaTemp",0.630309326347869,0.0150929413783186,0.600946147484962,0.619884660084016,0.630033431146815,0.640595338998583,0.659839276163657
"betaTemp",0.104409372441416,0.0485046293648145,0.0188776102512194,0.0693569044851256,0.102763981808766,0.136431259599658,0.202257908878292
"betaTemp",0.503443091666073,0.17675277840446,0.222957057858468,0.367526132297132,0.481627496663686,0.620610641907762,0.890817072893591
"betaTemp",0.168903699916526,0.0703857426863976,0.0579101586877173,0.118053561369873,0.157420558128549,0.210852518322494,0.330676339982218
"betaTemp",0.909637181124429,0.0560152351967755,0.80244106647183,0.868289949370903,0.913599080894856,0.957443779365133,0.994734741972123
"betaTemp",0.337160045518843,0.0288953482171466,0.284078696832822,0.316987970500258,0.336814361988759,0.356078411709747,0.396740977687028
"betaTemp",0.575481513868979,0.242898694921378,0.130710779581399,0.385018495454851,0.585148121571515,0.771366154905911,0.97569615401868
"betaTemp",0.689106878172889,0.103671469211627,0.526954660964744,0.609434991285571,0.677113659628168,0.758309717716337,0.929684118540539
"betaTemp",0.265136508241417,0.0423718704871419,0.188732364186204,0.236008730592161,0.263347998634864,0.291550527212373,0.356104676803153
"betaTemp",0.618614952873289,0.0319264980222884,0.552483550175625,0.598418559721142,0.618890886879223,0.638943915424165,0.684134233156038
"betaTemp",0.762981661741853,0.152760894713607,0.446328892411996,0.654781432126493,0.782288012973873,0.888856884638968,0.988785500170536
"betaTemp",0.729795901657248,0.0615418620488035,0.618068256988265,0.685357044753699,0.727975690275391,0.770565364466848,0.853072748887822
"betaTemp",0.0838205017457671,0.0627619658472711,0.00308373818818291,0.0328022929665418,0.0706243160867311,0.120855933704475,0.231814759582946
"betaTemp",0.717248544932731,0.0245883994551458,0.672085268063715,0.700556259921745,0.716457679848714,0.732158023610681,0.769110378821171
"betaTemp",0.225707417809841,0.0508103718480301,0.126907025781468,0.19102600984283,0.225050789769907,0.260008582874974,0.328914823751393
"betaTemp",0.829667605604171,0.11346086141727,0.580516730419231,0.755239171298849,0.845982008544343,0.91944125028499,0.990869043922805
"betaTemp",0.254526470429682,0.10085612335866,0.0408978413612809,0.186482038945834,0.261412545284343,0.323462799978899,0.444353403449621
"betaTemp",0.566939663496616,0.238211290052257,0.147841438645975,0.37500666435174,0.560560210662757,0.761761421861483,0.972517693330489
"betaTemp",0.247074447864837,0.0238250497946709,0.202791655116678,0.230739974615367,0.246391182846366,0.262455069590542,0.298563721243229
"betaTemp",0.786902947507937,0.143846516151521,0.478724292168298,0.682500597342194,0.809527069525987,0.907387650637639,0.988122080239363
"betaTemp",0.432849775444261,0.0288844172263291,0.379645637546313,0.413118901666819,0.432238992613629,0.451951907943031,0.489654279117167
"betaTemp",0.127647138996775,0.053306613003205,0.031048927713662,0.089172878903617,0.125112522082054,0.161141732216666,0.239663359137528
"betaTemp",0.0673763130872001,0.0334877127226439,0.00861893770220182,0.0429092618702237,0.0663608440376498,0.0893922295747867,0.139211175835892
"betaTemp",0.816693317483038,0.130390255797755,0.536045231652246,0.724553049372591,0.837789611481505,0.927173017774895,0.994495138936973
"betaTemp",0.531152189728714,0.233998461407251,0.117817358300001,0.353048329615759,0.527106102933914,0.710679687602557,0.972562193994778
"betaTemp",0.34894240355611,0.0329128983459902,0.287962387439604,0.326278448401985,0.347654794741053,0.369540799802251,0.418677439762633
"betaTemp",0.743149195343561,0.0491488356306134,0.640943049874766,0.710011938178204,0.747458006890136,0.778186552714995,0.831165322359348
"betaTemp",0.326455473507979,0.0365510011783804,0.254163053460237,0.301718078343132,0.327258973682917,0.351817242758224,0.395319878306925
"betaTemp",0.418012446556558,0.21904288194891,0.0891125217392786,0.247080970447544,0.384537301252381,0.565127961862399,0.909200448734825
"betaTemp",0.525058772623807,0.0330783016204059,0.459677091868369,0.503446197950934,0.525263529347198,0.546271362207915,0.591218121394505
"betaTemp",0.402163440415493,0.118895042147058,0.213521950284214,0.310105881081612,0.386398196208306,0.482376950594681,0.656834224903525
"betaTemp",0.939709087084791,0.0444512644650068,0.829175784555184,0.915880952301924,0.949361662449326,0.973092572034797,0.997460686679155
"betaTemp",0.301319756081064,0.0171697446331909,0.271652110403727,0.289139993829691,0.299803973779567,0.31198196778968,0.339057232940141
"betaTemp",0.662741980018354,0.0282741575813476,0.605242359402785,0.644101927577325,0.663521162643272,0.682038609382335,0.71579898502282
"betaTemp",0.465273866443596,0.131544645713846,0.257520903019777,0.370027108592632,0.445821116865703,0.543505207584074,0.760341141869927
"betaTemp",0.549436280960347,0.228509072305531,0.141863683988828,0.36097505260095,0.546207736337913,0.730740811406105,0.95823777185612
"betaTemp",0.724373790143353,0.165943000837524,0.399207775867564,0.599473965616503,0.737075170825801,0.857050527414483,0.987149423076826
"betaTemp",0.370387610024903,0.0420421849314759,0.296061683070503,0.341032292022396,0.368666184754328,0.396611826140189,0.45973281841852
"betaTemp",0.163626794506399,0.084686636430203,0.0200322735093053,0.0976783921605571,0.159065979387286,0.223607673765178,0.333966178839051
"betaTemp",0.8883714982639,0.0687173948448895,0.747417900968846,0.837936840348396,0.892827597004307,0.945689292425735,0.993346535024234
"betaTemp",0.0961991268900996,0.0307307958826741,0.0383142489884351,0.0748407875749675,0.094952868794807,0.117306777550676,0.160575220244778
"betaTemp",0.848902820963761,0.104547802925999,0.602374538229057,0.781665264837659,0.86520289285776,0.934521722441668,0.990657820739499
"betaTemp",0.373553039315611,0.0476691446329658,0.28428859950069,0.340899118193834,0.37085477134705,0.404744818417151,0.469150781377974
"betaTemp",0.564055796218444,0.240075702910747,0.119951879624386,0.381522845949618,0.561357362467016,0.756936583399574,0.967227004950167
"betaTemp",0.628573319125558,0.118225300171899,0.431336620680364,0.539364431754465,0.617576086286943,0.701350639880781,0.885066127040047
"betaTemp",0.460033873525596,0.0499410719863763,0.370122413863328,0.426194192831173,0.457399680411688,0.491158499546208,0.567473946878121
"betaTemp",0.0737274739318869,0.0536368771701661,0.00289134322551915,0.0299505878516033,0.0627811409040173,0.108471580833228,0.196499032753796
"betaTemp",0.774707399414226,0.0192931734736859,0.74084318255521,0.762306707108912,0.773313159877566,0.785687473975928,0.816835492727229
"betaTemp",0.638791130010597,0.0119746557155873,0.616956381853864,0.631141094714303,0.638311607310464,0.645645607811734,0.662976146699622
"betaTemp",0.503237368810823,0.0402079747434876,0.427483135952255,0.47669274327443,0.501277557338791,0.528019304640362,0.587438925770445
"betaTemp",0.779889303581218,0.146384391606299,0.465547303173514,0.678218106764755,0.791583928556947,0.902709178200642,0.993095263572814
"betaTemp",0.360940191146002,0.0282102358107025,0.308602739763486,0.341024638547129,0.361113568358887,0.378856704929024,0.419431173580727
"betaTemp",0.566388796780062,0.230018495064489,0.146189177045881,0.385190704538451,0.565336348533998,0.752710195624834,0.959846123196177
"betaTemp",0.27312834247247,0.0520700154026856,0.160666491264843,0.23971738502623,0.276085142152222,0.309721474199545,0.365964953928211
"betaTemp",0.876189561993221,0.0665704788524725,0.745913836533365,0.828056396595775,0.879646990117264,0.928059935527924,0.98618626943773
"betaTemp",0.40569668160375,0.0576141148087325,0.315459608474475,0.36281309849759,0.397797823650814,0.441376610337223,0.534700263009059
"betaTemp",0.881935590437607,0.0634988311812513,0.753828411761543,0.834603058335375,0.88902221970588,0.93542456167839,0.980898460605523
"betaTemp",0.648180190123977,0.149624781294605,0.396030576954381,0.532750521875,0.638880650269215,0.754383638027364,0.948700185929394
"betaTemp",0.12824455640698,0.0310608999491697,0.0703272700912416,0.106976996871659,0.126998061559946,0.148748296320919,0.191382808141781
"betaTemp",0.445721123197416,0.031592131771423,0.387172431119871,0.424230605856264,0.444559096533782,0.466268846578024,0.510591229854386
"betaTemp",0.854476213631848,0.091523157854048,0.654856410804385,0.79308262847967,0.864022766726319,0.929301805618015,0.990972612611337
"betaTemp",0.427514085113424,0.0340678965702225,0.361177404287252,0.403887090053893,0.427540367901976,0.449935997428312,0.495317010073142
"betaTemp",0.184230579270441,0.104760116312116,0.0174445865203883,0.102968927707501,0.175981210841997,0.25037864355831,0.409285331533383
"betaTemp",0.611349213388463,0.0793516861126743,0.465893691298297,0.556424820876789,0.608015636940313,0.660462756710984,0.780127406263012
"betaTemp",0.875883661238861,0.0635846403619783,0.745796732760462,0.829839572055836,0.881829892192647,0.924263542393276,0.982145353173578
"betaTemp",0.792647554713104,0.0278093702857607,0.745603803334969,0.773162697035674,0.790225333456944,0.810362674117104,0.851896093224395
"betaTemp",0.527947888613734,0.0391358589297394,0.458697284752728,0.500928580870203,0.525615327835752,0.553206084787125,0.60843208041395
