"","luce","sd","2.5%","25%","50%","75%","97.5%"
"luceTemp",0.963663483519902,0.285299448003652,0.520479678031449,0.716290013113398,0.948172984704556,1.20018769999839,1.46942544761069
"luceTemp",1.20728114133094,0.207754710971403,0.748061649980614,1.07399711368266,1.24673231559198,1.37821648609113,1.48547899006872
"luceTemp",0.913205540427104,0.271672765409198,0.516632400712121,0.678755167737964,0.882558105559038,1.12032992245185,1.44620884860241
"luceTemp",0.925075349662227,0.283956758695141,0.518681429191986,0.678630390157914,0.877206883588998,1.158399889185,1.4599082346681
"luceTemp",0.882163484058511,0.267240307838702,0.513298780747727,0.658114597316905,0.830524537668488,1.07689487109682,1.42815279685384
"luceTemp",0.903012957482217,0.285957021181755,0.513496135716449,0.647517621444212,0.856961556100005,1.13238039008962,1.45176008921309
"luceTemp",1.03085370119339,0.272284096111182,0.558095211636789,0.804288527454398,1.0239807824827,1.26784498818672,1.47885104312248
"luceTemp",0.937242874855399,0.288980140161719,0.515347040111725,0.683721186440704,0.900995040791344,1.17233674322983,1.47093269612367
"luceTemp",1.11198416468147,0.235358064656326,0.63063466518397,0.939186812805201,1.12730837155852,1.30752333378008,1.47866614949178
"luceTemp",1.2767055166988,0.185262663456455,0.809322823485843,1.16899883727637,1.32418833411263,1.42429552870352,1.49434423179179
"luceTemp",0.849953018152321,0.241865394368098,0.519137442509963,0.651758352551864,0.80691472075945,1.00536695985474,1.39752607548284
"luceTemp",0.736667777438689,0.215210596982631,0.506265339791703,0.568778826024319,0.669918880754692,0.846563213634566,1.3109025172004
"luceTemp",0.884328765572757,0.275883530022225,0.51361193936572,0.649084835347303,0.834117046371415,1.08753443850909,1.44691434871599
"luceTemp",0.882656883141013,0.273602307935747,0.511084543974109,0.640066703872974,0.841445847131135,1.08864799293019,1.44159995779763
"luceTemp",0.771094072635735,0.230962774810638,0.508564630686794,0.58537192424577,0.70451258936486,0.901313309294554,1.35201986272144
"luceTemp",0.795925169958206,0.239636960249189,0.512065213938355,0.603932639842662,0.737431615734103,0.936243929576645,1.38202558866473
"luceTemp",1.01973961482207,0.274604691372394,0.533324413152634,0.790753799673056,1.03354186079241,1.24293280423141,1.47606917754671
"luceTemp",0.938569126087783,0.273279846713781,0.51340966626197,0.712000738167255,0.907378859685899,1.15439970628287,1.44966229449179
"luceTemp",0.934600013431623,0.280846070778643,0.519557378483302,0.689149463491496,0.907662871827192,1.14977855687188,1.47975643330593
"luceTemp",0.981114731875002,0.277796632940331,0.527733533229903,0.740290004703735,0.970461898535722,1.21153292599774,1.46881350423056
"luceTemp",1.24772338875385,0.194859082822127,0.775687465602108,1.13031008482443,1.29272996337809,1.4045628925568,1.49092976953368
"luceTemp",0.786777463338267,0.234615110698855,0.507132398453949,0.595001926835033,0.724529601204818,0.924279594383085,1.35764907530138
"luceTemp",0.985747655858523,0.286492630694706,0.518918210815799,0.737857310566606,0.985768742571069,1.22600610432767,1.47129853114501
"luceTemp",0.888805263555875,0.267528430500788,0.516563814183465,0.664739927780251,0.840490920398549,1.08661546431024,1.43785787552117
"luceTemp",0.906446293182774,0.274216467291226,0.52267333322772,0.665280206771711,0.86698731665714,1.11538355877049,1.44970654484131
"luceTemp",0.918683805712201,0.248685987801216,0.532734218303645,0.71973305231547,0.885562721210169,1.09584920972164,1.42878555959217
"luceTemp",1.00969257919527,0.284951645178988,0.524420352478286,0.771320143370676,1.01728228190938,1.25894634199792,1.47277532628147
"luceTemp",1.07641381815618,0.261777305208254,0.570139110427943,0.876332485684039,1.09809437042855,1.29434196083129,1.48054366912441
"luceTemp",0.951165440985269,0.257906574088899,0.543207864901922,0.741613521173876,0.929932012137497,1.15106346400534,1.45158164114052
"luceTemp",0.91529232195705,0.27468992690872,0.516097058671413,0.675380227625413,0.880962189490092,1.13519741892107,1.44873699448104
"luceTemp",1.00120460891854,0.264988934219146,0.552812799533385,0.783732056877375,0.987066247725007,1.22415922126722,1.47069971210247
"luceTemp",1.01989121609052,0.277185724179213,0.542349750568708,0.787148050661443,1.0246735465485,1.25989267192882,1.47353778756723
"luceTemp",1.14800487409793,0.227724179114191,0.666586017793715,0.991232162044202,1.17297196541994,1.33514115423612,1.48384681434983
"luceTemp",1.03305562515167,0.27828424018215,0.535088129089296,0.80395473555643,1.04609465570934,1.26901531649586,1.47837371039756
"luceTemp",0.930795412230626,0.287336974047722,0.513461431941693,0.675843077584777,0.89577594780757,1.16898943851302,1.46592995200683
"luceTemp",0.930571905700503,0.273028484712727,0.520558468803598,0.701412320191154,0.894999433018029,1.14497290132761,1.46253167180901
"luceTemp",1.04881666636964,0.275622854246547,0.544057303303759,0.822041811757984,1.07093936908451,1.28134343456013,1.47641195660813
"luceTemp",0.915804727191242,0.267282202410266,0.523106291652941,0.691071488964884,0.873772165139887,1.12375558788714,1.44855826004537
"luceTemp",1.06050809941973,0.260202723328386,0.560643154279425,0.857781159892551,1.07461430215208,1.27711346613553,1.47191400517548
"luceTemp",1.00710171038211,0.264527543641568,0.552885058358566,0.784550072547944,1.00601900155416,1.2290155931918,1.45148718516787
"luceTemp",1.19701225107894,0.220651896446617,0.694685188138341,1.04589122956841,1.23468142551532,1.38260485134916,1.48655819975481
"luceTemp",0.900507216406956,0.269207347872786,0.515027655885467,0.672738294478207,0.855490839248276,1.10338559460186,1.43658160755295
"luceTemp",1.01232353031151,0.276220620674699,0.535746959221747,0.781772750476456,1.02048259430555,1.24033831634891,1.47262517512815
"luceTemp",1.09381664084106,0.260234876884729,0.577432112311084,0.890349050601246,1.1217830265331,1.31010803709479,1.48319368476887
"luceTemp",1.16441120564518,0.220718260467355,0.694186074323163,1.00783019112731,1.18861182312816,1.34848777055245,1.48440016717044
"luceTemp",0.905788529330073,0.27939179186722,0.519711399002404,0.668458938314903,0.851748775870657,1.12498680809549,1.46889187631635
"luceTemp",0.880966211916852,0.27760776986143,0.510473072007237,0.64165818210506,0.829918293306996,1.08631999553407,1.44105881682611
"luceTemp",0.953255990525814,0.276727955209814,0.519405314743622,0.713500647096211,0.936812328277596,1.17709093031485,1.45216480021701
"luceTemp",0.990319375467731,0.288617929039158,0.530735843241296,0.73085319943251,0.987071913651328,1.23853136096908,1.47488268744297
"luceTemp",0.983417637002733,0.277854057799491,0.522134086314949,0.750964994771212,0.983896942747511,1.21928322571537,1.45938176659398
"luceTemp",0.954295943529214,0.286967024128885,0.519047992048912,0.69883961511645,0.936841224483334,1.19093970548617,1.46737351578187
"luceTemp",1.04566111099844,0.258820372576847,0.570044475901596,0.838535529994815,1.05052630972998,1.25869955129465,1.47374672532241
"luceTemp",0.946900712215867,0.257535985879745,0.532416583639528,0.739046971154717,0.920430491809242,1.14549479399006,1.45044186632597
"luceTemp",1.0168149499868,0.274137698224452,0.53148443230797,0.790722682083859,1.02791577692612,1.24652058791095,1.46923367934667
"luceTemp",0.921032270772467,0.271120362639588,0.522255609287016,0.688863511065599,0.878524319858225,1.12520166241344,1.4581075247513
"luceTemp",0.887936853827269,0.277829285616073,0.514281227475367,0.642141398217506,0.833026890778025,1.10736012121491,1.44634051499701
"luceTemp",0.868501772508795,0.26526589232088,0.513224001532345,0.640051807248341,0.813638692553181,1.06109485778217,1.4261403828342
"luceTemp",0.98407273661683,0.28167669807787,0.528904714096634,0.748289062594074,0.964194493340766,1.21915945939004,1.47362765335715
"luceTemp",0.960915999962137,0.240601126132608,0.552525102382093,0.772032830233527,0.947586468685983,1.13954018102195,1.43527676161128
"luceTemp",1.22544067863396,0.213675335563622,0.721061429371411,1.09942191959336,1.27368604387877,1.399746906238,1.491038045585
"luceTemp",1.10119338113183,0.242418926394703,0.617546136156058,0.92617038121023,1.11364517786622,1.29944188921597,1.48269293370388
"luceTemp",1.09899165093207,0.267347879670579,0.556680421656202,0.894832551810799,1.13508765620056,1.32845759132311,1.47776016239203
"luceTemp",0.962579035014503,0.277260400532936,0.525300614121805,0.723814610671194,0.941982517200908,1.18797125195826,1.46844421510135
"luceTemp",1.11093182686876,0.245479678605971,0.616127798228661,0.928471346328599,1.12320446228426,1.3151207805895,1.48701875645391
"luceTemp",1.08097416396021,0.263008254734251,0.565215972430617,0.875260633541304,1.09929886725638,1.29847604396432,1.48157317142227
"luceTemp",0.910417379457174,0.263756584421327,0.517228866599168,0.692428559545211,0.874446212260039,1.10169802652444,1.44822666330765
"luceTemp",1.11297373078026,0.255792135511789,0.58839146115778,0.920232541837591,1.14980233738501,1.33099230057756,1.48420133786674
"luceTemp",1.24990315595634,0.195701237554053,0.77842904122584,1.12901336039331,1.29411114903113,1.40893108861036,1.48973825063543
"luceTemp",1.13130034825172,0.245436963402696,0.619918267295085,0.95699726595919,1.16385697632432,1.33274280535331,1.48685529057912
"luceTemp",1.14211149788786,0.253130197218473,0.601293575026428,0.96090175325218,1.17983065111031,1.36145676970548,1.48990641263786
"luceTemp",1.24712435155938,0.194279996611927,0.796199739747565,1.12306280203863,1.29102166561124,1.406774379977,1.49348143677254
"luceTemp",0.854801488855452,0.265946669209387,0.512618333316763,0.629087514104604,0.788355528386043,1.05234968232109,1.42519724277716
"luceTemp",1.18706475867233,0.228800908520313,0.670602305756221,1.03264876261894,1.23528060631235,1.37986533711635,1.48809219387447
"luceTemp",0.906968859349825,0.269629169035221,0.515599329799172,0.676034395483365,0.870496195110046,1.11574194290363,1.4416387351067
"luceTemp",0.934567073316131,0.284566362588343,0.520455419873374,0.684929668524182,0.89304374679869,1.17320334549615,1.47093843075655
"luceTemp",0.903315780496385,0.277374146261694,0.518397280810614,0.659231459631938,0.86123859110477,1.1145975079668,1.45446100111691
"luceTemp",1.01355015642835,0.273941206141771,0.536448256412344,0.791677298370065,1.01040064858801,1.2413019709544,1.46779058136939
"luceTemp",0.892474927232656,0.273980537399613,0.515244684245488,0.65427200290952,0.851126063263507,1.09399903312359,1.44836157722303
"luceTemp",1.20683829037552,0.217803262950582,0.684686690143837,1.0773637880746,1.24742906152351,1.38409433208254,1.4900066344105
