"","delta","sd","2.5%","25%","50%","75%","97.5%"
"deltaTemp",0.462482368199289,0.197505336617842,0.0707180805446083,0.340310763605733,0.454424731731047,0.588877752822693,0.887552584828671
"deltaTemp",0.149351882939144,0.134348308695119,0.00680566830110164,0.0597719641279434,0.114819981150227,0.192752139419502,0.516943124069597
"deltaTemp",0.436629866091326,0.218687655777554,0.0325501790419024,0.303936181190555,0.448932412599507,0.585021346265329,0.873060408631985
"deltaTemp",0.718942211215081,0.170809860283248,0.388611622491126,0.593104624623984,0.726051155807193,0.854870229611802,0.989067486709329
"deltaTemp",0.741415017873941,0.0522702573529025,0.650180366369415,0.704951438435411,0.737026789292997,0.773585632560377,0.858764285845939
"deltaTemp",0.295117066324431,0.0619457724115632,0.181084549251458,0.254771929202257,0.291071956774923,0.330545881332548,0.433707164858208
"deltaTemp",0.401802736247319,0.0768264221167922,0.272243275719107,0.350489196635914,0.393173527513125,0.446355745143319,0.568764104190896
"deltaTemp",0.456122591208022,0.159984241070538,0.180269369942698,0.347707777099625,0.435020702558126,0.540726339559531,0.840206859334929
"deltaTemp",0.225676854016579,0.179634226453898,0.0109949844400081,0.100639204965908,0.18109013668338,0.297656134114796,0.729904328229304
"deltaTemp",0.248998199123459,0.137759352057392,0.0185270977041423,0.15665377036124,0.2439664257545,0.319061944129779,0.565825619583502
"deltaTemp",0.124398440514226,0.0865646160724113,0.00564189776604296,0.0625434414165959,0.112123818134686,0.166649136025926,0.333985162502624
"deltaTemp",0.716206928801467,0.0513522472430413,0.630183665386669,0.682253472140876,0.71146720332446,0.742383031305583,0.836517051561314
"deltaTemp",0.309141538772796,0.0670608740482962,0.188469218387903,0.264609002342803,0.305419922658686,0.347841547396032,0.454596654841667
"deltaTemp",0.262409798723214,0.231664660242791,0.0120973814031363,0.093790569374162,0.181119129380912,0.36340522354045,0.870484688925929
"deltaTemp",0.162119428970725,0.164040510599048,0.00670769636301985,0.0552926708954243,0.107059314455111,0.209598662412641,0.627167376808793
"deltaTemp",0.79201482040264,0.0511652408259007,0.710843820670234,0.752769615048843,0.784101744593744,0.824936554658351,0.909563833506023
"deltaTemp",0.57289484743885,0.0686297097615295,0.448306698838672,0.527678366076501,0.567796939995926,0.61472693906304,0.716284910818576
"deltaTemp",0.539711503225241,0.0535446817289515,0.441083156492065,0.503716865452538,0.538614756425355,0.571722383280455,0.653176516574597
"deltaTemp",0.684649841472286,0.0930296946257196,0.515240874068638,0.616104823880992,0.681612562010506,0.744969332026335,0.877012669594493
"deltaTemp",0.824304835295914,0.062083168010815,0.710032620852115,0.780553053338344,0.81982416550817,0.865129405841184,0.958149496871158
"deltaTemp",0.429867781146873,0.217713988698523,0.0556687861477298,0.275911137262688,0.418847682624353,0.565095052060775,0.917043136813107
"deltaTemp",0.198425854095066,0.0462677867976712,0.131988882003252,0.163570923691076,0.190617632607575,0.224738704843057,0.309243953622811
"deltaTemp",0.14891250965134,0.14589913081498,0.00730041250551475,0.0553852547293119,0.112391878478964,0.193714168387676,0.5822142511099
"deltaTemp",0.744701507823902,0.0519625972769989,0.657958065926829,0.708337439975354,0.739576375019902,0.775766681926592,0.862299614895382
"deltaTemp",0.754602096722461,0.111230037864022,0.550899078795555,0.67269549510986,0.750050456909519,0.832982286787733,0.967796720243696
"deltaTemp",0.148893606446617,0.146887559670787,0.00666250557496813,0.0548073371501001,0.114453387438093,0.188915863370084,0.622199181176791
"deltaTemp",0.40717897613329,0.0232259259273933,0.36312468317073,0.391300551715046,0.40635438972198,0.421699692679508,0.455685135195462
"deltaTemp",0.501365175717692,0.211385247984544,0.0957510675791918,0.351355534609527,0.503353193557143,0.651196796556903,0.911077392804975
"deltaTemp",0.719883490753286,0.0701973174537402,0.59718825520577,0.671695305825251,0.713752180515627,0.76348684801042,0.879513478500074
"deltaTemp",0.223795063807831,0.0561902581609213,0.133351874605214,0.183370029909037,0.216974042011563,0.257638586562761,0.352013606783322
"deltaTemp",0.496419337313736,0.0519924411373561,0.39889851223741,0.46033703156835,0.495430088938073,0.532246828885979,0.600699845859023
"deltaTemp",0.221277863228251,0.183468513948475,0.0122889245676351,0.113687432847536,0.168167641156896,0.274310714550475,0.787754558454678
"deltaTemp",0.888367697044241,0.0787539909848546,0.711877548249316,0.837353539446161,0.899880931527563,0.953339446136603,0.9965675112951
"deltaTemp",0.320582146547047,0.0947959256943978,0.137442705804436,0.268250643183629,0.317574119652348,0.367232089087377,0.516436969110229
"deltaTemp",0.239375921701521,0.0469128761130409,0.155777245158936,0.205848269493213,0.236594562252062,0.269507345845976,0.335528084554273
"deltaTemp",0.254785935486547,0.280490467896519,0.0066929980762768,0.0576914370299748,0.118188290781291,0.382297057438442,0.945152741603675
"deltaTemp",0.158035163930532,0.139377102067331,0.00672106007042287,0.0639156663093135,0.123114775407142,0.206621317759322,0.545019756399392
"deltaTemp",0.881854766470368,0.0813368408179767,0.697251190785388,0.829143551802719,0.890930357602899,0.94908059080608,0.996652409001354
"deltaTemp",0.254705926485676,0.0210328842032221,0.204145295548595,0.243281653649003,0.257706438513622,0.269308545583567,0.28719168328238
"deltaTemp",0.935722126967353,0.0515936434874274,0.813084102595562,0.905685536981387,0.947717079100224,0.976089478863905,0.997180517937492
"deltaTemp",0.255221415207556,0.2142573608405,0.00904528562169457,0.0766827539236617,0.19874348146463,0.390337217123244,0.789754550905656
"deltaTemp",0.26828267919356,0.274937620678472,0.00712103716872848,0.0645013686563346,0.129832492527947,0.431887891334912,0.94175940418606
"deltaTemp",0.366504908528157,0.0392380475724708,0.301144762339257,0.339685831754778,0.362722329429813,0.389602697055204,0.451471078426507
"deltaTemp",0.365884759750678,0.300349837011446,0.0109341042593138,0.0981520128650213,0.266552334682584,0.620323535676887,0.956142534955987
"deltaTemp",0.733446137734421,0.127003418602441,0.502278048352832,0.638406748264069,0.727910640876803,0.827718054677208,0.976787829338208
"deltaTemp",0.537141844865365,0.0458995906010312,0.445921432049452,0.508263230452015,0.537445359764803,0.568543146161416,0.627413282133147
"deltaTemp",0.408879117437275,0.180652557700491,0.0493792995248867,0.299039641462382,0.400797455096515,0.511443518774533,0.825261424995465
"deltaTemp",0.502286872813927,0.295930283576239,0.0239226922333109,0.21776993207864,0.527897014110667,0.757253816907296,0.974660421411642
"deltaTemp",0.783782016870867,0.0934790504399269,0.610892242354904,0.716684422170377,0.782395236696035,0.848610288361671,0.964307374522043
"deltaTemp",0.464580181609145,0.0846495507525267,0.323914565431433,0.407497883097124,0.458216298535178,0.513342238656386,0.648106702412131
"deltaTemp",0.95072138720895,0.0335842910605631,0.875178714666481,0.930031476627418,0.955535554415896,0.977019545296628,0.997517384508821
"deltaTemp",0.890284924631945,0.0663465767085843,0.748619415073882,0.844222048112109,0.896582981696888,0.943727646025551,0.992525886179154
"deltaTemp",0.672312101578919,0.0977664715809232,0.512428643763778,0.60483684706885,0.659395551472414,0.727496327235871,0.909937070761532
"deltaTemp",0.229549385350376,0.0526158419819397,0.139071657669413,0.191124770177995,0.228667579281228,0.263362860281303,0.336436557992052
"deltaTemp",0.278654078979566,0.123435040469714,0.0413139206869108,0.200213653539155,0.281083605082813,0.353568431651758,0.524418368871035
"deltaTemp",0.23240901155276,0.0414884473634454,0.15143367785748,0.204045636272748,0.231995348555552,0.25948445185422,0.314271506979691
"deltaTemp",0.56636648731969,0.0950746759017932,0.406091006374697,0.500599627169105,0.556014715751629,0.623728167447884,0.776662871918658
"deltaTemp",0.179329789655966,0.205363354932759,0.00703652389970893,0.0520435360848968,0.101309266128249,0.208894148626948,0.826442106688297
"deltaTemp",0.924850757202914,0.0518956777491322,0.813409128179329,0.889152162210413,0.932808032215192,0.968429098436757,0.996374149672257
"deltaTemp",0.3228194820656,0.28715120974314,0.0115501893881924,0.0857637106226065,0.199146372258672,0.552723570012531,0.93090825497931
"deltaTemp",0.344206101190927,0.0285633299951824,0.296701241131874,0.323621854372355,0.341784703172769,0.360894164359684,0.409116319026266
"deltaTemp",0.326309483285488,0.197079891402816,0.0289356044364746,0.181248137302244,0.287784465728393,0.434398102060151,0.814667921636976
"deltaTemp",0.128812447515752,0.0933251705624945,0.00781830844107913,0.0617144759157048,0.112731818512775,0.173811266196486,0.348030594915352
"deltaTemp",0.363262470422466,0.0336713524238524,0.302769712771244,0.3399932820251,0.360840661612893,0.384034010495398,0.437203270966776
"deltaTemp",0.577469721416586,0.154004960956134,0.310999830942477,0.465947582357567,0.56939792297213,0.676586388890451,0.914685514152037
"deltaTemp",0.26672799321453,0.246028703608344,0.00875910105325584,0.083594162110591,0.179283971064936,0.375540204175106,0.923575903184184
"deltaTemp",0.708414095871815,0.0360341051887642,0.645564745327701,0.682723129215791,0.705325763336257,0.731016807034686,0.786373677895891
"deltaTemp",0.963205011326278,0.0321787643464042,0.883301390722137,0.947117087186326,0.972152799202606,0.987852293973495,0.998746983317128
"deltaTemp",0.369221548615469,0.0713631188155174,0.243525265267705,0.321855612124577,0.362140908286758,0.411352530595513,0.533107123082964
"deltaTemp",0.277390266630733,0.030385446520094,0.217697797591508,0.257642704379736,0.276022815080272,0.296608921856663,0.338934783131574
"deltaTemp",0.813003023040889,0.101025130213381,0.623564122042888,0.7363463979143,0.813801094042935,0.89483840232411,0.98188753039501
"deltaTemp",0.389086977738644,0.27995525333036,0.0181139173414997,0.133073990759256,0.353426559048266,0.60509306659876,0.940815517067724
"deltaTemp",0.238924125025505,0.202925844015497,0.0104054848605918,0.100478177263425,0.180760042137564,0.309541759028744,0.820375812466163
"deltaTemp",0.917565168794953,0.0495358665056072,0.81670850700641,0.881616939838128,0.922183946159997,0.957784445919108,0.993645976352584
"deltaTemp",0.47960622786439,0.0614545733900595,0.375193760045947,0.43514095874489,0.475274763313666,0.516315499785245,0.618181422394317
"deltaTemp",0.917670804824605,0.0505550167327011,0.811756283826538,0.882957402145722,0.923216716242972,0.956869300409377,0.995828840982819
"deltaTemp",0.446601646553916,0.167603643839888,0.156969709003594,0.314784312631801,0.453207390003657,0.565038541557043,0.778579081766534
"deltaTemp",0.389290328545386,0.332726439182377,0.00866207261778253,0.079973540638574,0.26906783279253,0.717113003752691,0.969002017566393
"deltaTemp",0.815817919185688,0.105381808230227,0.614150451757065,0.7372178748932,0.818679116713115,0.900473769626311,0.989209737340562
"deltaTemp",0.334832041276777,0.12421187506933,0.167486728703814,0.234684902142706,0.308281052226254,0.419372912720845,0.607777359666169
"deltaTemp",0.807129508637774,0.116981276221062,0.573944876728629,0.723120881188426,0.813962993337717,0.901279198461647,0.9876917753859
"deltaTemp",0.125895859077298,0.0669497596538633,0.0110343555847088,0.0820753692955641,0.124186992728914,0.163369741649234,0.273089494781957
"deltaTemp",0.496704115436079,0.0456420278350661,0.416224915207507,0.464323821975641,0.494316059722527,0.525672378303135,0.59440327041375
"deltaTemp",0.949223115823588,0.0436708086164359,0.839950025163014,0.92587174671481,0.96064528006843,0.984025397039639,0.998910837816244
"deltaTemp",0.642651128778945,0.0291088724464401,0.584810815601056,0.62356020468453,0.642337871632468,0.661535786986608,0.701794329351502
"deltaTemp",0.520840421116925,0.0515297635545602,0.427181676449855,0.485668034718368,0.519268157607937,0.553051933505965,0.631454962715042
