"","luce","sd","2.5%","25%","50%","75%","97.5%"
"luceTemp",1.10491688965377,0.260211096260222,0.563115415590571,0.911696097232675,1.14091873755386,1.32291692655928,1.47923027296414
"luceTemp",0.948559915807285,0.289444185060935,0.516917399806451,0.689067938878167,0.933752712680278,1.19420433410052,1.46552086915741
"luceTemp",1.06555854800907,0.263871631700824,0.55577632275765,0.863993954894702,1.08789438430138,1.28854512795263,1.47334673051384
"luceTemp",0.954484664432912,0.284389093385859,0.522623859584867,0.699886173908551,0.934149017248544,1.19497229501829,1.46382835097897
"luceTemp",0.932159813802852,0.289880738290496,0.519980704431592,0.678626692181784,0.887401033753695,1.17058666381868,1.46451367575815
"luceTemp",1.0410170336402,0.267923672553533,0.545059552084632,0.827537786387513,1.04560595847448,1.27035584953536,1.47139351861821
"luceTemp",0.89588752160282,0.266513257373468,0.519373036813863,0.668276620851227,0.852285536939383,1.0926473833805,1.43932100752553
"luceTemp",0.89281219073181,0.27611197459567,0.516014646016904,0.650915134648667,0.854258110627993,1.09974452430074,1.45252246378265
"luceTemp",1.06496524719527,0.269642998279265,0.556636805051138,0.850504233898388,1.0970941284924,1.29470476520928,1.47518946631478
"luceTemp",0.968000717731508,0.291235791929855,0.521698711159634,0.71077621393142,0.950628729827682,1.21542590702249,1.46965605268689
"luceTemp",0.786990232192939,0.233437252080031,0.508581109636351,0.599203210653839,0.728012834802944,0.924949582276445,1.37594680112104
"luceTemp",0.863299360051215,0.26225945603229,0.513948270072877,0.643314880753729,0.80972072290804,1.04426325788746,1.42594880246518
"luceTemp",0.75489742593566,0.219995517711892,0.506464316012325,0.582129387407472,0.695200985866708,0.87186375832649,1.34350257897048
"luceTemp",0.811376952334303,0.231452301455673,0.511758430097319,0.616861563308931,0.765960785176994,0.957247735492466,1.34611517890071
"luceTemp",0.787828892862489,0.23054504157317,0.510452815016505,0.601359733584208,0.728537429754399,0.920832980221835,1.36325014053626
"luceTemp",0.898374991351381,0.272243643158031,0.518648012738799,0.668506155635943,0.853429676394253,1.10557621771578,1.45481112514074
"luceTemp",0.907930236016134,0.275275117053457,0.515435738622524,0.667736641760449,0.869160185204065,1.12140218350395,1.44550689636762
"luceTemp",0.953012621550954,0.295078052898847,0.514628204892482,0.6959347205888,0.923951857670168,1.20991664702436,1.4711139629795
"luceTemp",0.760685929936827,0.228071536784682,0.507796174343554,0.58161373391415,0.695482129011146,0.875614953565228,1.34963480796433
"luceTemp",1.18298718063637,0.225824622036092,0.656417173970943,1.03424497960072,1.22428554016566,1.36869944750104,1.48713159051271
"luceTemp",1.03101520196329,0.278497900577636,0.540057323191274,0.794749094848622,1.04783360829037,1.27094632369818,1.47046018980049
"luceTemp",1.31977132599634,0.151294134665496,0.941870279766908,1.2375269316592,1.35523953937989,1.44003565610565,1.49690184761235
"luceTemp",1.16547188167582,0.237463560521578,0.638313552799721,1.00476000291673,1.21208661104632,1.36364504032624,1.48652329466923
"luceTemp",1.05882114597389,0.260286346721299,0.57132070987466,0.855864488607866,1.07017123356632,1.27995626644618,1.4755204060099
"luceTemp",1.08730540663206,0.263565461843872,0.57863709882359,0.883981631510539,1.11641189757187,1.3105258582337,1.48346251239351
"luceTemp",0.985837018099204,0.278663742223616,0.526602572686682,0.751929559335742,0.980895546529524,1.21414183595113,1.46860462686918
"luceTemp",0.982217434273252,0.284956673101364,0.525852963721205,0.73166609674401,0.972486110783441,1.22430661459826,1.47010897425366
"luceTemp",0.944517061026002,0.286331361841456,0.520794708718576,0.691162193998218,0.920381150760213,1.18314236568962,1.45361446134272
"luceTemp",1.19889892734392,0.223087812195326,0.675517916231204,1.059103875529,1.24717258412708,1.38353153103998,1.48578695241535
"luceTemp",1.00570358781568,0.280780331510388,0.530731272544999,0.76902448061194,0.999499919151791,1.24304369461361,1.4800420856147
"luceTemp",0.906212074728473,0.249464908465109,0.521855214631166,0.70088556431187,0.875813252598398,1.09341190840315,1.41343799561313
"luceTemp",1.02977280291606,0.28269833445538,0.534218861118089,0.795998130540203,1.04258516472632,1.27280284364086,1.47696267921848
"luceTemp",0.81362403781685,0.252912362226415,0.508639466758362,0.604133702543181,0.750295974466571,0.973975510315404,1.38996791461862
"luceTemp",1.20875972582912,0.198994626184941,0.760673282261122,1.07774879810808,1.23768297561436,1.37193538647552,1.48601405800578
"luceTemp",1.02957962136474,0.273626550764388,0.536628590315557,0.804380419265253,1.03950737184303,1.2618022026405,1.47304383099458
"luceTemp",0.921868085905547,0.275492596157536,0.517218156993904,0.689372696975663,0.884671412954438,1.14181543560877,1.45670468884518
"luceTemp",0.897917129192054,0.269804545732796,0.520308802034143,0.661482658453724,0.850583064431655,1.10212922919136,1.43203838673038
"luceTemp",1.22015034067277,0.216986514722587,0.697994547096393,1.09006474925466,1.2729244944698,1.39375207698417,1.49092965293683
"luceTemp",1.05403319888118,0.270774634468903,0.551682401475762,0.836806581337428,1.06884269022385,1.28285245518486,1.4779376686046
"luceTemp",1.14570066899308,0.249190802515936,0.595803121973804,0.9751243932838,1.18082081788643,1.36232943981025,1.48540192953108
"luceTemp",0.867875776047864,0.272352839366664,0.51209213644935,0.636720308085178,0.810589525678646,1.06217479348171,1.438099197894
"luceTemp",0.8446367513886,0.259090010302859,0.512952128620117,0.627841640697203,0.791855399433896,1.01585444393713,1.41626438199306
"luceTemp",0.991616350964246,0.280992234652677,0.522712773260401,0.753698682355233,0.991757292388343,1.22649061938447,1.46364793084855
"luceTemp",1.30429536268393,0.159030740507169,0.912684408979529,1.21071029191591,1.34474379453796,1.4338181432414,1.49344407097974
"luceTemp",0.893809799161346,0.281878645335624,0.510361483383151,0.652419816519673,0.845186730040377,1.11041271279226,1.46282825543499
"luceTemp",1.07706057007718,0.268581373368225,0.55981898646215,0.866877925950754,1.10890381159871,1.30488530401716,1.47700807055619
"luceTemp",0.970296008033791,0.287493470885705,0.517294513183563,0.729211505886046,0.953025377643035,1.21039124328246,1.47380888840836
"luceTemp",0.995146393113374,0.274589343900102,0.544008772764455,0.761497827803031,0.99010416809446,1.22324571062842,1.46908985145987
"luceTemp",0.924147797180703,0.293992278035686,0.511907494214189,0.659423664670736,0.885922394584122,1.17471673046017,1.46746339916817
"luceTemp",0.980736833056501,0.255333580149398,0.551952163270651,0.774084486108537,0.964341782136831,1.17999295480939,1.45624318217178
"luceTemp",0.939899478224575,0.277399694748255,0.52196459798694,0.698513486957569,0.914159179791274,1.15608514318505,1.4682163463847
"luceTemp",1.2285261581502,0.204034608574363,0.731961449430847,1.10711433439052,1.27031352068296,1.39134793993227,1.49180262217825
"luceTemp",0.948789022270556,0.291494981053028,0.514750250987506,0.690207170470049,0.921163505438735,1.19476605415167,1.46232365819047
"luceTemp",1.19069375103468,0.215460655912869,0.7102772456365,1.0427048954692,1.22800879074295,1.37083345445867,1.48590648620061
"luceTemp",0.984426270520909,0.265185545649901,0.542725725374632,0.765567529077334,0.969990052265885,1.19299422972232,1.46503998398365
"luceTemp",0.963545566479006,0.294884460507086,0.516508138901583,0.7017949795493,0.943023835634403,1.21480612553873,1.47670300789155
"luceTemp",0.979479479541404,0.248151051024174,0.552366669958028,0.783303014881572,0.966663911761353,1.16588815943748,1.45488870648319
"luceTemp",0.801003372200131,0.246669835123891,0.50811337024191,0.595888254616587,0.734060889323802,0.949990481667648,1.39435969915177
"luceTemp",0.965262166954902,0.280910248878332,0.522424796587298,0.723086104440649,0.952224551241599,1.19098369857265,1.46430198914314
"luceTemp",0.928852949471225,0.288267446890559,0.516505974153338,0.671060611455965,0.89315321293426,1.17423566823064,1.45545529835594
"luceTemp",0.915741842923293,0.282460544492891,0.513332032929687,0.667340490725141,0.881416097782335,1.140274345424,1.45136183764742
"luceTemp",1.01060199303542,0.279903503746505,0.538587961828027,0.774579331230447,1.00241183739107,1.25254019437218,1.4750519979898
"luceTemp",0.921848166510203,0.266218037647925,0.51984577017534,0.69942230848801,0.888271429755636,1.12326088597729,1.44866844760596
"luceTemp",1.04390296025467,0.269503622769982,0.551140155009201,0.829139690553757,1.05256959658177,1.27559921836438,1.47494326184195
"luceTemp",0.972713099178346,0.284940492837538,0.524837561729214,0.727673321378337,0.968366621449408,1.20446702185262,1.47049235621998
"luceTemp",0.695700726707091,0.173164414323178,0.505614513358207,0.563337889786008,0.645351075423241,0.782321305547866,1.1397005294723
"luceTemp",0.95123973395243,0.259551037064391,0.535097252147507,0.740095381816479,0.925571303590995,1.15209073876373,1.45068910045694
"luceTemp",1.10405996666271,0.247162225732707,0.590254195315136,0.923435747769553,1.13197743501653,1.306942623694,1.47582962358601
"luceTemp",0.930473222525929,0.279298254014188,0.516406664307106,0.683914335400318,0.900838453763784,1.15648169638638,1.45694779211103
"luceTemp",1.00980989052151,0.258261161617103,0.571421784716313,0.801419474532463,0.999760610177617,1.21749472442338,1.47646574865479
"luceTemp",1.01557445520543,0.290797167626139,0.523124266412029,0.769595528952634,1.02344463844682,1.27193503939663,1.48035314371367
"luceTemp",1.21928207637129,0.207679004615563,0.743228522747684,1.08581500156076,1.25728730023271,1.3938458778081,1.48909286941174
"luceTemp",1.08015640610294,0.251837400964338,0.592833646206875,0.879268451074348,1.10122365318647,1.29238974476341,1.47657811899649
"luceTemp",0.905644499601041,0.255853205889859,0.52488556942903,0.694596234512318,0.875356270626592,1.09826598176944,1.43324280642439
"luceTemp",1.0076299301591,0.279490877004814,0.535685688407537,0.77407004897259,1.00099103871652,1.25127381334394,1.47014765126209
"luceTemp",0.973001393720833,0.267052724435084,0.531312204098742,0.747319284376675,0.959834662560775,1.19072482083238,1.46128393166518
"luceTemp",1.0242190719389,0.273146824547025,0.546611796959818,0.798964235967371,1.02423501581008,1.2623746206643,1.47413526681131
"luceTemp",0.894612864941755,0.265705946662516,0.522103501882491,0.672313391069658,0.846820968159743,1.0927771737944,1.44140000295222
"luceTemp",0.937803032774415,0.293886618873393,0.514862769389629,0.676479884757413,0.906764323379619,1.18071356364146,1.47001190431112
"luceTemp",1.14346730705476,0.255092627740639,0.588882467744861,0.966128340559632,1.19665683001651,1.36285316612996,1.48032743988323
"luceTemp",0.92370471335204,0.285802681742511,0.515736086856427,0.669804797877842,0.882374863827085,1.15896557117356,1.47050829599037
"luceTemp",0.933586150008839,0.269642260527671,0.525821863900931,0.709693922557415,0.90508195313618,1.14906321370315,1.46505372978095
"luceTemp",0.913978276141559,0.285317263250425,0.515628746757067,0.666494064985914,0.85960668315655,1.13461547780801,1.4603209709095
"luceTemp",0.931328919889253,0.28806894107108,0.520177515511431,0.675924723470317,0.895398398991947,1.17266194509775,1.45990585037594
"luceTemp",1.01288478258058,0.281514468370542,0.534163331438675,0.772798043475794,1.01149600061068,1.26518672033731,1.47286648748541
"luceTemp",0.973557052765326,0.276703514774069,0.529127111984376,0.741516091499664,0.959055650347866,1.19514950473455,1.47224316350644
"luceTemp",1.00001756066851,0.266728383629031,0.547016019000483,0.787225730412752,0.984072775957361,1.22380646491991,1.46377969547021
"luceTemp",0.920750489845242,0.279632188160368,0.517489178759707,0.682325326088891,0.875621974653751,1.14964410678788,1.45599863014192
"luceTemp",1.09819515574437,0.250184197832709,0.586792425158663,0.913230505587881,1.12531884440647,1.306179075749,1.48068383888166
"luceTemp",1.0304830525563,0.257018628147985,0.565461157821009,0.825631646033771,1.03060427502454,1.24001684002965,1.47064692275439
"luceTemp",1.01710978185549,0.267880922234773,0.544773049708791,0.800568142942584,1.01366867852435,1.23885800176738,1.47157676223031
"luceTemp",0.943490438181603,0.267606090035163,0.525943873965813,0.717055154020781,0.916866041079484,1.15065416303862,1.45302275357029
"luceTemp",0.843263561123364,0.259162852054169,0.514497054115018,0.62536079798068,0.780774227154903,1.02218405176037,1.41318642660372
"luceTemp",1.23781072934348,0.199254411440067,0.763989690304506,1.12479438396038,1.27808783992288,1.39971541181989,1.48925716083194
"luceTemp",0.870046103487857,0.269372118055783,0.51565818643251,0.643964916295149,0.813994187969586,1.06684685687387,1.44361208004223
"luceTemp",0.906638368117909,0.27965791727069,0.514793277012881,0.662947692486102,0.869358829236005,1.12635619128309,1.46086603784386
"luceTemp",0.952074958015005,0.283686720314791,0.524037708916559,0.708897909299664,0.928367638542539,1.18367320172742,1.46239632858245
"luceTemp",1.07077413420955,0.269467227350976,0.566672026109007,0.850634593759927,1.10285095998736,1.29625128352958,1.48246971499
"luceTemp",0.955186680298501,0.276239264590156,0.527408541567677,0.718752768594007,0.928744647638722,1.17474586108863,1.46998831749954
"luceTemp",1.02842164028447,0.270967678002066,0.551338952231967,0.806951375648316,1.0244866122946,1.26413432769765,1.48202534130084
"luceTemp",0.712230503684878,0.211432010851144,0.504648208968774,0.556923139277454,0.641030117784446,0.792580379909342,1.3103639365354
"luceTemp",0.677559384218425,0.171382346023657,0.502657663987644,0.550261538711113,0.62620186164661,0.751408114638344,1.1561970805626
"luceTemp",0.998551852273271,0.281780882187476,0.534187154440157,0.760119281254138,0.993749568443015,1.24171922715789,1.47120657440476
"luceTemp",1.01322899190723,0.279457878728472,0.536537829105561,0.779044809146804,1.014089693704,1.25245932949324,1.47305398353467
"luceTemp",1.1097025748538,0.253157935303543,0.582302931916021,0.924460217853506,1.13871059336007,1.32536959656963,1.47670838777223
"luceTemp",1.02879913063931,0.275740988542602,0.544587910983431,0.799963209500873,1.02840009411449,1.26829157301401,1.48179147926688
"luceTemp",1.08685037209186,0.250381873794608,0.60611594208808,0.889367207937755,1.10974714456778,1.29486477095856,1.47045023768784
"luceTemp",1.22139306327579,0.20928258041644,0.715867787417282,1.09178319304716,1.26600978428157,1.39142885489632,1.48847726827612
"luceTemp",1.01854451599015,0.280231356230443,0.533022114651821,0.787821004886262,1.02189180535164,1.26381237981177,1.47503647187173
"luceTemp",0.687526420294214,0.149546297981475,0.506771707888884,0.573644813141005,0.653725657713915,0.763513131694465,1.07001250085046
"luceTemp",1.15166959974978,0.23377739755813,0.648284816502176,0.985821124874724,1.18448875573228,1.34573226892633,1.48221260662897
"luceTemp",0.927707272193531,0.285643186700878,0.517909356893084,0.678195470746337,0.891098908271353,1.1616171403542,1.45472427148755
"luceTemp",0.734170223492764,0.204014838712445,0.508441796765449,0.577638529011544,0.674927643752717,0.831002027194652,1.25963839992948
"luceTemp",0.9521015987222,0.289623408277715,0.517228204879529,0.699974741868189,0.919586449209934,1.2002655483634,1.46773863734132
"luceTemp",0.919970186415314,0.268826444226414,0.523927856751097,0.694820768390947,0.88891583310278,1.12385693838773,1.44381229982812
"luceTemp",1.25250627246055,0.19623094055775,0.789307474815388,1.13389032249025,1.29978074374102,1.41249650482996,1.49367714387079
"luceTemp",0.870121301706653,0.259889108992124,0.513370997129535,0.646034139330053,0.826730233404645,1.05845770435057,1.41624387069018
"luceTemp",0.903812631412087,0.283586426322784,0.513238109075727,0.656526594575859,0.854928577141546,1.13279795355021,1.45196481323279
"luceTemp",1.05908578715242,0.258851499397577,0.586021399802825,0.854495981729189,1.06361572738166,1.27426960404061,1.48020865394131
"luceTemp",1.17298839193263,0.236623942825581,0.631083322981724,1.01160639691863,1.22461857850176,1.36886883253945,1.48780028016476
"luceTemp",0.93598698076834,0.28270764973239,0.521808147901053,0.68954736976157,0.901280091919493,1.17259331662517,1.45776672195494
"luceTemp",0.883852891925412,0.266701718562852,0.516602945073027,0.660056534829254,0.835146505369102,1.07922384818608,1.4233923274746
"luceTemp",1.10885799594105,0.245307307656957,0.61963809022022,0.924473994298362,1.12953505611723,1.32062235094724,1.47953604925305
"luceTemp",1.17388001287344,0.237178762867725,0.6364349173083,1.01498205349236,1.21657635457076,1.37056495433057,1.48651516733224
"luceTemp",1.1978670640665,0.216490045654682,0.690736557258904,1.06244441669982,1.23662252308173,1.37717340552639,1.48796187178419
"luceTemp",1.17688775443234,0.243641540371683,0.62597208898319,1.01721164749837,1.22589618730858,1.38343955124042,1.49391467939237
"luceTemp",1.1287780701476,0.246078687896384,0.607629176327785,0.94331796044362,1.16557459162286,1.33785039018214,1.48082703752363
"luceTemp",0.962273068792099,0.28480604058501,0.524840779327699,0.713395688881961,0.942275813329108,1.19459951227372,1.46776008295439
"luceTemp",0.850147152439648,0.264906690171803,0.511035793187226,0.629926226631989,0.788655256284053,1.02797037642066,1.4387608337775
"luceTemp",0.887990612607607,0.266227697193079,0.518482016018471,0.668577113351681,0.837413679112744,1.08237668115422,1.44484990588652
"luceTemp",1.00450803462165,0.272705328656188,0.532529463851646,0.777918160121138,1.00263913367283,1.232223047141,1.47256041400284
"luceTemp",1.14751391209105,0.250250848355551,0.602779634004646,0.972966855470822,1.18712173838819,1.36527919124596,1.4876916666559
"luceTemp",1.0786852569665,0.268802020772155,0.555478001289376,0.864668892319814,1.10829397821742,1.31161576794237,1.47670190592245
"luceTemp",1.07796940598188,0.272090524686131,0.552720877600565,0.865197020648368,1.11405536664946,1.30885428617413,1.48066031956815
"luceTemp",0.968461121979343,0.27889427351136,0.524666443256492,0.735319310776239,0.951175417596149,1.19351306132349,1.46830001155158
"luceTemp",1.02779939270495,0.290305666061858,0.524575902113705,0.781328799864177,1.03781400417504,1.27730468595649,1.48356069330143
"luceTemp",0.943055330107232,0.285785971349684,0.518745423184071,0.688202146125529,0.916748686940646,1.18163023932131,1.4640863883757
"luceTemp",1.15695858198524,0.237482493415435,0.638616709858729,0.994747738904401,1.19786736302223,1.35462649496381,1.48435352780626
"luceTemp",0.733099540388875,0.174385074106743,0.514181887178566,0.599822629818592,0.693611944500983,0.831659250331432,1.18118574726533
"luceTemp",0.849818656785481,0.250562619707978,0.515829833071137,0.6427432473028,0.799451367863124,1.02378838189384,1.41762902973092
"luceTemp",0.813236473751404,0.228276004184881,0.518817060598855,0.633695009188364,0.761453278907025,0.940790269136976,1.37488041840896
"luceTemp",0.944975562399367,0.274680345284706,0.523524802518121,0.719812232598907,0.910322094453943,1.1609379756974,1.4733190165931
"luceTemp",0.907333290537876,0.286695539100977,0.514886073684539,0.658239275115435,0.853718795690588,1.13841765974065,1.45562433458521
"luceTemp",1.06578686129072,0.259751438939776,0.57395249538203,0.863754462958842,1.08615571048062,1.28161104355002,1.47639959134644
"luceTemp",0.903750719165505,0.274874352252385,0.517629277113742,0.663479641081061,0.863862342069228,1.11197594859381,1.45354020447193
"luceTemp",0.798461978713536,0.238612325928883,0.510579861508142,0.609836777960036,0.738072167217943,0.935036492227513,1.39157342606659
"luceTemp",1.15366048417994,0.240065258149321,0.624416357571391,0.982035673603327,1.19504576974839,1.35817071755185,1.48301366861936
"luceTemp",0.732226210605238,0.180027076357736,0.507990397932374,0.589850823531817,0.69073000026684,0.843459899574806,1.17006333737272
"luceTemp",0.920053603999804,0.273055082858446,0.518886487918989,0.688169593655908,0.88700167471734,1.12695577987654,1.46716684877176
"luceTemp",1.107357712618,0.243536302426545,0.609814866972627,0.923958593941635,1.12759707924169,1.30999806247657,1.47948660203832
"luceTemp",0.883835291052223,0.280038180851551,0.512054097355752,0.645726132097931,0.822364863593235,1.10555444302155,1.44840874823956
"luceTemp",0.942159103526063,0.274004370637523,0.524955315339358,0.711106840430927,0.916145137013203,1.16262542048579,1.46145450036189
"luceTemp",0.997627973898776,0.283768857587253,0.528859675574613,0.751474996751676,1.001442514685,1.23946525965632,1.46982975288453
"luceTemp",0.90612110122106,0.283336513664193,0.512814401751158,0.658736240951374,0.861820157642911,1.13416994184005,1.4554892788427
"luceTemp",1.13491230911512,0.251536835119919,0.606992053176189,0.951269472743538,1.1704194782252,1.34832607448975,1.48199879326462
"luceTemp",0.926974980011878,0.287000974930086,0.516478869907613,0.672673128141779,0.889155297829773,1.15887776602157,1.46162312354224
"luceTemp",0.866389534196244,0.273753346594349,0.510182140201993,0.632124339671507,0.80557046702452,1.07218156796851,1.43383175825479
"luceTemp",0.811669422076665,0.250586901160223,0.514009962684355,0.603384213148703,0.745662748046674,0.976664954301035,1.40110131125391
"luceTemp",1.14381310630943,0.231670626224352,0.667289491109537,0.971614745135112,1.16349714787979,1.34100047694626,1.48455250000397
"luceTemp",1.05888958092139,0.261691091108946,0.570216695364814,0.85263669626361,1.07962349924771,1.27048448104351,1.47928687363248
"luceTemp",0.826561264122551,0.260563784293539,0.510674868955275,0.602895298827561,0.763758265991729,0.996053649729906,1.42297518836725
"luceTemp",0.945624300032962,0.278785175735951,0.518950672961615,0.707246039765752,0.91717552622294,1.17101004529175,1.46257010824153
"luceTemp",1.07410067704963,0.271198284181746,0.55125855067821,0.858820981336878,1.09369566637602,1.31230754306088,1.47727364848167
"luceTemp",1.0791170095597,0.254425083973548,0.59215317974661,0.882561301816728,1.09276962883564,1.29271832499968,1.47847683439432
"luceTemp",1.21096249705183,0.207230002313573,0.755652427718683,1.06420142556767,1.24990723751532,1.38426191944078,1.48519891675496
"luceTemp",1.17002062384353,0.241762830310844,0.633626041991033,1.00340957204276,1.21846460006483,1.3731057097128,1.48704666205398
"luceTemp",1.03212009255478,0.278833541853546,0.536603116399335,0.802427079369047,1.04332253084503,1.27316087321238,1.47604591915517
"luceTemp",1.05088352192598,0.262654694847828,0.571864920797719,0.841024213701579,1.0598325895861,1.27813709904743,1.47268953690205
"luceTemp",1.09323546134288,0.260112734258728,0.568993921763087,0.89388522227433,1.1268602984603,1.31444984352805,1.47484730136724
"luceTemp",0.915256225305434,0.28902968476342,0.515356926944589,0.658049290724616,0.871469293730334,1.14888721323139,1.45859666249579
"luceTemp",1.14921977527928,0.237487509092605,0.624041723491369,0.989144447985778,1.17909924992114,1.35021735335669,1.48271493106246
"luceTemp",1.083460595184,0.258663682900524,0.579646024298302,0.887523978320843,1.10960928722028,1.29695599009065,1.48267316205558
"luceTemp",0.903885277357511,0.270284691663406,0.520053861755343,0.670478164290778,0.868183412529057,1.10302301154764,1.45655084376857
"luceTemp",0.891508226160077,0.274016379968408,0.515999246334663,0.657883740993317,0.84852441663149,1.0946988438975,1.4558979490437
"luceTemp",1.02549820490417,0.268400177622507,0.545884958419941,0.806924550149516,1.03126462503046,1.25071739654989,1.46857660366434
"luceTemp",0.882857501672603,0.248543327978915,0.523139285089207,0.675457812920944,0.845481709720016,1.06475525034559,1.39950246855344
"luceTemp",0.942450632318873,0.277572848838006,0.523483890469452,0.707265449309778,0.913566527614185,1.16901724154437,1.46054337878783
"luceTemp",0.887982634218267,0.272609597491657,0.516459623016735,0.653222991243257,0.842422241128222,1.09139361227705,1.45005018088502
"luceTemp",1.10293662932993,0.259285316268008,0.57000859681979,0.912852976387903,1.13648601038244,1.31974678439814,1.48303223160789
"luceTemp",0.940841004162091,0.291044999209356,0.516738964804893,0.68090859937307,0.911322291457644,1.19266677581382,1.46436276960875
"luceTemp",0.829941413352146,0.253961257476801,0.510919747272332,0.619282538262641,0.769908237817921,1.00266791337635,1.40647337205336
"luceTemp",0.966684927543501,0.276314278088935,0.532745401802736,0.731578793425359,0.946785047280054,1.18341132778978,1.47599342808764
"luceTemp",0.870061062489238,0.276530317247012,0.511434703561408,0.634998730152753,0.804431667034922,1.07513458484234,1.45764914545029
"luceTemp",1.16107252217273,0.236831661382388,0.635861570230296,1.00352427512897,1.19821141549189,1.35742924731707,1.48568240200222
"luceTemp",1.06781507481171,0.253874561355378,0.583150127624132,0.878102295483427,1.07887066600519,1.27811349887665,1.47871317822972
"luceTemp",0.917928209855066,0.267084005476459,0.517320076210735,0.696314820078927,0.875257746388634,1.13297584625696,1.43921892800762
"luceTemp",1.21792180546981,0.204636813480837,0.750800514722718,1.08968414605029,1.25445374790401,1.3850919753142,1.48832341697678
"luceTemp",1.30040774234218,0.176519165989232,0.854123388639064,1.20961836617639,1.34565184223744,1.43795033395379,1.49644789145596
"luceTemp",0.809896732804652,0.240775189329708,0.509859175230435,0.610930563642952,0.750270713729223,0.968557101276467,1.35889311129074
"luceTemp",0.828328255438944,0.250546143787617,0.511852347895254,0.614926936436888,0.772682119017363,0.995273535834715,1.39652390167078
"luceTemp",0.999213887508917,0.276581972918816,0.536795997636097,0.764541676647525,0.996308341115457,1.22870373394768,1.46687643334716
"luceTemp",0.93097323175467,0.291033872534104,0.5146791141782,0.677430487758797,0.884651576192578,1.17113477605486,1.46650256911529
"luceTemp",0.976142442012596,0.285224574285822,0.52688934809533,0.726620713871241,0.966465730542291,1.22255193683462,1.46489439756164
"luceTemp",0.916282008251772,0.256254837167984,0.521084030250599,0.709036157860823,0.886398998068004,1.10973215301915,1.43898101129544
"luceTemp",1.05375766297753,0.257896788607588,0.565838100758826,0.858669423575956,1.06711332235822,1.26828420110889,1.47287479439091
"luceTemp",0.925738150172983,0.280267035261806,0.519863364974515,0.682840876164225,0.890079026826166,1.14989489912531,1.45490919917127
"luceTemp",1.01450823834907,0.276539225995132,0.545198364401059,0.780235280517249,1.01831587565379,1.23947030272396,1.4763844033002
