"","luce","sd","2.5%","25%","50%","75%","97.5%"
"luceTemp",1.11201490403214,0.258173780446638,0.601617099655069,0.910132444909607,1.14319689661425,1.3327622457286,1.48343652698049
"luceTemp",0.915275677910847,0.278775068988097,0.514716719868671,0.668757795441436,0.88501745704388,1.14184059349496,1.45423505465115
"luceTemp",0.841385004209582,0.256268887562128,0.509481180248378,0.624450924088152,0.784837125588795,1.0195998368378,1.41214700870615
"luceTemp",0.954815983926019,0.285577602669596,0.522907443451209,0.70683985383774,0.929673237302853,1.19554501750644,1.46853817632319
"luceTemp",0.955096690434581,0.259282224086291,0.534913332873681,0.747908722926753,0.922503457484032,1.15470267448688,1.4494065565773
"luceTemp",0.950162135269542,0.293369016886133,0.516145577788224,0.694640060874234,0.913022087163711,1.20089591451568,1.47145682451646
"luceTemp",0.892339001284904,0.24809588873321,0.525425202503323,0.684458898015727,0.866795452513582,1.06478703670043,1.41526684291087
"luceTemp",1.12134451267184,0.261692608952211,0.586738143145746,0.931881597961378,1.16060042727917,1.34676021504709,1.49017406611723
"luceTemp",1.06027778652348,0.268433882325036,0.553069143943824,0.854767787795125,1.08488274383873,1.28685546522453,1.4796304538227
"luceTemp",0.894041028772192,0.279226647480161,0.513414871676058,0.656427672516811,0.84116097468341,1.09753233485809,1.45936937220893
"luceTemp",0.846560951840095,0.261499088837601,0.510639004140482,0.627202709428235,0.78516150560226,1.02771640451404,1.43636775966151
"luceTemp",1.18461357538906,0.233937973386741,0.649835579099811,1.02727975951415,1.22702228346577,1.3828852930208,1.49056830748583
"luceTemp",0.788151884902667,0.240350195218015,0.508077499609213,0.590549238793645,0.726635424536463,0.933884923741818,1.37071611075401
"luceTemp",0.920858197100081,0.284123290132822,0.516472187880564,0.67716719862208,0.879694336004328,1.1516744646426,1.45716804336461
"luceTemp",0.94917078655519,0.284101471914246,0.516788151386088,0.709168217974942,0.919733290789922,1.18121566323953,1.46446766497138
"luceTemp",0.946124364081105,0.278143320459122,0.524433647023908,0.705705163365062,0.917051140972286,1.1798147336403,1.45513801763167
"luceTemp",1.14085211337336,0.248301362350399,0.610436743336496,0.962932667128785,1.1734404242418,1.35362328864537,1.48918811334304
"luceTemp",0.882833101505115,0.271485052125787,0.516581550525105,0.655629122368698,0.829937914158603,1.0669811571259,1.45691545118795
"luceTemp",1.06568514296845,0.259517723582043,0.567577764679269,0.859309657403373,1.08005056073961,1.28255072857004,1.47383073200266
"luceTemp",0.939838656920917,0.287996292075155,0.516589359282887,0.686017563340349,0.916557657077325,1.17045489338437,1.46941440079761
"luceTemp",0.751616440446206,0.210936609869562,0.508502405005594,0.584201868171555,0.697144055063309,0.863506155178552,1.30177156165781
"luceTemp",1.09953655405395,0.257368516003573,0.581222013551471,0.91209243362498,1.1293482454511,1.31576656697189,1.47635861586021
"luceTemp",1.14749675531942,0.246863657418436,0.623067017107003,0.969347738548875,1.1887791807839,1.3577413525038,1.48692729583497
"luceTemp",1.02773576824502,0.275388832886036,0.537678031328086,0.803810804783983,1.03304196892309,1.26024877036337,1.47875859982693
"luceTemp",1.09091545959427,0.252960255407963,0.590076481475055,0.899700905092567,1.11395022138595,1.30236133571109,1.48237455362664
"luceTemp",0.954099712246526,0.288180265269804,0.513886093552746,0.705276342665132,0.933530711710152,1.19161623635331,1.47306115541924
"luceTemp",1.12042511454026,0.258405594778047,0.582607077148605,0.929301229526371,1.14924168622491,1.3431041039555,1.48418229513138
"luceTemp",1.04806734694015,0.248398965689195,0.575755570157717,0.859395696042794,1.05364671755638,1.24468805897373,1.47032821600963
"luceTemp",0.934681501762165,0.261729113366596,0.528511318524541,0.719739627962315,0.909719975956183,1.13722591265121,1.44204141493908
"luceTemp",0.933749359256795,0.28307311968927,0.51581398561543,0.690582671093769,0.905841248259665,1.16453213047802,1.47200525929389
"luceTemp",0.971608083304022,0.272165910899947,0.53080558934042,0.739358426655736,0.959204341620164,1.191594145624,1.46181647398023
"luceTemp",1.0199078540538,0.268995642091513,0.557960001659881,0.794527780660828,1.0118760429359,1.24639818339901,1.48049205043318
"luceTemp",0.994983229450237,0.279748303317706,0.523791174353915,0.753553276731107,0.992384205389183,1.22643392445765,1.47560573861535
"luceTemp",0.805688486804458,0.257218764120611,0.506376700290294,0.595520936638327,0.731644116976599,0.960853042563521,1.4106209509302
"luceTemp",1.12469334798,0.24495265289958,0.599991483860629,0.94920296741468,1.15955101732879,1.32699461727909,1.47936503985862
"luceTemp",0.964787442624701,0.290848837501365,0.520525289233025,0.712588004487203,0.941931361108089,1.21576697838342,1.46769628167542
"luceTemp",1.05620055187988,0.269278959807192,0.554401336224073,0.841007234170463,1.07862266805007,1.28202795224583,1.47704674733332
"luceTemp",0.946576819904383,0.287592660132183,0.517891738665581,0.697348154062718,0.918637882404918,1.18884212655248,1.47180468026355
"luceTemp",0.963878211110402,0.286394087470124,0.523448550964397,0.709155192781099,0.951994902065742,1.20477585498549,1.46601284446395
"luceTemp",0.905743264800764,0.28535186928786,0.511338832783784,0.649120487491231,0.86419068993772,1.13133173284871,1.45098427212897
"luceTemp",0.935560831264242,0.278248892443583,0.518948217204566,0.696552048929073,0.898944217734699,1.15412453946981,1.46365082328464
"luceTemp",1.13103027259614,0.244070212582773,0.620921269765662,0.963624530716654,1.16961609760063,1.33669236998317,1.48124166383818
"luceTemp",0.890689323788338,0.275203752791786,0.517307748827587,0.65388076232727,0.84529917019777,1.09354928777726,1.4530746717815
"luceTemp",0.974629564999492,0.274626133583911,0.537398343478981,0.744080454926439,0.960661094125188,1.19758193511281,1.45718505532223
"luceTemp",0.873524875487841,0.279578246454784,0.515889821224675,0.633098571917068,0.810459151852735,1.07230709762437,1.45902948623266
"luceTemp",0.839160416215619,0.269386941983096,0.509140403685214,0.615029486743512,0.768498197916087,1.02011797026511,1.43487486027026
"luceTemp",0.947001606109838,0.283059416659287,0.516899483254654,0.701218734842179,0.925435767867381,1.17661028092849,1.46200535358937
"luceTemp",1.04310483996209,0.270751636512243,0.544073238391921,0.826865771349801,1.05678020331538,1.27056302363846,1.47372575614941
"luceTemp",1.14561932260737,0.258032170872022,0.595685555698415,0.956281478535744,1.19577486321746,1.3646496232868,1.48895505800298
"luceTemp",0.769146194406153,0.228373148214496,0.506651456933461,0.588156046785484,0.700932708673988,0.900296075187733,1.355899065972
"luceTemp",0.965267458159687,0.281985228451227,0.522825848652355,0.72309981242295,0.946945257930969,1.19182766183802,1.47174351641208
"luceTemp",1.00960762032225,0.287126259394229,0.532835793252928,0.756276439086361,1.01968664274041,1.26480116764515,1.47510436915113
"luceTemp",1.1057710647729,0.262959427898013,0.553589356012662,0.907201576836443,1.14132068691258,1.32994710590556,1.48336491926784
"luceTemp",0.977272154220172,0.277056856439322,0.537028497517548,0.739580364276195,0.966106912625308,1.20370779791372,1.46488287368974
"luceTemp",0.926310248022077,0.276107354201727,0.517853102707415,0.690600722128741,0.892137363105045,1.13678293742033,1.45994588595154
"luceTemp",0.780292539862906,0.229575328018016,0.506373935051749,0.596097664237399,0.721015059816496,0.915955788905314,1.33760897659226
"luceTemp",0.868636419873775,0.253833313163713,0.517228101964682,0.659742389376087,0.823753730225332,1.03688171254954,1.41978474839685
"luceTemp",1.04675085617958,0.273420117448788,0.542004677434157,0.835269900284536,1.04716520759521,1.27849887862546,1.47723525441623
"luceTemp",1.06388851490294,0.266599075054316,0.555237389321846,0.857740246678087,1.08283148880975,1.29154199946341,1.47466162599922
"luceTemp",1.0410883742592,0.267737374785457,0.558090622115122,0.821728317756108,1.06088144728,1.26908868914434,1.46810930175244
"luceTemp",1.11556490740074,0.261344533661601,0.561125897212906,0.919141762822079,1.15547360366852,1.33822799785004,1.48672410382435
"luceTemp",1.08892705915093,0.266791700103873,0.564832716934008,0.881766748301624,1.11992354109138,1.31907800907858,1.47843720122814
"luceTemp",1.1492915918139,0.245383206552005,0.612507720660195,0.974260876685805,1.19211218662553,1.3573857702104,1.4857565836694
"luceTemp",0.966665433120137,0.277296010626065,0.530019715553321,0.735022932277511,0.951246330896295,1.18422277044802,1.47023381865422
"luceTemp",0.779715836281183,0.214987375960295,0.511943302184008,0.6104796568606,0.727389121115501,0.906123099509507,1.29109749129654
"luceTemp",1.19721679471747,0.236824343332219,0.626862867985519,1.05732845170245,1.25467507107131,1.38928862321952,1.48777049931651
"luceTemp",1.00118190085755,0.290859400060412,0.526296630969425,0.749280504167389,0.993267406734648,1.25873983290904,1.47210029729542
"luceTemp",0.82053701240556,0.260083861527082,0.508572863882531,0.603666958360632,0.752528359309222,0.985182686667094,1.41736208416034
"luceTemp",0.956347333353128,0.285146194437034,0.519521062299062,0.699631345951568,0.941151369698704,1.19175115619134,1.4633277448645
"luceTemp",0.94540340878613,0.27861190147566,0.524519450998934,0.707866278405445,0.916554488879602,1.16772701630043,1.457748705999
"luceTemp",1.24778956491867,0.200248667186418,0.767106864062707,1.12662006005721,1.29555554596215,1.40567699195195,1.49438514075845
"luceTemp",0.850752959560447,0.268866244004584,0.510622474717446,0.618743871524669,0.79154509693628,1.03999838736114,1.42763417323822
"luceTemp",0.899539837872234,0.275535150164798,0.513697010454307,0.66616853294377,0.852609226424697,1.10978274628233,1.45907912408487
"luceTemp",1.08012526041169,0.259753446887391,0.571772587790167,0.877207754799596,1.10419981365571,1.29515386770119,1.48121645745214
"luceTemp",1.16974142854226,0.230568059637338,0.673163493580127,1.00524425755541,1.21101752068253,1.36582815452218,1.48438829788637
"luceTemp",0.955164438458099,0.288015303395006,0.52096055805043,0.694916653002069,0.941322975581868,1.19973199466457,1.4609293760976
"luceTemp",0.958993850185535,0.283343713918351,0.522082609103345,0.705263466254376,0.938050040298207,1.20056989758099,1.45683820799764
"luceTemp",0.923873108487777,0.259788567778374,0.52805767145106,0.706354553891676,0.8965417054748,1.12646940954905,1.4362522494299
"luceTemp",1.09088387960565,0.269233653573172,0.55710222920498,0.889516200346238,1.12564293889063,1.3256814586257,1.47838607190829
"luceTemp",1.12791914474944,0.242895364094873,0.618099667100581,0.946348702354151,1.16169395397549,1.32960055630853,1.48019596941432
"luceTemp",1.08176200019689,0.256865535447929,0.584268854917603,0.886921702428179,1.10046232536949,1.30111981888947,1.47457120956635
"luceTemp",1.02581450691727,0.277453636904463,0.540000963334299,0.800391519057822,1.03331891960153,1.25830424435451,1.47915333633608
"luceTemp",0.857611653430689,0.267471113729291,0.511633067551018,0.635302583857153,0.796008395231028,1.04502037821377,1.44109687389906
"luceTemp",0.844961864588843,0.269092103096449,0.510370595968051,0.617766815999754,0.778012735828009,1.02482946570673,1.44230460596574
"luceTemp",0.864748233700559,0.233608876749673,0.522621336179559,0.677927328660202,0.830736209379739,1.01986058620464,1.38815979769377
"luceTemp",1.04003089181529,0.254276802461477,0.580373034876883,0.838684618296084,1.03451932298965,1.24598955291171,1.48574416706691
"luceTemp",1.05144445893797,0.270052859353995,0.562519740564014,0.828242313667849,1.06551762501884,1.28342476695606,1.47600457255407
"luceTemp",1.04534913334396,0.281667239775269,0.534105303882213,0.810786376701562,1.06925853506311,1.29335428034476,1.47901010082226
"luceTemp",0.974199452200036,0.278055590273382,0.530905944662359,0.740393632982941,0.960851176082374,1.19904541669249,1.46650282659255
"luceTemp",0.776704126857861,0.231748019033987,0.506027395253549,0.590497643476328,0.712752564532319,0.908798396055988,1.34064702030054
"luceTemp",0.988109359877965,0.283673631167698,0.529056701162014,0.741253994476926,0.983950735582517,1.2302972402422,1.47509051956908
"luceTemp",0.911535376108261,0.285160596973194,0.514399458453242,0.666784377936934,0.863380280117476,1.13652329790798,1.45726478647459
"luceTemp",1.15454854044184,0.233457426489517,0.64419455572223,0.990708382893145,1.18013082013471,1.3507708116668,1.48698309054902
"luceTemp",0.849092880003728,0.243255079426277,0.517217373322969,0.648544838742335,0.806074332846098,1.00863216482467,1.41030441474695
"luceTemp",0.882657405333235,0.270777878956904,0.513831244914383,0.654324733626111,0.836832119766482,1.08273252356217,1.44851687529038
"luceTemp",1.18626225410244,0.238350725436439,0.644947910078586,1.03281173093404,1.23992828788556,1.38719942032531,1.48863153910965
"luceTemp",1.10791613523041,0.259643835916104,0.576999763893401,0.915181916906566,1.14279617538667,1.32979662500519,1.48179003314588
"luceTemp",0.757854095706184,0.22835183291982,0.505432494674754,0.580352980178446,0.686569547308236,0.877510047676635,1.35002809420264
"luceTemp",1.09770104142949,0.270846569290252,0.557860041012411,0.895145846278314,1.13935197690561,1.33045286988677,1.48532043521485
"luceTemp",1.05811948829376,0.26525818337138,0.553052517610637,0.845993262966845,1.07272857990375,1.28603420849408,1.46890306349902
"luceTemp",1.03852261628121,0.273495431919686,0.541006864200403,0.822099009608475,1.04424041891642,1.26724712641696,1.48414370993068
"luceTemp",1.00601686798101,0.277991284271053,0.545214460328269,0.771791142993352,1.00043833468285,1.2429385821947,1.46983500520647
"luceTemp",0.898754909871492,0.252092282991248,0.526015150138061,0.695140264687606,0.862378050370864,1.07628827338354,1.43385921462155
"luceTemp",0.952470650364435,0.276557500984493,0.524607661512192,0.717834679802905,0.924101231425967,1.17541919737666,1.45778871804368
"luceTemp",0.909854453922377,0.266315994302223,0.525932467842684,0.678296384962925,0.874985435538862,1.10417379763192,1.43966598822077
"luceTemp",0.94806336645869,0.287681674378958,0.520686270413265,0.695147732333763,0.915797616351822,1.1878653087903,1.46856079874302
"luceTemp",1.08246802463037,0.240122161207564,0.610886823563086,0.902500719303905,1.10073662196222,1.27604888794748,1.46764803585028
"luceTemp",0.926606092967665,0.279445813070107,0.519639915912572,0.685678549062412,0.889534710757752,1.15950693875067,1.44861340065809
"luceTemp",0.937556482819895,0.281411765026695,0.522543314057658,0.68930009144777,0.909180356348913,1.16875327915495,1.45689840763957
"luceTemp",1.12367308314954,0.260559949286203,0.582793991753355,0.939702138328967,1.1695209148298,1.34284773837668,1.48676077425075
"luceTemp",0.970389192228438,0.287294160233154,0.523812565021216,0.721695616556107,0.957563795620245,1.20436784080326,1.47070109423519
"luceTemp",0.898216316081388,0.268941294567657,0.518825112186108,0.669063547394185,0.854194150285275,1.1006012935467,1.44342906011608
"luceTemp",0.809463134398543,0.258631911075329,0.509732676074624,0.594264891925818,0.73700184396535,0.974241251792123,1.41702091266449
"luceTemp",0.882875290803885,0.264153186956273,0.515620703125603,0.666830321900111,0.833525738452427,1.06859969349726,1.44300490684733
"luceTemp",1.08605745415281,0.264160617983612,0.567477131162006,0.884169990090355,1.11031694421268,1.31034803711497,1.48137947415324
"luceTemp",0.936718697969852,0.277078616509832,0.522815512065733,0.698041727093843,0.910985211798193,1.1513097367233,1.45965255148059
"luceTemp",0.919963307685296,0.282133507117862,0.516212111297721,0.681327115016178,0.875748392326296,1.1430030971193,1.45263736499519
"luceTemp",0.966636112126246,0.2802913617996,0.520214209248382,0.729499844809501,0.951362652566873,1.2012019165551,1.46327300160523
"luceTemp",1.17860398956052,0.234727380684043,0.650628184863189,1.01929403598929,1.22923897242091,1.37294857739547,1.48692912594368
"luceTemp",1.04688719826403,0.269211307659815,0.54543458115254,0.836106885485567,1.06066113421499,1.27380599773992,1.46884282819496
"luceTemp",1.04068158171971,0.266609132046382,0.544003381059447,0.833098244665371,1.05056887452652,1.26460626362227,1.47432372545377
"luceTemp",1.09277061449823,0.273563031076111,0.545666518275135,0.88939368023952,1.12313081960787,1.32943185151152,1.48829473264235
"luceTemp",1.11772504026421,0.248945784353254,0.586439767643227,0.939216715260115,1.14679645920348,1.32442684208902,1.47795436248954
"luceTemp",1.11270010239083,0.256700882067643,0.592982424424265,0.920935073183815,1.13763600088831,1.33557371936041,1.48883023283459
"luceTemp",0.971534148737833,0.286221598915947,0.522027294367646,0.725454354983552,0.953275736240606,1.21462514749859,1.47218477356478
"luceTemp",1.22443447554696,0.209854731770019,0.71446025210196,1.09667954447931,1.27182615748731,1.39244640921666,1.4873204477621
"luceTemp",0.969064697065484,0.264790964002594,0.528055941898375,0.754121769305693,0.948625273154204,1.1674400654992,1.4629512368626
"luceTemp",0.673190247734666,0.160424333547092,0.505431119642364,0.55532395284498,0.62376553704239,0.744155354226587,1.10386708778238
"luceTemp",1.05957860476161,0.279940368079025,0.527953951833862,0.839283853361266,1.08813652442621,1.29635153683124,1.48464426480416
"luceTemp",1.07473060235822,0.262004038853399,0.572504875776376,0.867272431460465,1.09685438511426,1.30129264768708,1.47817434229529
"luceTemp",0.777908769561585,0.218310851704297,0.51049577442954,0.60407751331978,0.72620687954612,0.906968775886411,1.31475509352168
"luceTemp",1.10938975685344,0.25169515556408,0.584491627829088,0.931254924267295,1.13383585658305,1.3252234230652,1.48169382820039
"luceTemp",0.949913504939129,0.26301591657786,0.524554655932451,0.72957999320384,0.936460058184322,1.14926799434534,1.44902492322161
"luceTemp",0.92033120587983,0.274658817368253,0.523077514750345,0.679816274459718,0.887614402732177,1.13117622163772,1.46591721356467
"luceTemp",0.915505400907401,0.282641899804001,0.517781127432621,0.668767350751836,0.870517435723572,1.1533597501938,1.45287261373445
"luceTemp",0.929518034477697,0.283931415724114,0.517568819010789,0.683954540365128,0.893091177836368,1.15667306764239,1.46566172069931
"luceTemp",0.858007593549535,0.252324585628103,0.513028618994529,0.65103739217726,0.812748684703315,1.02340635166553,1.41026584731507
"luceTemp",0.959380966658193,0.293640779704637,0.520061023083482,0.698443409144514,0.934945455580339,1.21014002403542,1.47617756419239
"luceTemp",1.04224229757251,0.267313673569221,0.544858809121081,0.836039401121989,1.05192054510787,1.25930342913549,1.47746927321717
"luceTemp",1.06366130507682,0.26376902666038,0.556584939522744,0.858045988192721,1.08423614321633,1.28621323700158,1.47677682700902
"luceTemp",0.882893447324207,0.276876269209666,0.51548990252438,0.637407911447881,0.833992355655773,1.09134485888101,1.45945599664644
"luceTemp",1.15455370298532,0.235795093918522,0.657415315989479,0.988383654833217,1.18912894035814,1.35589810344524,1.48328209547143
"luceTemp",1.22728951089137,0.208977438748429,0.734776768851129,1.09609562568829,1.27049216490861,1.4017040131078,1.4893466686913
"luceTemp",1.12532334705234,0.2487106793296,0.600200312871072,0.94039110699577,1.15947826204851,1.33527581749134,1.4850729013349
"luceTemp",0.841109526815924,0.255115181142174,0.512412321948094,0.627201957950435,0.782344287185044,1.00998182779083,1.40442983503444
"luceTemp",1.04583631246921,0.259518498867291,0.555339359574367,0.841592752872267,1.05340610568757,1.26095054107269,1.46997451980059
"luceTemp",0.918153484050268,0.288683484444842,0.5151655422437,0.665281144651451,0.872091884409586,1.15313527284588,1.46240255044136
"luceTemp",0.969636190309261,0.286088807211918,0.522485336671534,0.720757992758486,0.954360084465179,1.20917810680285,1.46855426455591
"luceTemp",1.14770471743278,0.245252228165852,0.617061353490652,0.976893306829777,1.18840457993674,1.35254956094104,1.48753608770375
"luceTemp",0.989174256021554,0.269700513544039,0.532576211512409,0.766459105048507,0.977133504635535,1.21475899921429,1.46422299896135
"luceTemp",0.903806952632757,0.280416260902771,0.513770824548792,0.661699034920736,0.857390677735814,1.11561156601223,1.45494389157601
"luceTemp",1.01908194649267,0.291607883487391,0.526659007370694,0.765114678074026,1.02654786116951,1.2772292935148,1.48359600130052
