"","luce","sd","2.5%","25%","50%","75%","97.5%"
"luceTemp",0.878409592633521,0.192125344796775,0.549076061486236,0.740098784726363,0.860830444479465,1.00237663367419,1.30251465105191
"luceTemp",1.25440366215296,0.167559067727945,0.891689493767,1.14108437137121,1.28068609704964,1.39076949025327,1.49198423913985
"luceTemp",1.21458057356361,0.177020485284787,0.836898669573807,1.10376768657534,1.23646106768054,1.3520956226781,1.47997491814996
"luceTemp",0.712398439499806,0.151969517713203,0.511138796104375,0.581710118108821,0.687464778665019,0.821896334421003,1.0469195702513
"luceTemp",0.819837942509257,0.190685820593785,0.521207670286227,0.677519866066358,0.799432103017045,0.938432953385331,1.23999727882672
"luceTemp",1.05459221716698,0.251387639335875,0.591497353929502,0.852119276305041,1.06581383988928,1.254847536514,1.47174205268173
"luceTemp",1.13452716428545,0.248211665011188,0.628226745343975,0.947075584904977,1.16400647266977,1.34190879124442,1.48661075140117
"luceTemp",0.95936501970616,0.27676669242097,0.533258485925087,0.715749663650485,0.93310526225462,1.18638780654093,1.47029685138384
"luceTemp",1.16081961079801,0.190709393638349,0.77274827148119,1.02848110831658,1.17122930965822,1.31151600242919,1.47234056199593
"luceTemp",1.20324694160791,0.179413596556295,0.824278708264781,1.07698864157003,1.21454660139331,1.34775919119989,1.48116407484076
"luceTemp",0.840985051126455,0.191120931103614,0.543088985788674,0.694844784708349,0.815093798679736,0.966370638714161,1.27048558656442
"luceTemp",0.640096580345182,0.118353603093294,0.504522128324255,0.547077665732643,0.610000207880504,0.702103276346935,0.941343600895982
"luceTemp",1.05707898961335,0.28300070447149,0.532203981725736,0.82485815640805,1.08733133171546,1.31037795764952,1.48000587736187
"luceTemp",0.951597492661437,0.289397518167348,0.516630275795902,0.69905584369262,0.92311347081774,1.19386408549236,1.47277993483815
"luceTemp",1.16507437418154,0.227320503542765,0.681904953185733,0.997097797802961,1.19961198049987,1.35538213289194,1.486663788343
"luceTemp",0.575976052450491,0.0679380020588778,0.501810917403597,0.524852549365581,0.558464278398605,0.607602505219865,0.74753380259418
"luceTemp",1.22227991329338,0.212728464625698,0.739505854295414,1.08536803624659,1.26929057469769,1.40178973212594,1.48718972800479
"luceTemp",1.18829763009636,0.207167113910088,0.730242459290883,1.04896149339393,1.21809612295247,1.35647019872703,1.47993988767503
"luceTemp",1.17153644543414,0.188127024038672,0.772385215529419,1.04244126500011,1.17879815700297,1.31689363934499,1.47569905934893
"luceTemp",1.22150745611376,0.184152651516925,0.812944187086625,1.10244145607431,1.24131554170823,1.37492824021244,1.49123890289713
"luceTemp",0.939968190385791,0.214822613952572,0.608644204165849,0.769899617199618,0.908707149973344,1.08502104291183,1.41196351424867
"luceTemp",0.769398769824526,0.197844919024116,0.509421937426416,0.609386335583231,0.728709786044577,0.895843348088072,1.21091101574762
"luceTemp",1.18845633259286,0.192116043653411,0.766402334541032,1.06011189778272,1.21099260866269,1.34169331804834,1.47449767874992
"luceTemp",1.04057728842463,0.264373956881072,0.539261967286035,0.829295265260322,1.05241928568545,1.25603439265101,1.47306110058185
"luceTemp",0.740628073202984,0.155435513442085,0.517267747042849,0.621382814747362,0.715278295058505,0.833861252103755,1.10554976238298
"luceTemp",1.15680319497902,0.209794278937133,0.731852994057376,1.00228890087461,1.17788115373756,1.33005555519461,1.47794659349027
"luceTemp",0.976146614305519,0.253932004304109,0.546420598298917,0.780856240194554,0.960528251733284,1.16737577208946,1.45233240494578
"luceTemp",1.01753234447783,0.233912119817819,0.586257721240493,0.845950659120236,1.00846861122079,1.19168091764702,1.45582367001863
"luceTemp",1.00093460353764,0.246916404929262,0.557103214824344,0.809017560972122,0.991616696130913,1.19137075025991,1.45045705513928
"luceTemp",1.13694365395682,0.239323540334816,0.631489244561828,0.962897429220909,1.17034275552972,1.33715109435173,1.48780747251491
"luceTemp",0.896692682231889,0.222076716291642,0.537532790189325,0.712925970568791,0.883386778658363,1.06659298675862,1.32844542232391
"luceTemp",0.859104264473371,0.257709933432207,0.510470343395782,0.639342788693125,0.819700612776118,1.0321870189602,1.43359986613691
"luceTemp",0.96367371180156,0.245695726424218,0.562635598400251,0.773928045546988,0.937194765107541,1.14758109143952,1.45043233404537
"luceTemp",0.736057646726531,0.212076861135102,0.505491154000993,0.575509092561047,0.670403387276797,0.830544192475928,1.3065633010559
"luceTemp",0.7268427628977,0.163130182093141,0.513615466623201,0.592537726013349,0.698516815092269,0.827088688272898,1.11023354655772
"luceTemp",0.979293509968473,0.217788555318495,0.584518892495522,0.819250946639701,0.965685232442237,1.13699270863823,1.40839615749014
"luceTemp",1.21594556655653,0.187245610992202,0.816585530232613,1.08299392192346,1.23604609367125,1.36963220182507,1.48712999270137
"luceTemp",1.15445166237143,0.192831921915513,0.760149549915214,1.01834118833221,1.16647963741378,1.30272812085117,1.47348708892464
"luceTemp",1.12125202425575,0.200190061621328,0.723960536357168,0.979815137198091,1.11986410781065,1.27609615112474,1.46999447705107
"luceTemp",1.06493574328941,0.207103362794638,0.677052855850107,0.911432107663926,1.06130012987991,1.22583847311806,1.44375883725617
"luceTemp",1.37737663193641,0.105843021944215,1.10627097898816,1.32373971227636,1.40556487360723,1.45981332346093,1.49702182459046
"luceTemp",1.05555684073337,0.282476388070939,0.542989405515554,0.819063536518268,1.07221570794271,1.30316387111343,1.48670903035487
"luceTemp",1.29096563425217,0.159747258651273,0.921694924873664,1.19229432127275,1.32604577354515,1.41766839157401,1.49418606217072
"luceTemp",1.11540212145796,0.213217921519653,0.697062941526617,0.959045208656028,1.12635549960814,1.28872522754109,1.47624764940782
"luceTemp",1.33308012173084,0.127385972627234,1.02252454438646,1.25799016900095,1.35923960782194,1.4358951090294,1.49440197137494
"luceTemp",0.909338023928137,0.27334814307937,0.517076721385703,0.67364853771796,0.875423041009689,1.12468405956359,1.45207018322307
"luceTemp",0.953873200608971,0.21026722038368,0.575859938432856,0.800578900957409,0.95174262883207,1.09724919916733,1.37983160907572
"luceTemp",1.05977996718141,0.240807337502011,0.613175541608073,0.869156699857971,1.06187098418909,1.2573709163921,1.46471157685392
"luceTemp",1.27712564883901,0.164345880097105,0.888613589671837,1.17889436882665,1.3105826598677,1.40660139786038,1.491763456473
"luceTemp",0.75129123223566,0.165621386597145,0.515930180318578,0.622569303921899,0.726975051123653,0.853437218878999,1.14045799501711
"luceTemp",0.960475293406583,0.213507119533693,0.560215465919768,0.796677883435399,0.974182806386307,1.12086776427686,1.34865473354619
"luceTemp",0.867393460125662,0.253696317117747,0.519166517727224,0.660129334227373,0.825642468547185,1.03053892223016,1.43169799987273
"luceTemp",1.26809463431872,0.168233740652133,0.8691153700282,1.16750176155872,1.29893272087878,1.40326494662695,1.49019197786428
"luceTemp",0.943900773200168,0.279932899060359,0.520947447262919,0.70070921875741,0.921205786805814,1.17385891820245,1.45938771023373
"luceTemp",0.597910986519827,0.0782056602286764,0.503499822703593,0.537748130342521,0.580172812843158,0.640628246371386,0.797508038398053
"luceTemp",1.120311259514,0.201337524171389,0.718648693463101,0.977135576558904,1.13114020762014,1.27681679185149,1.45772845303801
"luceTemp",1.06837661867196,0.272840555042382,0.547607385981686,0.850600355571532,1.08806478353209,1.30389273976464,1.47897750609062
"luceTemp",0.80216801193307,0.228102169001979,0.51305318603266,0.622423350202368,0.75033954229554,0.93430157479799,1.34724766654573
"luceTemp",1.1897692913115,0.216070186797754,0.723353800491732,1.04019781895783,1.22851122649477,1.37033603376366,1.48633431627394
"luceTemp",1.32855008203224,0.141487051362379,0.97686837405014,1.25211673253164,1.36445413859914,1.43633433524402,1.49339376174666
"luceTemp",1.27139211799707,0.161285202522722,0.913855887080183,1.16846881170064,1.29964597997769,1.4033365419361,1.48658780210887
"luceTemp",0.72427603431886,0.199599344476304,0.508992444604799,0.571052428164008,0.668346527040757,0.820698747970183,1.26498294953025
"luceTemp",0.99790185353068,0.275188118614888,0.537900198181515,0.774068964164041,0.982759572450373,1.23065733840196,1.47981599247458
"luceTemp",0.717951225326377,0.151450709452968,0.51453466326461,0.604048822499712,0.693007666954542,0.800833937795978,1.07320012307268
"luceTemp",1.06376112424213,0.198373545706703,0.670070813938867,0.926645905741032,1.05978566687347,1.2107320589781,1.42515869700023
"luceTemp",0.677394165753312,0.134577147521675,0.508277486020516,0.571374999878253,0.651553589561381,0.752862717946511,1.0014278665364
"luceTemp",0.967399987639945,0.292580527816612,0.513566603013769,0.703487263865679,0.944787470379825,1.21889377311457,1.4696880122168
"luceTemp",1.27121245776395,0.182011767679621,0.832781686587254,1.16383327913758,1.31690435309264,1.41753733903291,1.49208336199813
"luceTemp",1.12163427650622,0.248248990454518,0.598382305790185,0.942770934994967,1.14808056181689,1.33313056468695,1.48698867024736
"luceTemp",1.05104543064559,0.234346710250624,0.62510279995598,0.870098112897937,1.04499329253556,1.23840929072129,1.46188793053627
"luceTemp",1.17586785152551,0.177861678682431,0.822428954737365,1.04959655838501,1.18079712023453,1.31713574007557,1.47761637572777
"luceTemp",0.897318401058733,0.279101579117749,0.515734170565633,0.655157115160075,0.852713847403082,1.11391530378209,1.44887144759692
"luceTemp",0.988610734233647,0.249740964057859,0.573318402697879,0.787109013442009,0.975842203219162,1.18509700616754,1.44694614056246
"luceTemp",0.724164830775231,0.209961301356046,0.505147576684167,0.560913354620938,0.659068019369188,0.82580893872599,1.28002466065005
"luceTemp",1.05300613659367,0.274064735437461,0.549795876917683,0.824645313187103,1.08414095373385,1.28240754936066,1.4730502231358
"luceTemp",0.904856293007589,0.275808657551447,0.512735989311845,0.666559513458543,0.872663687059902,1.11696348093014,1.44285139938267
"luceTemp",0.950946299913774,0.260682779908994,0.53261593166992,0.734747865515326,0.930026037774831,1.14779517459246,1.45286701360857
"luceTemp",0.697998511859444,0.133174007670866,0.50963569482055,0.597337790172748,0.681126747728157,0.77427280598395,1.01046912145513
"luceTemp",0.968586931313584,0.206893588995532,0.593475420209935,0.816223225541827,0.961696991921465,1.10360487878547,1.4044319034439
