"","luce","sd","2.5%","25%","50%","75%","97.5%"
"luceTemp",1.04282299750484,0.281876561964831,0.541966244189061,0.813930178138572,1.05703334082591,1.28820240878696,1.47914562535081
"luceTemp",1.11631952307938,0.263795777507638,0.563780092133789,0.912178410295102,1.1615221880927,1.34118487041576,1.48235059069604
"luceTemp",1.02356412701547,0.277955725917373,0.535503337275508,0.794366253157281,1.03195979670339,1.26129719375679,1.47558512547113
"luceTemp",0.78099539520326,0.231050613053614,0.509705003089987,0.594141104201265,0.719235853090632,0.910053205635058,1.36631956811403
"luceTemp",1.0784047993468,0.268878121280949,0.564120153125047,0.86917403234422,1.1001931794486,1.30605280956411,1.48292619554845
"luceTemp",0.953485346471234,0.280267515038902,0.525042440242819,0.707211627277389,0.941190299398553,1.17834457462384,1.4562953402431
"luceTemp",1.1327314927294,0.255017127207535,0.591859969329539,0.944762651407964,1.16968751981268,1.35050866673816,1.48405614750861
"luceTemp",1.05402079429005,0.288685237365535,0.542131178823011,0.812973990738175,1.07863268908112,1.3118461648433,1.48234181229389
"luceTemp",1.08047952517979,0.275636241737357,0.560445165014327,0.855632661067175,1.11556250041441,1.32082091332932,1.48186476413088
"luceTemp",1.11607005016932,0.267536409669584,0.575009227901769,0.91422386731945,1.1681126321818,1.34086511789461,1.4865505549965
"luceTemp",0.992483637964939,0.274817043700061,0.538402379757527,0.758882605833941,0.983099425843418,1.23337008210632,1.4646351035065
"luceTemp",0.757908140081063,0.220182019561733,0.507768648879155,0.580638456463713,0.699453511225838,0.877301783468912,1.32441544532443
"luceTemp",1.06388792514715,0.272920531463036,0.545686899019047,0.848473325931655,1.09004959228383,1.29953901547658,1.47706593915481
"luceTemp",1.00112576035375,0.278993965349898,0.532475802952577,0.767579285951895,0.994379367065,1.24122957030604,1.47417750045293
"luceTemp",1.12926856938583,0.250625122985201,0.598060304360975,0.945820712388157,1.16587812745929,1.34172339472123,1.48325140026199
"luceTemp",0.874304060195833,0.265760789997929,0.516492855520412,0.654534137462117,0.813757950593299,1.06314209244311,1.43891175930101
"luceTemp",1.10638470129131,0.261157301018507,0.579672726741289,0.912826445266505,1.1397262509314,1.32982543950793,1.48662077850886
"luceTemp",0.845606349979598,0.253519006630442,0.511891489008639,0.63522684474924,0.795922488794962,1.01379043996427,1.41766939628254
"luceTemp",0.942791050106987,0.27921195326822,0.517322746015353,0.702467155391272,0.919015705453109,1.16338664203485,1.46196448299747
"luceTemp",1.12697788029817,0.256045152731017,0.595389069588209,0.941434909848254,1.16703733303648,1.34401159732673,1.48286875780743
"luceTemp",1.08590849039655,0.274364230299718,0.547819029285906,0.870770004411128,1.12121621400776,1.32223528143303,1.48695816176486
"luceTemp",0.987178225064211,0.278424287966096,0.537027072913903,0.74357152572995,0.984516944297595,1.21767595329959,1.46924232016206
"luceTemp",0.84425556890162,0.25211324438107,0.514258849095528,0.632306292312055,0.797127423491951,1.01476883839143,1.40723258986015
"luceTemp",1.02137083201263,0.284826130351099,0.527148745495085,0.787221208449994,1.02608673414286,1.26846440987428,1.48304041548817
"luceTemp",0.821010888709795,0.240962982200636,0.511211438936149,0.621507394260807,0.76831917896625,0.969180715877458,1.3957376354411
"luceTemp",1.0096539542935,0.280916752814766,0.53853244150761,0.769325010670516,1.00614277736051,1.25804799053055,1.47383516382005
"luceTemp",0.958359923319208,0.276458604112597,0.518296748436947,0.730013521849509,0.945440955498891,1.18149282845955,1.45702038259431
"luceTemp",0.990503924025431,0.290817108157604,0.520542003569395,0.736122721075952,0.987447176519816,1.23874891411663,1.47182448299918
"luceTemp",1.11466526315788,0.249634962051357,0.598344038570969,0.936273466764624,1.13759082293254,1.32286718669471,1.47956429531679
"luceTemp",1.06114185381478,0.279173760483994,0.544054221996201,0.835620400731787,1.08186495944087,1.30641296132763,1.48077537704876
"luceTemp",1.00262102762949,0.264979945890299,0.537806959860145,0.789866393211487,1.00304426040126,1.22460862692174,1.4566318489093
"luceTemp",1.09647617814577,0.271963275096526,0.541778237222893,0.894958408225119,1.13137750040754,1.33208656848758,1.48331691586119
"luceTemp",0.798620536682883,0.247327559767325,0.506514370971977,0.601961723361893,0.726389122288923,0.951214232416354,1.39305280499196
"luceTemp",0.996793310754364,0.278583502133404,0.529363566375162,0.752836842954643,1.00076855474467,1.23234192001126,1.46848699191717
"luceTemp",0.731831166107826,0.201661939851444,0.506462215343519,0.575665848981968,0.672770093285233,0.834307247804597,1.26438479797896
"luceTemp",1.08128034667051,0.262237643082034,0.558722033790286,0.883259139231043,1.11109277023757,1.30300108732319,1.47118440399188
"luceTemp",1.02274043481662,0.275324922643435,0.545251157032486,0.796269455271428,1.02893053328859,1.25379123182962,1.47977431946473
"luceTemp",1.11969166290074,0.255332637146131,0.594586260060794,0.930786989288198,1.15611522988492,1.33531607662351,1.48068178560104
"luceTemp",0.924461868042356,0.271449787599336,0.521217850609119,0.698705271398139,0.891693213611277,1.13154433370794,1.45487625880312
"luceTemp",0.907341032254243,0.273917874972813,0.511623951314868,0.670124492928939,0.874830268243389,1.11527953604034,1.44966601252252
"luceTemp",1.1452238003993,0.255485607652828,0.596327639519141,0.959660378733257,1.1946249143942,1.36164682703843,1.48398005797946
"luceTemp",0.869451424825399,0.270658510594973,0.509737552381031,0.636236072336697,0.822544512137697,1.0565812792514,1.4431564213712
"luceTemp",1.11264728965949,0.270962608255211,0.576824140048537,0.906892058810667,1.15423747061451,1.34902428763726,1.48704500974663
"luceTemp",1.02946139610083,0.283605869403904,0.538187631008267,0.794674183044516,1.03678704761,1.2795260391039,1.47401253749528
"luceTemp",1.04634559887731,0.268264951092223,0.551764488048236,0.830858661949001,1.05589809895292,1.2721091910395,1.47589521626043
"luceTemp",1.07386985361701,0.272377422975465,0.552457807627726,0.859798046566416,1.09120071253583,1.30971682352535,1.48310018419873
"luceTemp",1.14365142569208,0.253587697346438,0.602849449173997,0.968643885611964,1.18095412361938,1.36112609461994,1.48694281106417
"luceTemp",0.793981335181309,0.234932585655765,0.509595192052035,0.60521925024916,0.735610350065266,0.929842819010358,1.37356299529923
"luceTemp",1.16383449624875,0.253716178190778,0.598506543502326,0.991478841236975,1.21486045957418,1.38245216244311,1.4895315552778
"luceTemp",0.872539653077773,0.25768195576551,0.513252275548978,0.653140672801608,0.839394763121456,1.05302192871182,1.41615973489513
"luceTemp",0.829085486319786,0.24901758034642,0.511516400626024,0.624878852419551,0.782535161544964,0.988697712182536,1.40382173700345
"luceTemp",1.00438129740778,0.282692682001815,0.526149969562296,0.758252575037947,1.00758760573412,1.24595430862751,1.46725216054802
"luceTemp",1.06295865865044,0.260024596410308,0.571704779896778,0.857853833607792,1.08137328257378,1.28204912393808,1.47076860214351
"luceTemp",1.09137999743272,0.277147187073394,0.543903678423907,0.882364893428207,1.12657671274716,1.32979720967579,1.48519301850546
"luceTemp",1.05195040162114,0.268355960498945,0.55762663999175,0.840179042618728,1.05955300657837,1.27910297118312,1.47890900413568
"luceTemp",1.03885734512902,0.281491980935255,0.541006091389111,0.804074619039827,1.04894365150591,1.28784495277323,1.47919326372297
"luceTemp",1.08077370809329,0.272737793578593,0.554829617449194,0.869145691637593,1.10427276385861,1.31250170930671,1.48641194629578
"luceTemp",0.896667136561744,0.269985654835903,0.517528978265255,0.66219573586171,0.854167640423721,1.11480898612835,1.43637332740769
"luceTemp",1.08049249467783,0.256884173042805,0.579936828084037,0.883249080041205,1.10602553806938,1.29496052698695,1.47923096304716
"luceTemp",0.977963476069693,0.283274917286301,0.521321681244932,0.737864479928727,0.963072939632549,1.21383361976075,1.46960144872169
"luceTemp",1.00348699559211,0.277579631260453,0.539398381348351,0.775129269875786,0.998541864399687,1.23914776173986,1.47601997588897
"luceTemp",1.0592411787461,0.296879215900643,0.543177675690571,0.813410930805172,1.0723627933395,1.34278115546942,1.49020846929495
"luceTemp",1.0044348236256,0.282546782554563,0.522960760966047,0.760871343483778,1.00595628528067,1.24401002475948,1.47384206433882
"luceTemp",1.02510753210397,0.278114245862463,0.537891673040763,0.796779665676402,1.03116262531594,1.26619616972655,1.4754125706407
"luceTemp",1.02198930616853,0.276821927659689,0.533204124422447,0.786611829264963,1.03511428212311,1.25335249499846,1.47108135367033
"luceTemp",0.741895351405919,0.215123305245748,0.505344290836747,0.575600303784558,0.67849796941014,0.853737341887135,1.28826743491116
"luceTemp",1.04678902893926,0.280495525571479,0.539961294071844,0.817300186518775,1.06451972317256,1.29034623599161,1.48316757222032
"luceTemp",1.02615536200119,0.279850568048138,0.527028034030521,0.790887487475359,1.02709881691752,1.27019350856503,1.47333576918918
"luceTemp",1.03683881336204,0.282531014587575,0.541279574133413,0.799547903146775,1.04866730985934,1.28746228870963,1.47855301026713
"luceTemp",0.920464370064679,0.271450521178791,0.514735252115066,0.695037707988427,0.888170478684413,1.13030451014145,1.45368848948837
"luceTemp",1.12201710517857,0.253088802698219,0.604803952873043,0.93293436188231,1.1542878481434,1.33954116615035,1.48309959791627
"luceTemp",1.00516227462146,0.276439746131048,0.534185433411485,0.776610859538909,1.00032464874241,1.23659418968879,1.4722063962238
"luceTemp",1.12224951401251,0.259870878003081,0.585667116016424,0.933329161936307,1.16595470609842,1.34142517948565,1.4861732787926
"luceTemp",0.967213782260169,0.276477097272249,0.527510442310488,0.734794401994754,0.947903352879907,1.19514143726776,1.4650837406669
"luceTemp",1.04442971086122,0.284123545362907,0.535359084448088,0.812179767837143,1.0653294372276,1.28784331819078,1.48100116396036
"luceTemp",1.0655704819035,0.28647078412541,0.542566263372518,0.825618935293955,1.09377321359546,1.31925324237847,1.48821530086909
"luceTemp",0.944138534019671,0.279718397541887,0.517905625525647,0.706421991867224,0.920319489043715,1.17484179815172,1.46056161836389
"luceTemp",0.870760549321186,0.265408265425835,0.513382664655797,0.641806413448192,0.824212313668455,1.06721766236803,1.43298145008775
"luceTemp",1.07144438883562,0.268261699659885,0.554130292209635,0.859822987342826,1.09554665501316,1.29609821000061,1.47902886133163
