"","luce","sd","2.5%","25%","50%","75%","97.5%"
"luceTemp",0.984444917334743,0.275524933625581,0.528658609018692,0.756126061696724,0.9735585707324,1.2046482141553,1.47493499852723
"luceTemp",1.2499448937708,0.185641173673734,0.826218808956692,1.1298365140634,1.28680043525578,1.40114412944051,1.49394493404356
"luceTemp",1.03595425901127,0.274410967326075,0.544049917911405,0.7994261519784,1.0490157416833,1.27328485568044,1.46850448113414
"luceTemp",0.925510701126106,0.285908620435101,0.516226809775389,0.671341210396788,0.888767005971097,1.16354911377799,1.44762966591465
"luceTemp",0.907353395271157,0.273449274714736,0.522412158235282,0.672920981352036,0.857121194479957,1.12194527564281,1.45025199982079
"luceTemp",0.877861871848844,0.278258300010476,0.511388635414305,0.632563424471908,0.823922780123503,1.09573318710379,1.45190118082899
"luceTemp",0.968466921526265,0.261085145532693,0.535732586133602,0.750207296223302,0.949870968391932,1.18349354144408,1.45068134398382
"luceTemp",0.934533660878598,0.288611963893138,0.513369771540091,0.679217729469672,0.899373175617256,1.17282022482545,1.47003419135483
"luceTemp",1.20261915501516,0.202895537922265,0.760822878138647,1.06295890731527,1.23010630694059,1.36986082066697,1.48935012467892
"luceTemp",1.14531369093197,0.236901659485524,0.645094640664388,0.974335998396328,1.17242967168224,1.34545062254762,1.482749300697
"luceTemp",0.810621260375021,0.221663155669601,0.513529406007087,0.636485580651575,0.765306013541195,0.94197440209879,1.33594857198143
"luceTemp",0.70106752539457,0.180107018170785,0.507192178941191,0.564144980964547,0.648978909962509,0.786600465849649,1.15761742857754
"luceTemp",0.987805726266776,0.251655392182796,0.562192889407076,0.793341282829272,0.969635915482408,1.17995616681605,1.46905649726212
"luceTemp",0.933860659796121,0.29131058067911,0.51625883860421,0.666345037648742,0.908459859681657,1.17565511591158,1.45896585262954
"luceTemp",0.756017913149941,0.217162481903264,0.509784030245773,0.584810089141473,0.693982831860921,0.870877033532275,1.2995192153366
"luceTemp",0.736469355178545,0.20461195274469,0.50659862779515,0.573395556849376,0.684982721371292,0.840812551540599,1.26436517026814
"luceTemp",1.08968973477798,0.257533839112828,0.582240610874538,0.883475903771653,1.11133917023042,1.31410618357781,1.47856883676456
"luceTemp",0.961079191186079,0.25897776588034,0.538167131982679,0.750447581719731,0.940770642400521,1.16044447056954,1.45215890665022
"luceTemp",0.8547008888468,0.24850964599578,0.51551733544926,0.650259547154991,0.807667486260649,1.02215230607875,1.39830164939307
"luceTemp",1.0120822427675,0.270432110604621,0.54697558687849,0.790414311045886,1.00966972317277,1.23838541681475,1.47248867888982
"luceTemp",1.18491895914367,0.222758576544993,0.702981760372141,1.0295723233498,1.22165076886659,1.37144896494327,1.49157202785348
"luceTemp",0.864009345650125,0.271119477336154,0.512770233886137,0.638739212587106,0.804239153809711,1.05140841938414,1.45750778923958
"luceTemp",0.916595366137316,0.283861143189285,0.517683990468989,0.665207394485619,0.884120110512232,1.1423282405399,1.45827383185206
"luceTemp",0.813664994421475,0.255781277525997,0.5089538640652,0.59752537275497,0.742129229580618,0.984127385498001,1.40214301772999
"luceTemp",0.9230189903438,0.261186361463641,0.524047808733326,0.694080133260525,0.894716535840872,1.13117056264406,1.42916555900928
"luceTemp",0.884436253918724,0.215195242152552,0.545175145232059,0.72205564024885,0.856276101111726,1.01474649661335,1.36964223081119
"luceTemp",0.987186226980192,0.283055549530671,0.527530788796767,0.751488464315424,0.97268961737546,1.22764033554517,1.4744197400255
"luceTemp",1.14777035877019,0.244563729753297,0.61449743650956,0.970212340865151,1.1953391056853,1.34913953141761,1.48437651624584
"luceTemp",1.0240695873597,0.255526458187913,0.560610439854206,0.821189686971439,1.02522256723725,1.22584281505295,1.46913032012085
"luceTemp",0.940572639065306,0.28869484812161,0.522716739016393,0.688732955701183,0.901773171408977,1.1713163175731,1.47058745142194
"luceTemp",0.926908605498397,0.267781536572913,0.52941211468146,0.702471337453877,0.883263954736754,1.13292093372548,1.45012979522083
"luceTemp",1.00977931235246,0.268321018454833,0.54759087053322,0.790977118748766,1.00899813119242,1.23036107591654,1.47035690784772
"luceTemp",0.997288119818287,0.266990640707454,0.551275575829537,0.775604459042501,0.981245463182066,1.21755218951535,1.47180599030893
"luceTemp",1.01550044000005,0.273227837056934,0.541250444555931,0.794413869901303,1.01749320119209,1.24353582657649,1.4647143085988
"luceTemp",0.834403230412716,0.260651072286271,0.511970197833428,0.620438328829952,0.767680494584413,0.994527430084807,1.43504754227231
"luceTemp",0.993529752301246,0.26566470396262,0.53867257904072,0.776784380004602,0.989533074872738,1.20544503808667,1.45636974075285
"luceTemp",1.08126021957105,0.263714725114292,0.565455878438338,0.888003899666132,1.10372236252441,1.30723495557137,1.47330714375664
"luceTemp",0.916289906881237,0.241045007079162,0.54713039176176,0.720217252643841,0.884961379290821,1.08876763599538,1.42956228519634
"luceTemp",1.16256387358606,0.231053442628863,0.665114273497118,1.00446828818124,1.19253640712412,1.35568314506108,1.48713551518777
"luceTemp",0.954925724524365,0.263694258436877,0.54438655265849,0.738501462031323,0.92831068194675,1.1623947276148,1.46368327837443
"luceTemp",1.21773251537817,0.208850516656811,0.747381460081013,1.08209438007347,1.25931162737731,1.38864777796145,1.490303767154
"luceTemp",0.859600392896447,0.265912935223001,0.510313544623716,0.634681934007894,0.80204549702377,1.05747403156414,1.42927090518573
"luceTemp",1.05185231585328,0.259619573257858,0.572559681720252,0.85112095250919,1.06194873822825,1.27026768802022,1.47293057182738
"luceTemp",1.15667119038445,0.235912645415099,0.62843411449465,1.00774835028447,1.19214241821537,1.34988912707275,1.48787220483282
"luceTemp",1.18002690284386,0.209363354823385,0.733641151731635,1.03084096740619,1.20640569348494,1.35296418823728,1.4850360044621
"luceTemp",0.799717608548432,0.23605018168131,0.509461339056276,0.607071510474359,0.746917121745765,0.946323237547008,1.3735918471727
"luceTemp",0.898755920653348,0.282304030362398,0.515004269236056,0.651824957581457,0.84273379092157,1.12622410548061,1.45128690783851
"luceTemp",0.958481998670961,0.284315838659852,0.515787991102693,0.713773409636916,0.941685197951698,1.19774870776157,1.46777843259134
"luceTemp",1.01153809009018,0.278418200609049,0.529772199891281,0.781393574579171,1.01096896141625,1.24471256583077,1.47176768515447
"luceTemp",1.11423875474702,0.253557524184039,0.60192905046231,0.923929175943192,1.15008013406321,1.32733580026291,1.48454521396147
"luceTemp",0.997921717731994,0.283783604617745,0.523467202706663,0.756602297558378,1.00722688055609,1.23537802753866,1.46883745526145
"luceTemp",1.07619376431097,0.248509462075314,0.605652553072458,0.887982273436174,1.07454192609442,1.29002120716895,1.47752818788191
"luceTemp",0.97492505015601,0.253992740661193,0.550974906824245,0.771914453634022,0.952430027884081,1.16971150169007,1.46636488461036
"luceTemp",0.913249593062732,0.270865945022332,0.519450037848957,0.683757448353139,0.872273113556305,1.12669768240223,1.44489387597108
"luceTemp",0.992746871537674,0.276755346490911,0.532738637850676,0.764200603917629,0.980916375878174,1.22602365034963,1.47261624457326
"luceTemp",0.841581407006993,0.264114181406487,0.510665761794842,0.619469166497577,0.776896053481119,1.02207566777848,1.42023978666511
"luceTemp",0.708728922796998,0.195853075300794,0.505457350861599,0.559181194420862,0.650420736622603,0.795346738246895,1.25868170261917
"luceTemp",0.977312393130203,0.267509319771179,0.537953984722571,0.749195946573145,0.966298105464228,1.19180963911224,1.46538451531053
"luceTemp",0.804970290057816,0.18296824042383,0.529810648380003,0.666979421222585,0.776047377302907,0.918643603317639,1.23235309641344
"luceTemp",1.11106475418301,0.236327121235609,0.613917835422621,0.943842214006991,1.12508269890276,1.30838105758351,1.47667577058186
"luceTemp",1.10970616044003,0.242888489762323,0.62775177473244,0.926652166766666,1.12661446349963,1.31388634539786,1.48136408915608
"luceTemp",1.04426367903599,0.282597450425828,0.545317079311106,0.810157147728557,1.05450917533409,1.28958541192148,1.48075996289738
"luceTemp",1.10671572723593,0.253661079131412,0.564442507230661,0.922573817981924,1.13871861507081,1.32182348192184,1.47258262324638
"luceTemp",0.971090017061714,0.260328555374864,0.53985565601921,0.755345540933567,0.95654039585846,1.18030001745589,1.45445056904416
"luceTemp",1.03610823878273,0.262138668662042,0.554369319393141,0.829334359293711,1.04662064965917,1.25468438423287,1.47543341585767
"luceTemp",0.765168951558655,0.200832483912688,0.512188685970561,0.60556465800436,0.718310944182424,0.885493098561775,1.24817099436641
"luceTemp",1.19281905886503,0.225837982858122,0.693376194867275,1.04433738814426,1.23131779738149,1.38740633568165,1.48757291447969
"luceTemp",1.32379220005604,0.154480967751257,0.897855824665307,1.25074396551817,1.36291691360476,1.44438321199191,1.49455642657075
"luceTemp",0.980382160445693,0.268596658737892,0.533740341525227,0.761721129943971,0.962626184264007,1.2021648761105,1.4613421449067
"luceTemp",1.08515869481925,0.250141545730141,0.588998413781922,0.894934358196409,1.11047002970087,1.29243928087048,1.47045007441494
"luceTemp",1.30927859167742,0.160868436913705,0.892344340236318,1.22446766372609,1.34894483653561,1.43689160779518,1.49488836875508
"luceTemp",0.837477721323671,0.25822471085701,0.511019696133209,0.620908750702798,0.78368184259129,1.01706757690772,1.41096502952504
"luceTemp",0.944325222518811,0.241250262458697,0.547243393682448,0.752064279295037,0.918210818874633,1.12045385979259,1.42773883911856
"luceTemp",0.854312838936162,0.274672457777045,0.51065581391896,0.620293719063786,0.785497081636073,1.05098195168946,1.43834263102631
"luceTemp",0.946875021620031,0.293095969573042,0.51520710616753,0.68918382701949,0.908374770242275,1.20007343506016,1.47135001724368
"luceTemp",0.978307274719043,0.275010527836042,0.533405156016701,0.745351825266722,0.969327159371408,1.20061878488624,1.467073409101
"luceTemp",1.01383319377813,0.267627768183961,0.544741633206505,0.798519794402612,0.999868806928973,1.23866706449007,1.47538173268031
"luceTemp",0.87221081131554,0.271349009389166,0.513903581710941,0.640371203046664,0.815235936161113,1.06883367527949,1.44544372155195
"luceTemp",1.18713636637668,0.210322172694061,0.733566857019536,1.03890305955801,1.21926103016769,1.35995216515076,1.48525258105109
