"","luce","sd","2.5%","25%","50%","75%","97.5%"
"luceTemp",1.09468171226352,0.2392021326941,0.623876304282726,0.90952819735303,1.10644591080461,1.2888877546894,1.4823806331126
"luceTemp",0.912481705203994,0.241945342266746,0.527078154355897,0.716992506418048,0.892508754484655,1.0835006707572,1.4105412949766
"luceTemp",1.08022284088375,0.242580441468934,0.603339678342385,0.897924990264441,1.09376486873731,1.27904213189121,1.473907963661
"luceTemp",1.14849993701862,0.230829157519483,0.661542008804499,0.982932440329412,1.17239412279274,1.34097413637759,1.48704814702941
"luceTemp",0.985359081341873,0.264471771269645,0.546636953953927,0.768514804799822,0.966630908435579,1.19779838434384,1.46233667121868
"luceTemp",0.863268541491061,0.252159386852863,0.519102254466072,0.647980632349801,0.819859061218845,1.0480015494452,1.40059902406006
"luceTemp",1.06227656019419,0.240473070256607,0.606675029505886,0.875862774456805,1.06032819849825,1.25912888415025,1.47024906117334
"luceTemp",1.17479108164211,0.23474390035971,0.646946664294786,1.02495480935966,1.2156844557448,1.37195515898494,1.48586292696049
"luceTemp",1.16782473284942,0.225117052242918,0.675907110867848,1.01534343163721,1.19233352050858,1.35694198005093,1.48570076379821
"luceTemp",0.77207139545964,0.222491048675271,0.508067152308792,0.592765426583924,0.720378411442891,0.894851820233898,1.33208512625336
"luceTemp",0.96378434821324,0.259947620744778,0.548453868260975,0.752776709377784,0.932805259045064,1.17107326925075,1.46102798132732
"luceTemp",1.03105230736664,0.23965947890996,0.603629816225546,0.85089153777157,1.01452590888145,1.21627511463997,1.46737282388611
"luceTemp",1.20355299046484,0.212724217388018,0.735519799926936,1.06649782869975,1.23848607615535,1.38129070527034,1.49053454051758
"luceTemp",0.870307158210014,0.243861781324534,0.516149766528443,0.678287237116975,0.832357099393093,1.03122167240701,1.39345736305516
"luceTemp",0.911095340827946,0.246459444275277,0.52691531528507,0.713835822709767,0.880013312724534,1.09190955265782,1.41949419078255
"luceTemp",0.867231699595227,0.243044063846407,0.52036301135088,0.672894631183991,0.825712569764385,1.02746786493766,1.42981972856257
"luceTemp",0.981332274693139,0.25048269892563,0.551768593704686,0.78349125448999,0.96363337036503,1.17939375819024,1.44572125721077
"luceTemp",1.06731123117286,0.239102490799236,0.607070220459955,0.883554823121352,1.07078430450163,1.2567980202619,1.47245482895108
"luceTemp",1.15082030272871,0.223291889755065,0.696997935058736,0.983842220643328,1.17368879201889,1.33846534155339,1.48457203246458
"luceTemp",1.00046089563901,0.254352699115052,0.556862127391168,0.799371314063705,0.997390095483829,1.1954767222281,1.46034120157617
"luceTemp",0.976440141193074,0.256719612254332,0.543428331218162,0.770861595428549,0.965461339219093,1.17344293186423,1.44930242720939
"luceTemp",1.15727457800394,0.220855450233724,0.69326886679852,1.00041032428713,1.17680325827923,1.34194604202557,1.48432778726042
"luceTemp",0.720529266163288,0.184264927355642,0.508548947859129,0.574251097501216,0.675046886033158,0.8236495336731,1.19211489673348
"luceTemp",1.01863587077683,0.261545813135931,0.556524319528154,0.804854552388787,1.02165766182588,1.23186253586224,1.47592731436702
"luceTemp",0.691789145918231,0.16932444002866,0.504624236615367,0.565100275031794,0.644890650247489,0.772443298897438,1.12430630860195
"luceTemp",1.09584190554111,0.246651391162204,0.593820123043838,0.91449832765034,1.11223141842036,1.30370325489713,1.47829088308596
"luceTemp",1.31647030931021,0.147901527766614,0.961449687780936,1.23155529457836,1.35176335468178,1.43297694903011,1.49410352193052
"luceTemp",0.708230833281498,0.185099371033049,0.503942984165861,0.564917541346775,0.656950079947532,0.798779226339267,1.19446982298993
"luceTemp",1.0028795296582,0.251130315466484,0.564754185106145,0.798963554542204,0.991502477936146,1.20202048805087,1.45550815150821
"luceTemp",0.919831001547968,0.247392352335588,0.534429686817128,0.725327667149619,0.892654216163577,1.09558195727494,1.429410122536
"luceTemp",0.869531668485786,0.246807721608648,0.515376152560228,0.66502988629614,0.827759434152002,1.03906209316751,1.41027596967315
"luceTemp",0.844125113524137,0.231414821840783,0.517915875362147,0.659542365383298,0.810571058369233,0.98630919342979,1.39682659388928
"luceTemp",1.04560497595832,0.255064994692281,0.581912032773277,0.835282464901086,1.04939270125574,1.26022698643178,1.47095267558621
"luceTemp",1.065451673311,0.242122701107921,0.598670288506429,0.885002675149798,1.07391677672338,1.26051494651138,1.46937071429691
"luceTemp",1.09003650264957,0.250606903944667,0.608473255557395,0.898429779088244,1.10613724987228,1.30362824558058,1.47668511652756
"luceTemp",1.00121296677551,0.25485211615235,0.555317503331322,0.799881278836827,0.985438289881003,1.19841448564806,1.45915419531957
"luceTemp",1.08956339927331,0.233134106437022,0.642080388384467,0.912474371011881,1.09384128200857,1.28284469967142,1.46960650780253
"luceTemp",1.29329508988578,0.165184956263063,0.895725076204497,1.20465103915534,1.33276496921021,1.41769914113152,1.49191419112234
"luceTemp",0.903215029544084,0.250296807621408,0.52346724033987,0.707704389156405,0.862390987290797,1.0752366780093,1.43166627284393
"luceTemp",1.12041353635742,0.230401637463741,0.645885327226398,0.953052115430188,1.13988577493547,1.31190323100494,1.47274151146335
"luceTemp",1.04778643389372,0.245403383469887,0.600096291797692,0.856309892239363,1.05129257025981,1.24365131212584,1.46640496729424
"luceTemp",1.26933009013087,0.179819794890777,0.83995980109258,1.16376812506915,1.30986766739381,1.41408535983393,1.49160934683481
"luceTemp",0.700599877757249,0.18490027412877,0.506594615715564,0.559288632327915,0.644382860092955,0.78759271257557,1.19612762405983
"luceTemp",0.887938951554187,0.245684380247801,0.525571805839017,0.686585939570852,0.85889683498487,1.05620956582178,1.4220996997532
"luceTemp",0.896522462074132,0.241952003195357,0.52800740248379,0.700754875270493,0.865541806209103,1.06553256920058,1.41680911939553
"luceTemp",0.855804732804881,0.234905890942982,0.521892198284463,0.663838715582817,0.819515164492818,1.00828995066211,1.40569319026737
"luceTemp",0.932343306587479,0.244798238837954,0.549613327802667,0.737605367326908,0.900904003281798,1.10852417382254,1.43775181129309
"luceTemp",0.883758378372551,0.24128842701392,0.523939390504096,0.689723103089662,0.848033362307207,1.04266664006532,1.42059120357506
"luceTemp",1.07211639428477,0.238732380830539,0.606257246261359,0.888275160289421,1.07967666005197,1.26420731154633,1.47241094847841
"luceTemp",0.85510125365941,0.24169323211438,0.521274524516236,0.65670210705921,0.812565728881322,1.01633074129172,1.39744904703175
"luceTemp",0.801750227063966,0.229577738968069,0.51147885989699,0.619097875205931,0.747490825967544,0.937093889106092,1.36302321477622
"luceTemp",1.21582541364131,0.202332059495657,0.749003596124393,1.08668231816617,1.24660079544065,1.38217892734676,1.4887235706708
"luceTemp",1.03290831758134,0.243375930805319,0.578322816006036,0.843535017310564,1.0318906519721,1.22429089779827,1.4567529849587
"luceTemp",1.17059556796502,0.216680363012163,0.695316086832948,1.02337200591331,1.19852320772827,1.34820466364328,1.48533669775277
"luceTemp",0.816422753899998,0.239085651647618,0.514007982183714,0.619574416890208,0.76175681048986,0.968761796537961,1.37163252444238
"luceTemp",1.05188187583942,0.256657918122347,0.571717194006105,0.852686629559465,1.05726536506722,1.26180801593905,1.47573331119633
"luceTemp",0.751222319335613,0.208043859484072,0.50900466407555,0.584630766869257,0.69827802758337,0.863654436886187,1.27504522710612
"luceTemp",0.90361961377467,0.25194250779917,0.521505491908388,0.698092703727224,0.876278576776084,1.08301167114292,1.42360999138621
"luceTemp",1.06682210764613,0.258986700031316,0.582841496959342,0.865011379057242,1.06922319615779,1.28406830380898,1.48223185943883
"luceTemp",0.913455822963558,0.273065036296695,0.517045632126926,0.678299444976021,0.879954258387268,1.12555959806256,1.45261315763322
"luceTemp",1.09286545260238,0.244865908457125,0.602648287603823,0.905812920043102,1.11044916760325,1.29566645269528,1.47276129404463
"luceTemp",1.11714639675814,0.229225380164999,0.654577003783728,0.949133772157512,1.13347076673007,1.31013802402412,1.47325439518014
"luceTemp",0.905617772590396,0.246228734503017,0.530018240464603,0.706155419469963,0.874372092364572,1.07462423120205,1.43774685084111
"luceTemp",0.765895611450426,0.215096540331746,0.509915747601597,0.595985757024119,0.709682870160548,0.888171346236744,1.30153982538899
"luceTemp",0.89138149562531,0.231939726014606,0.536369082689558,0.712155844328237,0.857849660987715,1.04977303975327,1.39946324326628
"luceTemp",0.705527257452428,0.180198313101525,0.506649933016451,0.569046989082438,0.656101318688239,0.793348037483565,1.17251532170143
"luceTemp",0.814042112549096,0.231860908408719,0.511818622285241,0.628845929223948,0.769779089604361,0.955528896023797,1.36328794323967
"luceTemp",1.14432212161751,0.230695866157269,0.65570488190929,0.97551056501506,1.17338993764641,1.33520897611182,1.47815173650765
"luceTemp",1.07829117419999,0.249571788237157,0.612583449452177,0.882593106734695,1.08285363989667,1.28942270013074,1.48051046266531
"luceTemp",1.07454201142276,0.244738548265007,0.600178419962431,0.895890733981813,1.07846873537354,1.27764373468469,1.4765149431779
"luceTemp",0.962374636509613,0.260696895684973,0.527045041492594,0.753812774655892,0.95327331346573,1.16333946379754,1.4533986339758
"luceTemp",1.18131832761,0.218944612690962,0.705895761371615,1.03492327401999,1.22073965098342,1.3586272038728,1.48726684924585
"luceTemp",0.812712457645718,0.217216256286128,0.516723180239384,0.641397863767154,0.776125677967756,0.933888356175319,1.33535203069172
"luceTemp",0.919925455780486,0.271256742804494,0.523644556490152,0.688540515171122,0.886972362862351,1.12744713777314,1.45703520655673
"luceTemp",1.08558781598275,0.235782943329017,0.632375632303228,0.904644701965451,1.1018562194284,1.27044093927497,1.47282111536389
"luceTemp",1.16415135060627,0.215061051553006,0.714394371746549,1.01110971543102,1.19213536412295,1.34416493725895,1.4788249439375
"luceTemp",0.709921577058284,0.184693708432079,0.504656095031472,0.566188932063557,0.655622414471008,0.806298561578205,1.20218344392433
"luceTemp",0.856239592286339,0.239182946379691,0.522380505322151,0.657820814404596,0.816701892866801,1.01462747654304,1.38794654089496
"luceTemp",1.05027187871704,0.244527222859084,0.588126449274078,0.866431479795586,1.0471558584653,1.24425602538699,1.4655777917752
"luceTemp",0.998537087662672,0.262438005887794,0.550838607212833,0.78423022273791,0.990251795210741,1.20312087222403,1.46428459630427
"luceTemp",1.31834324623671,0.153218756523664,0.931854551285829,1.23438449209309,1.35683871162362,1.43962296008119,1.4947398825651
"luceTemp",0.971236458614658,0.255826065431747,0.545825337014028,0.766291109993746,0.948749752069069,1.17368423220122,1.44946122003103
"luceTemp",1.21283153536525,0.204509236646097,0.750755345384899,1.07687334920773,1.2374109371344,1.38957823426945,1.48782000791377
"luceTemp",1.17353754390222,0.216858567579699,0.693865463743836,1.02204120874411,1.19995509347325,1.35364775032878,1.48214032397799
"luceTemp",1.26168852710052,0.176970515545803,0.846292165373418,1.15388989430682,1.29474913979778,1.40661885804619,1.49263104949648
"luceTemp",1.07938047534698,0.254765295871149,0.594950790604179,0.877852557222228,1.09625193752807,1.29228052785498,1.4792047017255
"luceTemp",1.08271736226322,0.244352214789595,0.599911846552479,0.900060139119886,1.09012137164016,1.27874367601474,1.47852115667527
"luceTemp",1.20778487437257,0.213497077251039,0.722112993095034,1.07114277381372,1.24523117642996,1.38261336712847,1.49011161311271
"luceTemp",1.18028737698639,0.214664805287536,0.712688372487997,1.031090148082,1.21355912491676,1.35651719290422,1.48612962773641
"luceTemp",1.3240363475559,0.143937930030408,0.980325573613184,1.24724283868664,1.35889148603297,1.4392485864986,1.49357194551323
"luceTemp",1.27760793311685,0.178524742950825,0.84170196980811,1.17359319368929,1.3214590668857,1.42022822425396,1.49230330455181
"luceTemp",1.23148875140907,0.194932931539731,0.792707005600927,1.10243616341865,1.26711717625087,1.39542425858933,1.48828804925813
"luceTemp",0.925034880331645,0.251398535160611,0.527502153608193,0.721703635060976,0.900509435454148,1.10730853217991,1.429496067787
"luceTemp",0.740543746156156,0.19945935919821,0.509028435831253,0.588571336164844,0.688930139948155,0.841533145758864,1.27576613936283
"luceTemp",1.10635587050716,0.244864574940257,0.598115593168689,0.920919959022598,1.1286618462209,1.30931218511438,1.47522237538189
"luceTemp",0.801027337696191,0.222782733171401,0.515826212796391,0.619987418741493,0.753865235601407,0.929271765906373,1.33374762491666
"luceTemp",1.27256691896976,0.171924177228054,0.874779058347949,1.16640241041553,1.31077267119083,1.41334244728084,1.49225774433923
"luceTemp",1.04169053316158,0.249792207564885,0.574820155797591,0.852495207092753,1.04064120157865,1.24401244022908,1.46491857816066
"luceTemp",1.14919936073549,0.235703430711059,0.648540001403424,0.98254149668973,1.18406250782014,1.35044222324088,1.48318531403638
"luceTemp",0.747133627418029,0.201093200569176,0.508210036033761,0.583657079293848,0.6975271752049,0.861604236699402,1.24620427412785
"luceTemp",0.778650301370184,0.216240225987427,0.510031449675658,0.604768015264026,0.730759870683639,0.904663798677762,1.30924858915634
"luceTemp",0.884552698345667,0.252324273219754,0.520056973163394,0.67817855332255,0.848157226391669,1.06142635444758,1.42494009160459
"luceTemp",1.31221832635145,0.148358082542123,0.945019814179972,1.22816848901993,1.34921713344035,1.43076515285108,1.49201452157364
"luceTemp",0.717552707150261,0.190139193537819,0.506091272224671,0.572442758312419,0.663533442311337,0.813194270888616,1.22189673820396
"luceTemp",0.990964532653546,0.243889216473444,0.563162475391716,0.795047268070225,0.981913691366846,1.17659724224161,1.45111866644234
"luceTemp",0.993844738027058,0.259982156719746,0.541010633480385,0.786211408761297,0.989299524709355,1.20050850918247,1.45349610711099
"luceTemp",1.19245243225221,0.199434872821059,0.750694981474822,1.05931743342044,1.2165088484021,1.35618490307233,1.47845081967598
"luceTemp",0.636161051612718,0.128195049139868,0.503562338376844,0.541197495179698,0.598112993472647,0.694099797402645,0.964046872030241
"luceTemp",1.2616138502113,0.18533158913931,0.836426970310868,1.1436930421628,1.29806091667725,1.41529914250562,1.49157696767966
"luceTemp",1.28298905692427,0.165890342046883,0.889151720438829,1.18435644079327,1.3178301494945,1.41692810180032,1.49152345046975
"luceTemp",0.922670886803234,0.23890247212615,0.541328276613703,0.735331622766082,0.899047254768796,1.09000650288389,1.42336367173097
"luceTemp",0.980259899091531,0.256393079468019,0.532590399427861,0.783893625593505,0.969092839191935,1.17067935141465,1.45737967268255
"luceTemp",1.0490442757162,0.256031824457319,0.588551091755812,0.843870452023398,1.04710726446505,1.26268833882816,1.47348379987426
"luceTemp",0.724758855907788,0.183155924220826,0.509273590213476,0.580776064420837,0.680960511783093,0.819416329229466,1.20054908205283
"luceTemp",1.08573345841486,0.2514924480834,0.593822727462646,0.89253200348168,1.09345781939118,1.30171389276828,1.47694255884973
"luceTemp",0.917528307666896,0.24541420128761,0.540277675849127,0.721105158337155,0.888427108645925,1.08627811451252,1.43077906210329
"luceTemp",0.783894192873323,0.219092528234327,0.511031147068857,0.608834654047895,0.735173385652154,0.904585498510723,1.32154824055951
"luceTemp",1.05378833421974,0.24251463750243,0.589203360947858,0.869976289385455,1.06267996425158,1.24865535623819,1.46138167681943
"luceTemp",1.13559012736105,0.235791838790132,0.659841045510243,0.970184926215881,1.14949195997138,1.33523475979052,1.48847766514619
"luceTemp",1.09275862806775,0.239780795143777,0.630146670823151,0.909271934630148,1.10476072175664,1.29001821996447,1.47785915538249
"luceTemp",1.13167495510275,0.240476147013461,0.619525338562691,0.955194679871016,1.15933656687925,1.33286882713098,1.4804466253928
"luceTemp",0.8789011621426,0.25018478894776,0.521046166084346,0.672466698577962,0.837783699911681,1.05766150961636,1.41664656983388
"luceTemp",0.594073666394089,0.0892440721737328,0.502529757809052,0.528567661519364,0.569179440657536,0.629828912606116,0.826075062772284
"luceTemp",1.20509063257999,0.218217318600526,0.718075083591436,1.05520315003836,1.24067335456638,1.38896403412405,1.49417865461565
"luceTemp",0.966322482327923,0.241549762358818,0.564351722824234,0.774437292154307,0.945410500682399,1.14877064651875,1.4383685630667
"luceTemp",0.995675911331611,0.253078082419484,0.553525332322539,0.792813577834912,0.987043550752647,1.1955431173314,1.45043827737186
"luceTemp",1.03281088099416,0.256679216914133,0.56322879415911,0.833993471482825,1.03641724835982,1.23576205921585,1.47455168535634
"luceTemp",0.857197433064502,0.238077701396468,0.51809263518473,0.661510049839355,0.821657534074393,1.01741460307079,1.38439611831803
"luceTemp",0.895732714979321,0.237562356300809,0.530794193544576,0.707605718417311,0.858079454721441,1.06482003251548,1.40573839602118
"luceTemp",0.984563835884383,0.235593164326485,0.578170876205653,0.799487606826455,0.970736181651533,1.16292363593447,1.44808129697757
"luceTemp",1.1919696726552,0.213365255344696,0.720323082032034,1.05203981224848,1.22013762711738,1.37044816880012,1.48722358793674
"luceTemp",1.17564932440629,0.223670697470994,0.678443239287499,1.01964083443177,1.21266778115546,1.3607717479415,1.48566562960143
"luceTemp",1.14670675369873,0.237123574541225,0.646255687152533,0.982231335476057,1.17749464873461,1.34813964707656,1.4831921797094
"luceTemp",1.23714653779333,0.193972476085839,0.78823009712546,1.11801875961642,1.27373671582391,1.39594005940767,1.48897466691415
"luceTemp",1.12059564816603,0.230784741978878,0.641664735626632,0.950692742357188,1.14080313116009,1.31622957218847,1.47674364485914
"luceTemp",1.1465257460252,0.232111534880241,0.656735318222605,0.980934126512369,1.17546933531815,1.33617695214896,1.48355132393556
"luceTemp",1.0246190003253,0.261195209314006,0.542647159375936,0.813968722569986,1.0271687673356,1.24373546540522,1.46475270523714
"luceTemp",0.763535798378249,0.20332401229204,0.510212671240794,0.601528040221053,0.720152751390473,0.871952093799518,1.27014305792825
"luceTemp",0.686399176581529,0.167571977300832,0.505581208021388,0.560122264504739,0.641291576776116,0.767597684448432,1.12173607365423
"luceTemp",1.1498115363161,0.227638804236078,0.673849317046401,0.984484938566949,1.17752142997498,1.34134017830918,1.4873171431061
"luceTemp",0.677314809664423,0.15822603293561,0.504977990709617,0.558982941184835,0.633561927498998,0.75190310072964,1.08474249376108
"luceTemp",0.918970439030381,0.257238855798005,0.527321538103128,0.707958529944703,0.887558273782785,1.10166846074518,1.44694348231844
"luceTemp",0.977545410801472,0.266483151589937,0.540328627768145,0.756320934108106,0.961514230462205,1.19380046889248,1.46206792225766
"luceTemp",1.22717925633501,0.200728391454486,0.759827937706489,1.09491500552495,1.27266260090075,1.38775246943131,1.48817644395016
"luceTemp",0.698753847752413,0.178920886345752,0.504371016894516,0.55939459605576,0.647534083228392,0.790491004130024,1.16142210750486
"luceTemp",0.978885494108869,0.261066135407388,0.533939731696227,0.769256262634291,0.966342062470641,1.17940849877857,1.45361436757896
"luceTemp",1.13859235277821,0.231420144825697,0.654164069112164,0.974587239658525,1.15972297952562,1.33029725381933,1.48268036612963
"luceTemp",0.701678648464761,0.166294782956121,0.506182025913614,0.572665480827624,0.660348098348927,0.792423481616617,1.12538446247565
"luceTemp",0.944041600602661,0.252851183234409,0.536715399182073,0.741098780492012,0.919204722483872,1.13077079943248,1.45384136227507
"luceTemp",1.22700943254756,0.196530435657832,0.766335267299821,1.10142715147574,1.26324504789708,1.38745148004378,1.48731312082462
"luceTemp",1.20669258311441,0.213369884754172,0.716870912621236,1.06501099670976,1.24314701855135,1.38228636758736,1.48650574721726
"luceTemp",1.21896011461293,0.203255622126566,0.748826008845245,1.09104708231612,1.25609146742984,1.38662172639853,1.48590650609693
"luceTemp",1.1860993641274,0.209903769042756,0.756066892107231,1.03515316149781,1.21324747454077,1.36260079290542,1.48673612902137
"luceTemp",0.655660585628335,0.139496211515323,0.504435433518751,0.550275690699252,0.617785617404732,0.718701963076718,1.03125978416316
"luceTemp",0.750755012586375,0.208331002402447,0.507290035485982,0.589437889537816,0.692484058113343,0.860970274810461,1.26632922456947
"luceTemp",1.08096298457471,0.247825115894104,0.581313780733578,0.901173965664115,1.09646844127011,1.28708994083661,1.47286695581232
"luceTemp",0.967129129989575,0.263285808618509,0.534488972468942,0.75173450113908,0.946779660361197,1.17649891755555,1.46264047276135
"luceTemp",0.887395231348298,0.247200551473974,0.522693745945997,0.685207992901071,0.851450373956482,1.06536290687233,1.41101883765122
"luceTemp",1.076816523664,0.245042825181263,0.599762852563746,0.893096259653553,1.08562121134857,1.27932792476492,1.47780028463566
"luceTemp",0.904266735267802,0.240540587574998,0.52876460448232,0.71111085870944,0.88153787538654,1.07071900200107,1.40165367945605
"luceTemp",1.09582479144883,0.24028667530078,0.614372648614436,0.916797531565271,1.11420226318178,1.2938073711892,1.47288863858524
"luceTemp",1.15732035027723,0.218996890650813,0.688529518764949,1.00823718187475,1.17819728738635,1.33797797189481,1.4878728382719
