"","luce","sd","2.5%","25%","50%","75%","97.5%"
"luceTemp",0.990821340531864,0.288571971141717,0.515499740425191,0.742716375920611,0.990847018486695,1.23825390954526,1.47376512068129
"luceTemp",1.06200261753722,0.273528886171348,0.547875836285689,0.837156604736087,1.08285100984977,1.30334689363689,1.47872608080778
"luceTemp",0.963836148977719,0.291773570858434,0.518416698128708,0.70694952299377,0.939765915839432,1.21897479193956,1.46948247889642
"luceTemp",0.904191132123286,0.273927399403451,0.511053925226359,0.669269079587286,0.866754149627477,1.11024761598668,1.44061804314208
"luceTemp",0.991879871490986,0.281758824538119,0.519554521553206,0.752114888952928,0.993122297096685,1.22761146933711,1.46469036808364
"luceTemp",0.980403191785918,0.285580819306377,0.524972031181756,0.737232001030364,0.967676416202836,1.21400302202763,1.47617350117402
"luceTemp",1.08920410959148,0.272041031076927,0.557377394592258,0.871853926360434,1.12086218310738,1.32439947025551,1.48603614140242
"luceTemp",0.954804351836123,0.285226162188976,0.516345672010403,0.70692354030463,0.941831538414234,1.19315090672955,1.45696999315294
"luceTemp",1.03119462530421,0.283931294058009,0.546584617919078,0.786427255666392,1.0477968570747,1.27669528408103,1.4754510410144
"luceTemp",0.970472055646592,0.284805104991057,0.53110909631559,0.723785715704438,0.945988595346595,1.20855465863983,1.46981111456776
"luceTemp",1.08291559364434,0.2614234603638,0.568820889157811,0.887753797728445,1.10529065979116,1.30092628604696,1.47464368445507
"luceTemp",0.914663431677206,0.276200082916019,0.518668965434183,0.673110707966789,0.87817673463275,1.12404317013453,1.44933514848499
"luceTemp",1.01173439448478,0.28596515103998,0.532042937877641,0.771294394777302,1.02011011708237,1.26268616405523,1.47641696089191
"luceTemp",1.03828765413224,0.284752908540027,0.536449914690021,0.80331496174211,1.05708600697949,1.28613236895457,1.47500984101294
"luceTemp",1.09509371550421,0.268187323601852,0.554977532081351,0.884633301118781,1.13295975377732,1.32309919415062,1.47822999050503
"luceTemp",0.729810886131539,0.205846576644004,0.507635092879244,0.567172921693294,0.669603626282153,0.841968598841358,1.2689012667987
"luceTemp",1.08534659437037,0.27572463410046,0.542276870837593,0.861166722972615,1.123196437792,1.32781274712344,1.48257701929875
"luceTemp",1.01091736941212,0.284903124771377,0.526681272304337,0.767603568883917,1.01131941140384,1.25699147373661,1.47404139406831
"luceTemp",1.0611990563947,0.279627350463754,0.542736481835404,0.833407464328074,1.07490257767956,1.31032614749067,1.4784119383682
"luceTemp",1.03825600020406,0.283302112526527,0.535748655386288,0.804295735619272,1.05785393394564,1.28333148757613,1.47477935811671
"luceTemp",1.06812068603414,0.276037645502594,0.533385603570593,0.85939042633614,1.09900556782509,1.30117792113164,1.48102257426937
"luceTemp",0.974126161164093,0.283992413825131,0.526600533101065,0.728421141824349,0.960433730312819,1.21770176938362,1.46694692822816
"luceTemp",0.996801897568889,0.288015150480054,0.520489427782716,0.758153754951178,0.989264207043133,1.25072378020632,1.47426292982065
"luceTemp",1.01737747401576,0.279741514210698,0.531430847563559,0.783169704076147,1.0260344089783,1.25539208143657,1.46737648245897
"luceTemp",0.970521911321001,0.281895086123936,0.523848295432898,0.731507010829703,0.959389952861427,1.20500537433631,1.46593284855494
"luceTemp",1.01580394286931,0.272631699536701,0.539615864872465,0.790714280726559,1.01999501525789,1.24719848490161,1.47376713061335
"luceTemp",0.951460727959486,0.291734884476545,0.514186155283555,0.700731971608902,0.931135898722014,1.19330624728705,1.46890598229011
"luceTemp",1.07315401802104,0.277473366194063,0.551982706606043,0.853027483642583,1.10559389737216,1.31266159640432,1.48496732662395
"luceTemp",0.986611713546774,0.294457717070596,0.516202554138898,0.730657092224529,0.981904973167723,1.23927858201106,1.47780912565032
"luceTemp",0.985432960468054,0.284531859536256,0.530295922958662,0.737251934888209,0.977966767713485,1.22553614691592,1.4786596785609
"luceTemp",0.957067165544519,0.287974822273999,0.513401158973172,0.701394965558669,0.945864825430035,1.19720907925653,1.46973201611259
"luceTemp",0.951884209642439,0.288873005867746,0.520790858131787,0.695073990993097,0.919979094259183,1.20268598691008,1.46599293308952
"luceTemp",0.943706239805849,0.274779898878491,0.52237287212182,0.70474533737253,0.92648820233727,1.16660148243328,1.4550489065195
"luceTemp",1.0354456241836,0.282863180208279,0.534282623263261,0.81245259171296,1.05019368149443,1.28115449389075,1.47323864782307
"luceTemp",0.815748365451012,0.244193893830101,0.512244719270473,0.613425267972054,0.758068180487803,0.969560479681829,1.3867298574829
"luceTemp",1.01605308262778,0.279203869628864,0.530159815191948,0.786514771632601,1.01918037694525,1.25529725305338,1.4739788454225
"luceTemp",1.07036711107787,0.284405833358797,0.53941215459808,0.840865120359722,1.09508085224534,1.32251808582549,1.48459214491036
"luceTemp",0.982070336530224,0.286154383960415,0.52553447169817,0.735318561028302,0.97004903875544,1.21996801374661,1.47142312010402
"luceTemp",1.03096595914697,0.281415418099568,0.525853091885847,0.79589588609451,1.05255056284018,1.26872589807812,1.47517557327857
"luceTemp",0.945735512245636,0.28011980353067,0.517524220649042,0.69578828619614,0.922865687993972,1.17237324650598,1.45958012679139
"luceTemp",1.07708642302185,0.275278370174462,0.557804431914128,0.857261851351269,1.10132333193249,1.31485854431142,1.48562164331063
"luceTemp",1.02766631438572,0.285814100679118,0.531141633917765,0.787860101930619,1.0426978290562,1.27750415831104,1.47713098799282
"luceTemp",0.953053740777547,0.281702511686992,0.521225825234908,0.701671129266426,0.930868937135179,1.18702706271478,1.46319268896226
"luceTemp",1.07117404413443,0.283487405193688,0.542789742232475,0.841314931256718,1.09522668591936,1.31506339772218,1.48911175293534
"luceTemp",1.03207785580553,0.282727996479245,0.530025094058524,0.79668378291607,1.04122552623311,1.28258708290804,1.47652680042314
"luceTemp",1.07650241321985,0.279771709706217,0.539046237425933,0.853534615140884,1.1111253688482,1.32042278469111,1.47720668669817
"luceTemp",0.996555806033897,0.293815663904494,0.520341550825129,0.739621702530037,0.993315389896973,1.2462652641809,1.4829126974179
"luceTemp",0.877663451640336,0.264004392410501,0.514797556772392,0.65581134992691,0.823744673209263,1.06752028667173,1.42671155264985
"luceTemp",1.07470761778961,0.274582355767261,0.547114967055261,0.859459299695049,1.10401409142278,1.31617436867792,1.4829551821351
"luceTemp",0.856663948009839,0.268415522296716,0.510196270146166,0.627181899180771,0.801145887129179,1.04744574137047,1.4377817387446
"luceTemp",0.874938449344067,0.271484330636681,0.514370445854461,0.643725390128953,0.819892535762851,1.07543127948027,1.44699401909187
"luceTemp",0.980218182858535,0.278269450136786,0.533957385000431,0.735595936796627,0.973650507977357,1.21166971246222,1.46474717533619
"luceTemp",1.08250298444779,0.269997765975953,0.552088500088947,0.876879241560427,1.11170291939854,1.31341791300404,1.48267943343678
"luceTemp",1.03866770238351,0.284728109563902,0.528500078184414,0.81218422831977,1.04802619402158,1.28642670678633,1.48259468261403
"luceTemp",1.00799772139752,0.283672170155586,0.527127506032302,0.769552831069972,1.01356197847958,1.25108947642571,1.47328544641524
"luceTemp",1.03480906344561,0.279524750382258,0.539397873047244,0.801796874516225,1.04825101400484,1.273724963092,1.48208525066627
"luceTemp",1.02941670155013,0.285707474686842,0.523848070594338,0.790055246464426,1.04324178187262,1.27685645994786,1.47451721861593
"luceTemp",0.804448579073622,0.245751736764898,0.50973179151095,0.604921275611563,0.736727725649484,0.95103277070893,1.37933135078643
"luceTemp",1.03091022346204,0.283241614291836,0.544154392808095,0.797488461101009,1.03755531564252,1.27066431197045,1.48315780778195
"luceTemp",1.04796075922005,0.285364522348954,0.534920748960119,0.812442656880983,1.06954917975657,1.30152792143481,1.48243190759477
"luceTemp",0.910447996938539,0.273456947039583,0.520411708657006,0.669157188384565,0.878263411884872,1.12217127904451,1.45156467137622
"luceTemp",1.03153220271021,0.281120781007159,0.538084145144658,0.791077661601537,1.04270079078015,1.275379592466,1.4778787938945
"luceTemp",1.02603666829239,0.282867551608835,0.534293135520976,0.793323126778111,1.03288032780599,1.26941055143296,1.47921750896051
"luceTemp",1.05911291293039,0.284819636110762,0.534426504260413,0.82307606164282,1.0821521636601,1.30707859954133,1.48232446902778
"luceTemp",1.08909165192676,0.277258533978455,0.556731105066927,0.873324173753465,1.12405611485434,1.32739069960991,1.4854202769159
"luceTemp",0.918300004063675,0.277498712541884,0.518777608376108,0.671992939895623,0.885993179195763,1.13728305251027,1.45748614364288
"luceTemp",1.03832773942883,0.288787884148416,0.530005680217253,0.787655888505226,1.05451585823168,1.29062190590664,1.48303678833665
"luceTemp",0.91558787489955,0.282272702527589,0.511763340482578,0.675680698895621,0.868548720946987,1.15357026160762,1.44738762754117
"luceTemp",0.944497856542553,0.284513239963628,0.517040513576745,0.701215917995026,0.913544084704587,1.180391878031,1.45529813717184
"luceTemp",1.07115629657415,0.270715672485485,0.539055197350677,0.855284127076064,1.10560874361032,1.29931599667822,1.47782721721012
"luceTemp",1.06820924629605,0.277932408853292,0.543512196937038,0.851963054088022,1.0985401001441,1.31156434469714,1.47849706824543
"luceTemp",0.949129884574347,0.290629122626937,0.519734336604898,0.691987835606664,0.916765123246833,1.19550947627888,1.46997966092399
"luceTemp",1.06805040291429,0.277894969715808,0.546342715148726,0.849701867712901,1.08774629678943,1.31423085685423,1.48414071138596
"luceTemp",0.956176838634461,0.278834289384626,0.520137373053538,0.712964146732847,0.940818645977349,1.19150860405872,1.45749665604774
"luceTemp",1.04022262908239,0.272734962944597,0.550668163089476,0.812892801775038,1.05196617449547,1.27306534427945,1.47435036925914
"luceTemp",0.981306600752656,0.28550017954906,0.529952910019383,0.732495175247762,0.97134752885909,1.22387478320561,1.4677031583307
"luceTemp",0.916632036548668,0.280586445347919,0.51704500073506,0.674424272499202,0.875022615029727,1.14489932243751,1.45535926406375
"luceTemp",0.983467671058979,0.277411216173595,0.529703633195524,0.749994947832261,0.97517846445773,1.21404975292478,1.47005704234962
"luceTemp",0.960939213000917,0.27702912589229,0.523289763888822,0.72635123453844,0.938305215395761,1.18982357028942,1.46667973502965
