"","beta","sd","2.5%","25%","50%","75%","97.5%"
"betaTemp",0.600860263362571,0.250082271219659,0.0793825861977146,0.424366622106461,0.628526794090814,0.809349155836132,0.978156931093853
"betaTemp",0.518383190387369,0.272774762253245,0.039164016518065,0.298606798355493,0.525799140420372,0.740880776852178,0.976468651366863
"betaTemp",0.544167985269727,0.253756118703118,0.0668242097617532,0.351110713183104,0.552466946071984,0.751059443000683,0.963836489900045
"betaTemp",0.444885815746487,0.26020658469667,0.0269402813624943,0.234014938274752,0.427065314793645,0.643964637615174,0.945463043777495
"betaTemp",0.504099675330867,0.277925515661613,0.0325492282794545,0.270910651958952,0.498024338515048,0.733902696674567,0.973513113243189
"betaTemp",0.525546990869426,0.281099426848643,0.028342554838189,0.29042998012428,0.542137316712232,0.767522420112383,0.972168181296152
"betaTemp",0.534712705763803,0.276154216501473,0.0351223736866066,0.310484002693973,0.54849986299762,0.771771111591559,0.97161996773387
"betaTemp",0.427968261484457,0.247283752431026,0.0294693307140227,0.226576995533259,0.411445753323324,0.614823793538048,0.921813188187979
"betaTemp",0.338882721424844,0.24380230759506,0.0139760066390663,0.134901814298237,0.291471373070334,0.504831643090196,0.88560682705702
"betaTemp",0.53741846851451,0.270567545338537,0.0477325763104159,0.328330561174405,0.542761484069463,0.758557006622448,0.98106550167111
"betaTemp",0.555643692128962,0.275323736669962,0.0410361026574893,0.337621138181794,0.570806376008961,0.789316047267486,0.980841978853797
"betaTemp",0.788398163487465,0.166907133246572,0.367813136707246,0.699568115654205,0.822336338750504,0.919020478360891,0.991593395977947
"betaTemp",0.461571254632672,0.252754613796924,0.0263813071311557,0.260911608553665,0.450530914385302,0.657032063776069,0.946991959919337
"betaTemp",0.362153418379145,0.250251387816944,0.00948013453850994,0.155772463612113,0.326944907430751,0.534701487825888,0.910334278618143
"betaTemp",0.393422576230159,0.255430549624233,0.0174880016692543,0.172633229968691,0.368389249490953,0.573435845679827,0.920598010364961
"betaTemp",0.750626982692639,0.192215278351827,0.290746539513093,0.635568725590767,0.793465197634719,0.902777421951078,0.989363278971693
"betaTemp",0.332550916267864,0.234385705512545,0.0146040913469405,0.134377706767124,0.289823846696559,0.49301397400086,0.857888191156723
"betaTemp",0.524527565542782,0.272481234074532,0.0405131648372678,0.304764200529466,0.534182669127403,0.753236203806456,0.973208482779414
"betaTemp",0.312800776465795,0.229552535695663,0.0100241117154972,0.12211927113268,0.272687681280809,0.45849333105418,0.854048407138986
"betaTemp",0.844159650923362,0.14548336052594,0.451200029259253,0.780012142143033,0.888115095958931,0.951095095386193,0.996585859015266
"betaTemp",0.423635653568503,0.253648607716908,0.02873033625963,0.216401614551617,0.401765077638498,0.605972551361472,0.929412764388784
"betaTemp",0.52237127223865,0.280570784882286,0.0375520887541282,0.295554338957511,0.524062768281111,0.761707745122275,0.975278564757813
"betaTemp",0.591837345402391,0.256070993613177,0.0769949644392374,0.398381613809864,0.618888636439001,0.805514766361646,0.980100496510471
"betaTemp",0.511957246358893,0.27006654371902,0.0386345619152698,0.292994424790472,0.51336214997572,0.734104972189995,0.976406413307544
"betaTemp",0.292346081979804,0.221332740509286,0.00959662292891963,0.110910881047167,0.245700637901819,0.42635317514921,0.820516225089047
"betaTemp",0.516068772155835,0.27620462920156,0.0383569112135225,0.283874993271081,0.521095499371214,0.746267322484736,0.977433549157626
"betaTemp",0.677622567167507,0.232861897815358,0.133089714278207,0.530726500034733,0.717198246639966,0.867876463698062,0.987590003969297
"betaTemp",0.420271552811205,0.257112350108042,0.0269922929227709,0.207075571130961,0.396304047696869,0.608851567837748,0.932006553261243
"betaTemp",0.485914132717667,0.255948605315443,0.0374513675750791,0.276169417752965,0.483582042647289,0.689220973237372,0.948508034723046
"betaTemp",0.274623453471416,0.213022532549508,0.00893468738961833,0.103894780083844,0.225937691696081,0.399111545067582,0.788684440288844
"betaTemp",0.602384599788265,0.254941141718391,0.0774556976848842,0.42028998410896,0.627505798360564,0.820595995501015,0.981383074777261
"betaTemp",0.34898504718276,0.246374999301099,0.0133578268680714,0.142056958977571,0.307081579677417,0.508355357111707,0.8912232118045
"betaTemp",0.532822499502119,0.277777014886096,0.0372613527101635,0.3002890914255,0.543822385095526,0.762868707388999,0.976810621474899
"betaTemp",0.657355947415718,0.247305043531114,0.0921214431535319,0.496805481260111,0.700002628913859,0.865787726831229,0.984834588575122
"betaTemp",0.547819062517718,0.275554259637606,0.0389535454133797,0.328752385351261,0.568931537098345,0.782914914236978,0.979859102079371
"betaTemp",0.262740705585507,0.204644863629061,0.00683895402582276,0.0967578254431163,0.216997738963238,0.393673283521221,0.747216187090154
"betaTemp",0.336735064609066,0.232465398355549,0.0172336628386062,0.145938346172017,0.295978136000179,0.483466923251053,0.874021609660742
"betaTemp",0.467992384459599,0.269464676531967,0.0277234017201573,0.244830992982499,0.451013419304917,0.687965630763127,0.962177969531083
"betaTemp",0.555308710830973,0.264295735450766,0.0529998076767046,0.34973539869626,0.569887407627664,0.774307131561744,0.97255768460368
"betaTemp",0.497542677911896,0.274437827441892,0.029163602872013,0.2676677672913,0.50153456729324,0.726484433136416,0.963809286582141
"betaTemp",0.589597708221961,0.241031800284341,0.0972275775349249,0.416074453871657,0.61297666731213,0.788515572973422,0.967985917004776
"betaTemp",0.473985093865538,0.232823999041318,0.0595730261033611,0.293033352901444,0.473101210097608,0.6470714299895,0.920789895277838
"betaTemp",0.273506064074311,0.214394890812546,0.00763607269908004,0.0977793790779773,0.223886291692353,0.403322303059209,0.793406342788132
"betaTemp",0.490997614581465,0.273660123974277,0.0278077655106358,0.263168849165698,0.488959148950009,0.719171322992953,0.95885247809544
"betaTemp",0.458296702168323,0.244725205619408,0.0499772770833126,0.262277766519012,0.440941589685711,0.639731714861454,0.932325724236024
"betaTemp",0.322776416769904,0.221839677906614,0.0138098266478184,0.147566612944875,0.286101228581693,0.465028523896777,0.86381594081534
"betaTemp",0.798848398611946,0.166242022117203,0.388445219028921,0.711791445928779,0.842067079479108,0.926556089605362,0.993143300681421
"betaTemp",0.677793270146246,0.224661930897558,0.147602512734713,0.538277152627182,0.720731641087857,0.857355227335359,0.984012758605746
"betaTemp",0.535869407574001,0.239688603730996,0.0686485311746315,0.359090582997958,0.549065592385237,0.716662878464976,0.952320641374322
"betaTemp",0.550029990981618,0.260416961834617,0.0665476518622247,0.34955371720952,0.561526268828366,0.764708434614601,0.975153093350454
"betaTemp",0.536488493490688,0.267587315115203,0.0584640704439,0.3211419462274,0.544371192834226,0.7641870271478,0.969727862432046
"betaTemp",0.527889236384886,0.272066953326745,0.0405387230026795,0.306988359984941,0.537276129793274,0.75649549519606,0.965761422486838
"betaTemp",0.417588253393008,0.263782040545908,0.0176195599496646,0.200250057548927,0.392897229691849,0.610296361670368,0.945940848649925
"betaTemp",0.514104071347348,0.280459864549872,0.02557621913375,0.276521006005994,0.527312051850788,0.750679605281546,0.976533231162558
"betaTemp",0.787838869338677,0.168847713081936,0.372950642419825,0.692286415602026,0.826928575111548,0.921173266540094,0.990989031200179
"betaTemp",0.328171388839913,0.225044457492565,0.0147195859539512,0.147158049778576,0.290622636537753,0.471146137817633,0.8455328585271
"betaTemp",0.580351393153744,0.253625920962803,0.079581576698375,0.386259648875101,0.608024880115755,0.789758457556311,0.972966613957755
"betaTemp",0.445626326999855,0.257563816433115,0.0255265183925391,0.236658868881517,0.432518826553915,0.63170220425814,0.951458009654457
"betaTemp",0.516025200615322,0.276999482849458,0.0323311585122175,0.290715555070007,0.513341361945993,0.746570469093277,0.975452837121847
"betaTemp",0.379973961632223,0.252723621744939,0.0165039313113547,0.172167037429097,0.341076621880551,0.558705551172717,0.913968048666509
"betaTemp",0.375393440843751,0.232019484090122,0.0231595504392872,0.187419148445601,0.351727833353896,0.538732831420806,0.861139139829361
"betaTemp",0.521573054475916,0.272451005622308,0.0373702825734172,0.297883421385508,0.53211327578843,0.753779097996248,0.969557945955905
"betaTemp",0.694374118594594,0.213582119763384,0.193204595136348,0.554990323062239,0.732224610446139,0.869478052527992,0.983587103069122
"betaTemp",0.393179985752478,0.239416908423844,0.0323215470862112,0.204443400295282,0.359106230779429,0.559977182296714,0.90120982109201
"betaTemp",0.464903692187531,0.237855501003179,0.0436816910459301,0.284479780588455,0.460032039038666,0.640681113934373,0.918888762558499
"betaTemp",0.54766108285665,0.270718663920758,0.0388382800324922,0.334580789898066,0.568281063814015,0.778885869607625,0.972455295544663
"betaTemp",0.318456406202479,0.220449239826958,0.0156773857733931,0.138379475706814,0.280054936785997,0.468062498155552,0.824151023932088
"betaTemp",0.681358629638147,0.23344759539605,0.129993685219456,0.538242140802169,0.723040867713466,0.871553732578567,0.989164706765681
"betaTemp",0.2051087168594,0.17783188688441,0.00528801244668668,0.0633091855266272,0.160664355761825,0.297171765871662,0.673522771988241
"betaTemp",0.788164075717645,0.190335767807151,0.288490627930485,0.698112620587023,0.844909448050585,0.933229404288759,0.992573131106068
"betaTemp",0.479874416230408,0.260000178641069,0.0354323150472671,0.271337179804945,0.470200415106485,0.687539732263042,0.956620426562189
"betaTemp",0.799760265579663,0.16807065711812,0.372958891750926,0.715272788929242,0.844203337572929,0.931348040410622,0.991237771382991
"betaTemp",0.556039572049521,0.262385589073115,0.0461345702232782,0.356882898619698,0.572588833660078,0.772423730111498,0.971307458578448
"betaTemp",0.616528789791435,0.247813575871172,0.0980158483653401,0.442786402865138,0.649711153065921,0.815867105587983,0.980472563754131
"betaTemp",0.488915689496838,0.256662415895898,0.038217444005793,0.280436069455501,0.487175802084248,0.696649671999567,0.94938003031596
"betaTemp",0.519792262471142,0.269133485443091,0.047474870325024,0.301763958779827,0.525705428163148,0.744035190389917,0.968600422105341
"betaTemp",0.352886102477191,0.237567083198026,0.0141413514202751,0.154291061582591,0.321535089358584,0.519921078250981,0.855191404090549
"betaTemp",0.316318079479684,0.227411288079075,0.0119972236591774,0.131885236301223,0.276226849489985,0.463756878365361,0.843993810923744
"betaTemp",0.50061592591417,0.267225400872716,0.0311977638312165,0.27943772299198,0.507351758647072,0.716863390176053,0.965420454051972
"betaTemp",0.725641682230905,0.20763435131852,0.223863434604605,0.603608165390884,0.768442420246566,0.890281872316759,0.989530529927489
"betaTemp",0.601441674759294,0.259721807600613,0.0586119444248335,0.415688225261466,0.633862328333944,0.816736219644597,0.983005014300263
"betaTemp",0.566478446843847,0.262433144755743,0.0648222366853534,0.359017289180533,0.583091588526198,0.787134409848139,0.975104308249201
