"","alpha","sd","2.5%","25%","50%","75%","97.5%"
"alphaTemp",0.595556384222654,0.262517717995683,0.0651770926650576,0.400324564451001,0.628607797793323,0.814779493574414,0.977657455508346
"alphaTemp",0.472194669784521,0.268330035063566,0.0349071544057437,0.248410551130056,0.466131956950425,0.685999224451353,0.956138875150435
"alphaTemp",0.560579459190053,0.268174968680587,0.0451598249585424,0.352925864441308,0.589838518706459,0.789404975374169,0.969564758421097
"alphaTemp",0.702644573655047,0.24360951357999,0.106329407223791,0.560661472632744,0.768277560596363,0.899210237259418,0.991240454781297
"alphaTemp",0.438257542470305,0.268530654787025,0.0224089392892418,0.210406180113108,0.428762013558012,0.6423737544406,0.945995437497056
"alphaTemp",0.412483611544906,0.242826827475254,0.0282760889915434,0.211672186872018,0.399390327969971,0.582734043912014,0.917985000121094
"alphaTemp",0.6380411411072,0.254466219049697,0.0916302546687656,0.459124174187156,0.683481521186167,0.849046686364971,0.984364772685393
"alphaTemp",0.485840660966093,0.275491013588064,0.029763020985846,0.256304757260697,0.474349635065815,0.720793546262077,0.960391924452678
"alphaTemp",0.714716120258951,0.227590658033125,0.149825264460678,0.595207777571532,0.771870845386218,0.894309660394561,0.989788667561712
"alphaTemp",0.314083785643135,0.227029475247075,0.012151722070795,0.125814557853842,0.274692372778731,0.461200858284007,0.831752572336327
"alphaTemp",0.428493457376358,0.265230272877205,0.0224159105853403,0.204666895785645,0.411160213641078,0.640633728026559,0.935224402902824
"alphaTemp",0.409038247620011,0.267406915815268,0.0161014960781152,0.179793978393416,0.390669688230384,0.605608062686175,0.942682139422391
"alphaTemp",0.367095845096368,0.243112170598118,0.0203399748321791,0.165585441352799,0.332008985558152,0.534448737637691,0.909875036169634
"alphaTemp",0.648505960042892,0.239644379455638,0.106135572393585,0.494313595137365,0.679974441997407,0.842754906843729,0.985425480777307
"alphaTemp",0.456820733966093,0.26955828181125,0.0230007609013431,0.235882269462951,0.444028615021079,0.676805944723206,0.947784261640068
"alphaTemp",0.478144820890568,0.264580573136386,0.0243859795459126,0.262920042254273,0.479913826790945,0.690589942766328,0.946113962644698
"alphaTemp",0.579041516910051,0.265978073111313,0.0500030932541756,0.374554459220527,0.608402570153534,0.806330782377248,0.980552381383091
"alphaTemp",0.4139395877067,0.263191948082021,0.0187987377457694,0.193696798847573,0.38613927370576,0.61419705151717,0.936792252607289
"alphaTemp",0.582334437630574,0.269527581453455,0.044275267796118,0.375916645967054,0.61440978008661,0.813278545287655,0.979739341327162
"alphaTemp",0.685153826237757,0.24297464764377,0.11710886688408,0.525626132942337,0.741338221713335,0.888958787553395,0.988576869417405
"alphaTemp",0.611127671304443,0.269633570253781,0.0710198985817046,0.402195664816202,0.656312682548316,0.840161661004926,0.988790533223267
"alphaTemp",0.390710545993364,0.259667646595851,0.0163866635381021,0.167689936846145,0.354194421296308,0.585061335085481,0.927580552679361
"alphaTemp",0.589740011221259,0.272009813950847,0.0457858530492126,0.374489335693209,0.630108215528668,0.820490696702919,0.981359175427537
"alphaTemp",0.591219217741363,0.270192684998637,0.0465261747119333,0.393571613638281,0.63152768629374,0.817991322013305,0.984691677789378
"alphaTemp",0.456990099488121,0.2720183162087,0.0334111103153018,0.225956295941038,0.437490894961113,0.67806432163525,0.954031420270966
"alphaTemp",0.490127572087711,0.266765337404582,0.0378489170418458,0.267345040692537,0.492493392447448,0.713033069644638,0.952124422358032
"alphaTemp",0.499207255640732,0.269105068508365,0.0370114721816206,0.277994861656674,0.501296061157254,0.720565732762224,0.967127632472625
"alphaTemp",0.586386560175668,0.259187765582118,0.0569469134188215,0.3930697464279,0.620444045624078,0.800739397260857,0.970314192655598
"alphaTemp",0.398393584897001,0.257900943542092,0.0194349131890557,0.183200933903206,0.368525089408231,0.584830518375313,0.939026647431646
"alphaTemp",0.488104382385206,0.268896566706166,0.02834020318153,0.267623316341473,0.485235875276971,0.705553439127653,0.960123072847819
"alphaTemp",0.409548329670033,0.257013157886637,0.025290216399988,0.190456564663195,0.386400858817565,0.598131480760365,0.928083717180102
"alphaTemp",0.611015544765665,0.268458733803809,0.0530471466872768,0.41638918886632,0.663254152257991,0.836018032155953,0.981342390514941
"alphaTemp",0.641435151350721,0.255729249701326,0.0882755248314004,0.46214019774358,0.695336359880615,0.854740162164794,0.984490588698502
"alphaTemp",0.627505626783272,0.255356245558838,0.0660098579793247,0.455959578835742,0.667933660874929,0.837182018892655,0.983263864413932
"alphaTemp",0.426898633784727,0.255754379952317,0.0246794870349633,0.212810845796078,0.410728287305703,0.619111257892341,0.936673221988163
"alphaTemp",0.569694710753851,0.272562668132307,0.0395860049970403,0.359980201011621,0.602205422103818,0.803281040406179,0.98015138780782
"alphaTemp",0.363521909261583,0.248078682331153,0.0134614656714475,0.150646985921584,0.331099093409485,0.53342586710319,0.893760180454952
"alphaTemp",0.493479114364296,0.270671725260635,0.0360000537192661,0.266819917400201,0.496553149982139,0.713205226419481,0.959350203725653
"alphaTemp",0.430547381396199,0.260697530028848,0.0218801865616094,0.211478996152271,0.416235075410183,0.627264943662279,0.930105000511369
"alphaTemp",0.517918374218347,0.271929604914314,0.0406556958949598,0.301643453423183,0.529239321918978,0.747959805748628,0.971114834823327
"alphaTemp",0.509940771079614,0.259646547558003,0.0469999192498148,0.308281379872498,0.516446367973862,0.711720918266332,0.966119252423606
"alphaTemp",0.414662506067265,0.256680353631532,0.0194483712084478,0.19997238015646,0.39080341899279,0.607410207757481,0.922587861293015
"alphaTemp",0.710412128016775,0.233189829775145,0.127522456224046,0.570384274939571,0.773528174181656,0.89669262559264,0.991673631019539
"alphaTemp",0.55543192604647,0.264325077985969,0.0444277904457108,0.355188221423344,0.580841353569694,0.770417129693546,0.97270855668717
"alphaTemp",0.54710993778454,0.266762510408747,0.0367694705736463,0.346569143998804,0.568706363146319,0.767744396000224,0.971813628488978
"alphaTemp",0.396479116004922,0.256041930732572,0.0177157324833811,0.183747513318527,0.368873997968991,0.593483292275956,0.926624749414107
"alphaTemp",0.796009368493671,0.202180825981046,0.197822635093077,0.71531124494933,0.863127731259503,0.943324789755118,0.995838386841046
"alphaTemp",0.66080147153995,0.239526846629257,0.120025141340625,0.504522662283098,0.701128336837941,0.859892271820826,0.984719668961176
"alphaTemp",0.413651485344044,0.257841842117144,0.0205599554611257,0.194070161680542,0.389921537675254,0.608229876734213,0.924812702237656
"alphaTemp",0.429560024617166,0.252622957682056,0.0222411455203089,0.222113189893028,0.414063271467277,0.620203043594142,0.918351546897943
"alphaTemp",0.479009805413269,0.278440907984666,0.0257239154601126,0.235752783045085,0.471132612283868,0.715747697741366,0.960337087209866
"alphaTemp",0.504880586643803,0.267566475828854,0.0269349247718793,0.291286111632415,0.516731325136346,0.723172841817256,0.955163234614944
"alphaTemp",0.455815962246954,0.270462583144154,0.0252497110092363,0.228971324038192,0.437181196014067,0.659433584250172,0.964839796286666
"alphaTemp",0.575692796750928,0.272169623184886,0.0487761103222206,0.363227034893986,0.607087851875932,0.804068415940563,0.983228954386314
"alphaTemp",0.456760775554403,0.267654633761004,0.021649921821527,0.236279735835975,0.445993827337292,0.668301682718738,0.951916218574961
"alphaTemp",0.298623414347978,0.218649905339117,0.0131036431318322,0.117090862525183,0.257349245917039,0.444375791265519,0.796759921353839
"alphaTemp",0.588987056689678,0.257360897156494,0.0666678224233023,0.40318734556512,0.623131856857796,0.800495872973898,0.973235074840386
"alphaTemp",0.418540343113166,0.260734365895655,0.0185060204784717,0.20349158445635,0.397608537852961,0.614886266177237,0.941726605358287
"alphaTemp",0.485642120797079,0.264012519338485,0.0384194159136265,0.270983615690164,0.47995098758596,0.703525462905718,0.959467593863432
"alphaTemp",0.628362501979864,0.268381072761201,0.0588138363411803,0.432563820242558,0.683473430694107,0.857674514292586,0.985866883819521
"alphaTemp",0.468040591308558,0.263461064478415,0.0282893282920647,0.254618152191617,0.460022444195875,0.678807112184755,0.957838104365258
"alphaTemp",0.354111025230425,0.234676534042315,0.0167887308108319,0.158662526655327,0.319611534032825,0.520010060673231,0.859880012595445
"alphaTemp",0.485511439934866,0.271300540348785,0.0280682039034971,0.268375284946022,0.478381865651173,0.699464233362262,0.964756341784366
"alphaTemp",0.460859065615963,0.272450749919795,0.0213756378415638,0.21966962789482,0.457571670275275,0.673226437057601,0.957058083693684
"alphaTemp",0.510024599496323,0.278279810429982,0.0313986929370965,0.274764678128239,0.515573491531503,0.74920671512691,0.967879088714428
"alphaTemp",0.493799414838899,0.265924568331994,0.0269548359026447,0.282726313099346,0.496556589754891,0.708584135047825,0.963503625544361
"alphaTemp",0.49072605043938,0.262596387715112,0.035719329194908,0.27679182082721,0.495512628185763,0.695089570709176,0.960647131813337
"alphaTemp",0.715452259073358,0.230852320543638,0.13501922571141,0.580306261794276,0.769730162244966,0.90331508311378,0.993675772028086
"alphaTemp",0.521411684286603,0.275852585280625,0.0344989179558897,0.294936062466414,0.530635176346039,0.754077031536108,0.970202444363308
"alphaTemp",0.626631454017906,0.25846136430687,0.0808228395324071,0.439336917526939,0.674906466575134,0.845004562104033,0.981608625844322
"alphaTemp",0.56260901367241,0.265001370073051,0.0541492041496686,0.354854655095647,0.59100803777682,0.78367545478829,0.96872747650143
"alphaTemp",0.349755295805282,0.243365743307581,0.0122959911200889,0.144818700601144,0.309275633377774,0.513009600978212,0.88265895661054
"alphaTemp",0.361262516733655,0.236175328626004,0.0213754904248763,0.162320493684052,0.328879967098284,0.530139984227621,0.861715286416049
"alphaTemp",0.63672571185166,0.255929804086416,0.0808788628493465,0.454717473853274,0.678313928413831,0.854157208844561,0.98838025070618
"alphaTemp",0.497678833931341,0.254655521908345,0.0405792434366101,0.302634053079385,0.497449397332785,0.700595142420321,0.962547219923437
"alphaTemp",0.635563061719201,0.244335923108262,0.114676753404097,0.46398616341087,0.66885267149609,0.84182014179116,0.983886081622882
"alphaTemp",0.622370496664522,0.261681803653491,0.0732825823741681,0.435802687696938,0.661790741265228,0.845267856496985,0.9839348660394
"alphaTemp",0.562855586121577,0.25059306949948,0.066856245309408,0.377731219286082,0.586598568465306,0.766091941867706,0.962057514215422
"alphaTemp",0.382516113090638,0.245833627946672,0.0222132915761995,0.179196811714806,0.35219507750647,0.550983672903132,0.912813177442949
"alphaTemp",0.479764658243527,0.263096153030941,0.0349437675273159,0.267780840619165,0.472456749081867,0.684802022881058,0.960579000345743
"alphaTemp",0.403174311530296,0.261572053162539,0.0165051119670555,0.188226072620349,0.376503281547555,0.587291008813279,0.93386567257813
"alphaTemp",0.631345733636049,0.252871951763289,0.0884864126971411,0.465182566288381,0.668004411869937,0.844225388537432,0.987012024379178
"alphaTemp",0.309089421484657,0.226302289542481,0.0113375594936377,0.123748515407903,0.265233422508257,0.456414019425405,0.824516592545521
"alphaTemp",0.418902730565831,0.263549668255179,0.0232763619791512,0.202640461324009,0.393837125330904,0.620554379370207,0.943196810006063
"alphaTemp",0.458554940114686,0.271395724626093,0.0201539805646838,0.231814176243565,0.441357108789165,0.681099855985042,0.958173192785588
"alphaTemp",0.494796953963389,0.275557495448883,0.0272230988768288,0.260885816744645,0.494723025457216,0.732277838008256,0.95410724694882
