"","luce","sd","2.5%","25%","50%","75%","97.5%"
"luceTemp",1.12002739323083,0.170665905171101,0.799406920437422,0.994486367132453,1.11158312606975,1.24764072384969,1.43819220512831
"luceTemp",1.36718538403155,0.0986913108376672,1.14061171565203,1.3055122006425,1.38596952580163,1.44743131177543,1.4939350215234
"luceTemp",0.691796195422183,0.115915725059193,0.514385544065057,0.601678527081061,0.679177873365759,0.764122291156694,0.946603550687983
"luceTemp",0.867111146182793,0.139308623130789,0.665352708066712,0.765334500830393,0.840283788946714,0.946338098060185,1.20886471953144
"luceTemp",0.68116830272225,0.120712103010529,0.509467835009549,0.58742396321372,0.662560508844131,0.753538741181691,0.962414980946643
"luceTemp",1.15825916210341,0.204082763157747,0.725452543183257,1.0228604023798,1.1728225197768,1.31784962467716,1.47802129371913
"luceTemp",1.05435841252126,0.181971644940761,0.756469713962231,0.911050562082266,1.03810457175648,1.18096652419147,1.42472850586547
"luceTemp",0.954774168919971,0.192646586498395,0.587066200287057,0.82337178058416,0.953337386233816,1.08634840377022,1.3385115443981
"luceTemp",1.01501839199704,0.231474144607577,0.583952147555142,0.84028203226373,1.02918889606537,1.18984716460733,1.43334423959845
"luceTemp",0.81014109448955,0.144739101383565,0.582378368053225,0.700972956218128,0.790503186783591,0.903930431477626,1.12652908807931
"luceTemp",1.39686286719273,0.083491906566315,1.19656781608009,1.34715702656202,1.41839612456062,1.46288119761871,1.49639851860861
"luceTemp",1.13616975298038,0.163809991858318,0.837795434994786,1.01477910059946,1.13005185254393,1.26021294154743,1.4475062965458
"luceTemp",0.878194411289041,0.181493110298867,0.593504845979495,0.736688847198273,0.859290162179115,0.998975594271192,1.27344045797947
"luceTemp",0.756864532313734,0.150014586108448,0.523938403541588,0.641561255176108,0.740980872296851,0.853036658815663,1.08988199735764
"luceTemp",1.23152151993676,0.182294921931127,0.840927121047919,1.10221982548688,1.25574644629568,1.38902866584989,1.4910642636748
"luceTemp",1.10396685415484,0.193992911458957,0.70958954968762,0.978213127674778,1.1100529640498,1.247581310944,1.45135260349543
"luceTemp",1.38387594631073,0.0898873005925849,1.16409496070948,1.33096894507386,1.40389400470513,1.45661908949555,1.4960789577095
"luceTemp",0.670769074685119,0.130841707993508,0.505190811815186,0.563765337298874,0.643294959909277,0.751920345447058,0.976155487835782
"luceTemp",0.785901853322867,0.13873480191436,0.582728170303687,0.68407000608799,0.764149233582167,0.857909237359499,1.11945461995589
"luceTemp",1.1109039899601,0.180714692377597,0.816894755417669,0.962795009996901,1.09462630502997,1.25187205929721,1.46442162277561
"luceTemp",1.28951688813322,0.134373894287401,0.994153354138937,1.20018689076992,1.30488646569989,1.39960630682588,1.48599383056916
"luceTemp",0.689032443480132,0.11182796593589,0.519780799424102,0.602853480396986,0.675038644587583,0.762189698433852,0.929016606671071
"luceTemp",1.28035868965328,0.130395247481541,1.01954706483676,1.18592739185321,1.28855551190911,1.3842299972799,1.48588206835417
"luceTemp",0.744550509654471,0.118558073127627,0.53716086546161,0.656222821778951,0.737213755720547,0.822913860711595,0.999920077670483
"luceTemp",1.28613713258481,0.117641808372884,1.04874642225721,1.20142458330417,1.29056488661384,1.37720198480032,1.48210338884142
"luceTemp",1.11858682092864,0.173055906199415,0.828099508135993,0.982585822423927,1.10254700103916,1.25318598032291,1.4608275841145
"luceTemp",1.24372628496124,0.163338263457684,0.880953643612668,1.13865209573638,1.26169259011386,1.38206759909247,1.48452903023621
"luceTemp",0.756889770570118,0.124055545614805,0.573430663189215,0.668818274842129,0.734237305948761,0.822510375160532,1.05996871624618
"luceTemp",0.64357668835871,0.0855939510356776,0.508585658171395,0.575898923276022,0.638552979759237,0.700585710655765,0.823534337841804
"luceTemp",1.21458932007598,0.117147423402659,1.00900364453835,1.12869755484155,1.20583872510588,1.2955308561117,1.454279321142
"luceTemp",0.573607944109192,0.0631822559881978,0.501931932179674,0.524816219435124,0.556683529522554,0.606253954890186,0.733284877267829
"luceTemp",1.18503686219711,0.18995472295648,0.807059028412405,1.05330407983745,1.20507898567366,1.33710573121365,1.48759504071809
"luceTemp",0.690927284780027,0.121906522616398,0.510260604415736,0.595370014839014,0.67752659257688,0.769406617374079,0.962817535449956
"luceTemp",0.689107072096893,0.12299133050561,0.510380684109622,0.589430264067679,0.672190212026052,0.769849215124076,0.965284789992308
"luceTemp",1.35423556108213,0.11187845414089,1.09629209701319,1.28039807854586,1.37810511955741,1.44587501834614,1.49686210386713
"luceTemp",0.656832087168112,0.110429265981581,0.508834529481403,0.568953242423579,0.63591884613308,0.725463476901372,0.913676845291227
"luceTemp",1.1393360257906,0.206713229688736,0.757489807411103,0.977296785096271,1.13626121298671,1.31270555238909,1.48314467383203
"luceTemp",0.780989654428953,0.180234596302772,0.521607850345724,0.644525408905396,0.749479567018572,0.891327159742383,1.1884258781932
"luceTemp",0.642484469844856,0.0958134235406713,0.508278563122695,0.56501519670459,0.628439946961669,0.706873047119179,0.853422786589866
"luceTemp",1.26593799506389,0.155147903939575,0.906158447547886,1.16192113649946,1.2884748024819,1.39252291304418,1.48643999694988
"luceTemp",0.629919570167999,0.0947969770400517,0.50881794252838,0.558846916002174,0.608232295853196,0.682266405857081,0.867603065114104
"luceTemp",0.834347573286948,0.152580147936538,0.621456527852978,0.72323074392076,0.802854213279068,0.917582945147092,1.2078034880322
"luceTemp",1.20698131361083,0.183966484933278,0.807103103621922,1.08291641934837,1.22868289233355,1.35488583076681,1.48419399322137
"luceTemp",1.23865106210012,0.166163889502173,0.89488992151457,1.12644928425706,1.25773779113126,1.37513718743127,1.48496255578089
"luceTemp",1.28626426328922,0.152518102450553,0.94096779432666,1.19123542978175,1.31431666285639,1.40755848843247,1.49140259228461
"luceTemp",1.3915220555706,0.0855256404000753,1.181588791474,1.34426146100542,1.41071049735199,1.45897146497997,1.49661284382299
"luceTemp",0.59833739159581,0.0767106675097614,0.504647352109794,0.54014654602191,0.58066372737012,0.637426618369129,0.787535111492721
"luceTemp",1.31025734055423,0.118515165172365,1.06861534653999,1.22581611867913,1.31763097863505,1.40769746995735,1.49376396810224
"luceTemp",1.20579472062545,0.181815099887169,0.835530837732168,1.07356827052168,1.22090386363646,1.35068633809165,1.48597701116506
"luceTemp",1.18833604804921,0.1644995389759,0.878804948929148,1.06525773396483,1.18782686418434,1.31818096806625,1.4742834974785
"luceTemp",0.584393535612215,0.0730168587805748,0.503608420085103,0.528656277530344,0.56449279658301,0.621565968071837,0.772561095800815
"luceTemp",0.622111387619523,0.0933428404083421,0.50481448622758,0.550575227011982,0.60223170887615,0.673615073160177,0.851660071743304
"luceTemp",0.69705146945419,0.129519677125016,0.512010498406427,0.596379747285218,0.677158588707789,0.772364549063636,1.00734623990023
"luceTemp",1.08575473298681,0.180021265499027,0.742783205745128,0.957594967973379,1.08373263058536,1.21100372562778,1.44322093965894
"luceTemp",0.67233060009377,0.126728535306998,0.516255748469296,0.583936811044622,0.644632641309147,0.726630376316154,1.01090682642992
"luceTemp",1.08146596480863,0.205356112787151,0.656943470805921,0.931141740928634,1.09484403667634,1.2387219269148,1.44569133759631
"luceTemp",0.891195139359282,0.169476388352301,0.613966904365147,0.770455272072033,0.872335681444082,0.991083325942513,1.27381861067966
"luceTemp",1.26931351656466,0.164069411427598,0.889521212331301,1.16037511344424,1.29996515994821,1.39859067236154,1.49335912023017
"luceTemp",0.655562162017424,0.120536352313771,0.506087439825696,0.560855298382573,0.630470415376437,0.721274384268668,0.950870163479336
"luceTemp",1.23505084979535,0.154453846687789,0.916413144651727,1.128558966138,1.24298934511583,1.35529852154475,1.48208802079509
"luceTemp",0.995373131130909,0.185819591632856,0.717905195871168,0.848155882555718,0.969829698384479,1.11725870797166,1.41474466293267
"luceTemp",1.22792066363511,0.179516120794032,0.845622836893307,1.10431467816193,1.25219954077423,1.37617373498266,1.4867290622656
"luceTemp",0.599346576413507,0.0741864019307472,0.504223452701611,0.543707004404484,0.583838239753636,0.638288809688008,0.782040602810458
"luceTemp",1.22785143246828,0.189641872911858,0.81012273007238,1.10201405610574,1.26301599690558,1.38351808605714,1.4843375856371
"luceTemp",0.907713686447825,0.197523902683428,0.565560601624014,0.760775236255139,0.893770065553588,1.04617452275579,1.31175587690695
"luceTemp",0.889814595576596,0.226179197794799,0.533992650863095,0.717636222726502,0.861353025471492,1.04171458833906,1.3955346105539
"luceTemp",1.26443790293678,0.155693636921331,0.920428175912865,1.15896655558919,1.28789979627972,1.38883352434535,1.48892516066104
"luceTemp",0.971018623420912,0.193125136282023,0.592055282431057,0.837096954091985,0.970479707301979,1.10928909098377,1.35046292784317
"luceTemp",1.03025151265482,0.178436309669176,0.731657719257523,0.896917975168328,1.01246892517604,1.15084284100751,1.40811081492179
"luceTemp",1.18690433015383,0.167140450109447,0.846659850533467,1.06647666232778,1.19414716572464,1.31892986104662,1.47003407648621
"luceTemp",0.908306299128931,0.217820841608226,0.552765125487512,0.738913623171453,0.889091202688731,1.06426472637359,1.35734062008117
"luceTemp",0.817703630892202,0.181022504507828,0.527962787934971,0.681055954094514,0.801127435537532,0.934145943610224,1.21436053680178
"luceTemp",0.692638360558198,0.139355932140946,0.508465668693671,0.581293599533394,0.665983131251479,0.77995742682741,1.01614385806063
"luceTemp",0.641285417485653,0.0947049910470671,0.506437780548497,0.564803989501946,0.630065551535628,0.701636445478854,0.852152241071646
"luceTemp",0.93391342629581,0.174863102912479,0.618271035750292,0.801812270841287,0.931164562635419,1.0589137299116,1.29403017313192
"luceTemp",1.20755246222233,0.166315070070326,0.858177177148514,1.09101129121816,1.22110728431893,1.33678564151323,1.47783082308399
"luceTemp",0.911431944165367,0.177146557521133,0.637715971526592,0.778564695845861,0.885401329100884,1.02113691482011,1.31182147072189
"luceTemp",1.20405563718526,0.163777292396471,0.878320880613322,1.07958557409724,1.21841686776229,1.33270999930732,1.47001630841702
"luceTemp",1.04105369088287,0.216198793101846,0.676617750274425,0.864723276434836,1.03051541642348,1.2087803041144,1.45207192521952
"luceTemp",1.37006830295904,0.0913826220494543,1.1577997393263,1.312432234719,1.38632223216457,1.44457514898922,1.49397773658564
"luceTemp",0.992817130661702,0.171723750177644,0.711479849750934,0.861950723798325,0.974837273725645,1.10894237144411,1.35745170063074
"luceTemp",0.619640593498438,0.094332733710806,0.505296019182515,0.54445302026545,0.599626884556279,0.671305705648054,0.849781130601635
"luceTemp",0.698826914288888,0.103258494516627,0.542453007158593,0.625110450410595,0.683845442270871,0.75434330994132,0.945552425057699
"luceTemp",1.19383871070155,0.155076025362311,0.909824063833149,1.07702221294359,1.19030923871166,1.30595487577706,1.48460869532232
"luceTemp",0.643479124429199,0.107205011303675,0.506303782753679,0.56394131416091,0.620120561025323,0.698610238504851,0.918824347666984
"luceTemp",0.60199036973707,0.0855164374375803,0.504083413026655,0.537650990525488,0.579382098328365,0.643364257038632,0.832522675229706
"luceTemp",1.13671184667887,0.200521179683657,0.764156424714152,0.983782878687674,1.13408324105138,1.29799720388192,1.47766686729942
"luceTemp",1.07179505062865,0.198508216777076,0.721183605079269,0.917699131649447,1.06765415140682,1.2167981640111,1.45325231685493
"luceTemp",1.39588656326355,0.0699727619018409,1.23739967064309,1.35173028636778,1.40578215675793,1.4521579134029,1.49505987802337
"luceTemp",1.08470481105477,0.221605671893329,0.66333670007227,0.917103803441954,1.08722536043053,1.25775827048992,1.47283842359162
"luceTemp",1.04784711327619,0.172322664757404,0.765569244276821,0.916861241094566,1.03217779538249,1.16153523063848,1.41200025986147
"luceTemp",1.05281466524575,0.171019450262476,0.788064103068474,0.920443401020199,1.02627305573189,1.17131572811901,1.43137822091218
"luceTemp",1.41006725917806,0.0774363772970159,1.20575016297535,1.37156230252664,1.42975683910326,1.46871761745477,1.49702308553787
"luceTemp",0.909711460736083,0.178181803828297,0.590684993837762,0.773543781658999,0.906613985803344,1.03752689637689,1.26790826064001
"luceTemp",0.836007587258383,0.172434961222038,0.571165951884338,0.705418540043653,0.804668646836955,0.948292030453353,1.24061051285057
"luceTemp",1.33399130353558,0.105113296951851,1.11030923647524,1.26260019157207,1.34475262534034,1.4210245007094,1.48711906466814
"luceTemp",1.12419474622234,0.162242762553594,0.827851324863277,1.00027124021044,1.11318133362682,1.24563143897307,1.44168653852012
"luceTemp",1.20447052276175,0.102170407300316,1.02448311982399,1.1310591135033,1.19673041724243,1.26879178352306,1.43451961788169
"luceTemp",1.37255615936879,0.0931063335798086,1.15766479513968,1.31557787345166,1.39031225254765,1.44714011635975,1.49298628131826
"luceTemp",1.267084957527,0.126628736998118,1.02408356844571,1.17100930449838,1.26636190516501,1.36361238291438,1.48468438992293
"luceTemp",1.04311758937998,0.160553951095172,0.788473850797241,0.923208680454012,1.02057051596099,1.14845306335806,1.38991108045975
"luceTemp",0.778979492221592,0.142375893461888,0.5347658802835,0.674839818123309,0.763923669257974,0.881194785708758,1.08060133949164
"luceTemp",0.879508350391698,0.152222525205919,0.650209139360018,0.770087114269929,0.854012800325789,0.965392777942352,1.24507115406098
"luceTemp",0.68297878067861,0.110255037147844,0.526902907194238,0.601237739371237,0.663220984800392,0.741735336559695,0.950193359206135
"luceTemp",1.33038247066501,0.110705275226305,1.09023977664352,1.25384244351239,1.34402789201108,1.42008005515772,1.49150365537855
"luceTemp",1.02576933641676,0.157365708938536,0.740533199972788,0.910998793698986,1.01521931736403,1.13038900603603,1.36103818191847
"luceTemp",1.39578450344255,0.0898126897423456,1.15879221373618,1.35161774411485,1.417968510599,1.4645878479741,1.49654223825278
"luceTemp",0.628021485417858,0.103652838503229,0.50528736382753,0.545890978826371,0.603500066108368,0.681427065837744,0.887970404313142
"luceTemp",0.644413703848978,0.112565822171006,0.503995422369048,0.554933918835976,0.619542428429153,0.711348169143647,0.915289127044554
"luceTemp",0.732049743326854,0.110303900504035,0.543454325698421,0.648822148606534,0.724345135246467,0.807032832739884,0.953974517425296
"luceTemp",1.16577454791092,0.156319649272312,0.890031741295548,1.0473969666647,1.15387821468815,1.28436554685974,1.47244925897432
"luceTemp",0.683977842205892,0.103736588964858,0.525953458402535,0.606667557630966,0.67008373764781,0.745777941467475,0.924452504222177
"luceTemp",0.59446275528214,0.0837829344798558,0.502478873227452,0.532741928429468,0.573076577866769,0.629850267077003,0.817896285898199
"luceTemp",0.697983809474714,0.11958374801755,0.520717361044387,0.608646184298667,0.679787615303083,0.767756890339146,0.978939351873931
"luceTemp",1.12578114490381,0.189616966309532,0.797968489052783,0.975527191869006,1.11541328933733,1.27669334378167,1.46376674235211
"luceTemp",0.634464694845778,0.0960530417080419,0.506706853700157,0.558477033687006,0.617775807380756,0.693061651802393,0.870324217632814
"luceTemp",1.27707621044574,0.15606980453872,0.923791826402373,1.17018199202575,1.30141416116072,1.40815574364229,1.48752836361994
"luceTemp",1.23005963650462,0.165565351912157,0.889707024865653,1.10626034889642,1.2426444597311,1.36572357761097,1.48572738354791
"luceTemp",0.660012150481698,0.123973260411586,0.509178665619805,0.561874847863477,0.634652073789833,0.727197182923472,0.952649237282103
"luceTemp",0.825762326651968,0.134030135905519,0.62361908987716,0.728292521070928,0.805923832716316,0.901001792857731,1.13525636141944
"luceTemp",0.821264680626959,0.160559915931103,0.567768632213252,0.703362661926645,0.794993118997467,0.919326405038028,1.1987076555629
"luceTemp",0.634553025629383,0.118346693289453,0.503903407549086,0.546978572527691,0.603330081523033,0.688060825335055,0.933836495072819
"luceTemp",1.24145707645997,0.131449688625029,0.986607711895914,1.14949634014228,1.24316214244706,1.34283031098398,1.47603926784701
"luceTemp",0.858489521449302,0.185327407124657,0.575862511342758,0.721564748634698,0.828252064078179,0.961544686947402,1.29680113908929
"luceTemp",0.555921092036616,0.051766689380853,0.501464252424328,0.517213566590112,0.540434605182323,0.57800719236483,0.6923873425965
"luceTemp",1.12047416937982,0.177712143880185,0.775520539050944,0.992340321044421,1.11877356597719,1.25373892351589,1.45312303546912
"luceTemp",1.27302126944015,0.146442145275789,0.947844830525648,1.17802725120537,1.29208435682228,1.38955214791027,1.48724900878288
"luceTemp",0.764652931497748,0.141113638142594,0.577386182018286,0.665920210648816,0.734128161585702,0.836195789275127,1.11210920401959
"luceTemp",1.25699485078155,0.161724277703191,0.912449989749043,1.14623371924265,1.278260416479,1.38773383417017,1.49065630109943
"luceTemp",0.607023768810651,0.0908418590825185,0.503255354378408,0.534451632103742,0.585251815647337,0.656587052053644,0.826806348062289
"luceTemp",0.580451396925842,0.0651605737407157,0.503993697327437,0.52925709078342,0.564794830249239,0.61673088274487,0.750433783958908
"luceTemp",0.954422855748381,0.136267275968677,0.744801649600834,0.855332598559582,0.935127124669436,1.03644386228319,1.28049571979798
"luceTemp",1.03752901327916,0.20170757482492,0.670052566617516,0.890312728767618,1.03321164388154,1.18070250609455,1.42740565343678
"luceTemp",1.28764111960633,0.13682224344205,0.993108015182192,1.192956667065,1.30404392736505,1.39928138809195,1.4857381141716
"luceTemp",1.01054048031902,0.208366209912975,0.605190823724302,0.864184689936543,1.01522988542396,1.16200713427466,1.39493727555309
"luceTemp",1.26369526368423,0.15248762285805,0.921518528515975,1.16252055611816,1.28600961959715,1.38254091407102,1.48746656706393
"luceTemp",1.05910424164041,0.120082925272598,0.848541215574656,0.972686913779342,1.04923970841893,1.13665788690746,1.31665224057471
"luceTemp",0.884567401115077,0.164223649471518,0.648348395031053,0.766371835940698,0.853879824251219,0.977435572793691,1.29104058058127
"luceTemp",1.26428417414422,0.167298225227372,0.88145029304513,1.16027635778638,1.29605092254398,1.39906733622808,1.49232725631096
"luceTemp",1.08278681569005,0.178149516783794,0.749746789201632,0.955003950032868,1.0767199596253,1.20647665414306,1.43253808105909
"luceTemp",1.13896918528912,0.180131724875383,0.811022564207924,1.00023910241922,1.13459809757405,1.28288247221448,1.46239265653772
"luceTemp",1.18959890829094,0.159233751250502,0.914833325614114,1.06525588784394,1.17806998090955,1.31696077525714,1.47426474315129
"luceTemp",0.800105725233401,0.157788505150078,0.544182809087631,0.682972246056799,0.782866587455833,0.901004636141086,1.15517658533146
"luceTemp",1.17115672919054,0.172262199300512,0.853916047376988,1.04032112641613,1.17058582123563,1.30738221040633,1.47019628824355
"luceTemp",1.08707525473513,0.180844940636441,0.755919125976239,0.948836303024375,1.08625622275737,1.22304770311984,1.42787558119942
"luceTemp",0.836751149778597,0.163568496203557,0.577492069918877,0.714541415149828,0.817819950256891,0.935482081609506,1.21346354835501
"luceTemp",0.758521824931493,0.167842779126388,0.517995183540907,0.621149703265796,0.7292373293617,0.870169598565704,1.13227625809002
"luceTemp",1.23832042412196,0.157414781517328,0.931540718249305,1.12189202915732,1.24966032448149,1.36788195187429,1.48422497442186
"luceTemp",0.580966592840322,0.0744629319133209,0.50224999369119,0.523857910221271,0.559114831188113,0.616840593681264,0.783567592839364
"luceTemp",1.17598948992746,0.189414196912541,0.807207444024874,1.03228414865877,1.18849769662325,1.33148483316716,1.47931361261106
"luceTemp",0.610665894112159,0.0905791894774237,0.503017108441212,0.54107122832973,0.58982722596591,0.656598059726564,0.833858140445798
"luceTemp",1.19701821129158,0.14816440172122,0.915677578570879,1.08753121706565,1.19290288213649,1.30925844765292,1.47240842941041
"luceTemp",0.6437872237487,0.0997984771079709,0.50698330791069,0.566544056291113,0.627005382352497,0.699262537644374,0.879954555685217
"luceTemp",0.818610113041082,0.177893705282987,0.525124937175637,0.676796195929169,0.811510515835683,0.951092078861672,1.17748367932285
"luceTemp",1.3582120975332,0.107297151368877,1.1037388899798,1.29343104998865,1.38052543679397,1.44309491784384,1.49482109622966
"luceTemp",0.68522788360486,0.123727838279239,0.509773081581544,0.587363112204427,0.6661052128391,0.762878573712766,0.961577582199741
"luceTemp",0.796835698779318,0.114587481825315,0.607914689448041,0.71478651222131,0.785172898215943,0.866597106186214,1.05237747038723
"luceTemp",1.10486169537533,0.173376431180719,0.833806307674461,0.969892879657746,1.07484279520425,1.23053002782472,1.45921915693693
"luceTemp",1.34995722589222,0.117367544693008,1.06754868953079,1.28114423311693,1.37618805649915,1.44583916051522,1.49391255784142
"luceTemp",1.15515147590296,0.127959102477617,0.932641998832786,1.06217448234472,1.14343084457098,1.24167855941503,1.43403890065975
"luceTemp",1.29851678534794,0.131357488458625,1.01300335678824,1.21214847022854,1.31320429426145,1.40406379865561,1.49101739695214
"luceTemp",0.713136396048917,0.128217181504088,0.512861273316973,0.61026346733418,0.698907807780844,0.803352647198664,0.983431896998717
"luceTemp",0.622789492547806,0.0888623758157478,0.506837346596823,0.549605808116469,0.605262077879578,0.681553046503402,0.822073197606272
"luceTemp",1.13933911343813,0.164661072216994,0.828065091582302,1.02403221028287,1.13473643932048,1.25480012283862,1.46143886883013
"luceTemp",0.829690122273726,0.15312614457586,0.565318112394506,0.719111245103445,0.823198043896701,0.932523668100813,1.15634196507418
"luceTemp",1.07574127801608,0.191855667265432,0.727646058288731,0.936096601276893,1.0732799430146,1.21871101363384,1.43678628989935
"luceTemp",1.21400130639544,0.176062734065959,0.85682749775538,1.08414400576559,1.22786804783774,1.35819343285899,1.48482951277773
"luceTemp",1.1732357642433,0.138694857138,0.915427328754478,1.07163521491783,1.16646187317479,1.27321021353736,1.44857002457742
"luceTemp",0.725386180221968,0.143117799717853,0.516262797427028,0.61278839070525,0.706674541719799,0.816154097298883,1.03981305691958
